filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,97,SP,Chord Energy Corporation - Common Stock,Chord Energy Corporation - Common Stock,CHRD,CHRD,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,12,12,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Chord Energy Corporation - Common Stock (CHRD) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,Chord Energy Corporation - Common Stock (CHRD) [ST],P Schwab 893,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP Chord Energy Corporation - Common Stock (CHRD) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,CHRD,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,98,SP,Chord Energy Corporation - Common Stock,Chord Energy Corporation - Common Stock,CHRD,CHRD,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,12,12,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Chord Energy Corporation - Common Stock (CHRD) [ST],Chord Energy Corporation - Common Stock (CHRD) [ST],S,10/31/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP Chord Energy Corporation - Common Stock (CHRD) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,CHRD,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,99,SP,Ciena Corporation,Ciena Corporation,CIEN,CIEN,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,12,12,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Ciena Corporation (CIEN) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,Ciena Corporation (CIEN) [ST],S Schwab 893,10/31/2025,11/01/2025,"$1,001 - $15,000",,"SP Ciena Corporation (CIEN) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,CIEN,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,100,SP,Ciena Corporation,Ciena Corporation,CIEN,CIEN,ST,S,2025-10-15,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,12,12,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Ciena Corporation (CIEN) [ST],Ciena Corporation (CIEN) [ST],S,10/15/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Ciena Corporation (CIEN) [ST] S 10/15/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,CIEN,accepted,house_ptr_structure+v8_1,False,False,False,10/15/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,101,SP,Ciena Corporation,Ciena Corporation,CIEN,CIEN,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,12,12,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Ciena Corporation (CIEN) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,Ciena Corporation (CIEN) [ST],P Schwab 893,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP Ciena Corporation (CIEN) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,CIEN,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,102,SP,Ciena Corporation,Ciena Corporation,CIEN,CIEN,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,12,12,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Ciena Corporation (CIEN) [ST],Ciena Corporation (CIEN) [ST],S,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Ciena Corporation (CIEN) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,CIEN,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,103,SP,Clorox Company,Clorox Company,CLX,CLX,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,12,12,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Clorox Company (CLX) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,Clorox Company (CLX) [ST],S age Account 924,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP Clorox Company (CLX) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,CLX,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,104,SP,Clorox Company,Clorox Company,CLX,CLX,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,12,12,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Clorox Company (CLX) [ST],Clorox Company (CLX) [ST],P,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP Clorox Company (CLX) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,CLX,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,105,SP,Clorox Company,Clorox Company,CLX,CLX,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,12,13,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Clorox Company (CLX) [ST],Clorox Company (CLX) [ST],S,10/31/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP Clorox Company (CLX) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,98,CLX,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,106,SP,Coca-Cola Company,Coca-Cola Company,KO,KO,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,13,13,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Coca-Cola Company (KO) [ST],Coca-Cola Company (KO) [ST],S,10/31/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP Coca-Cola Company (KO) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,KO,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,107,SP,Coca-Cola Company,Coca-Cola Company,KO,KO,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,13,13,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Coca-Cola Company (KO) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,Coca-Cola Company (KO) [ST],S age Account 924,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP Coca-Cola Company (KO) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,KO,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,108,SP,Coca-Cola Company,Coca-Cola Company,KO,KO,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,13,13,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Coca-Cola Company (KO) [ST],Coca-Cola Company (KO) [ST],P,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP Coca-Cola Company (KO) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,KO,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,109,SP,Coherent Corp.,Coherent Corp.,COHR,COHR,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,13,13,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Coherent Corp. (COHR) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,Coherent Corp. (COHR) [ST],P Schwab 893,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP Coherent Corp. (COHR) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,COHR,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,110,SP,Coherent Corp.,Coherent Corp.,COHR,COHR,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,13,13,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Coherent Corp. (COHR) [ST],Coherent Corp. (COHR) [ST],S,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Coherent Corp. (COHR) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,COHR,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,111,SP,Coherent Corp.,Coherent Corp.,COHR,COHR,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,13,13,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Coherent Corp. (COHR) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,Coherent Corp. (COHR) [ST],S Schwab 893,10/31/2025,11/01/2025,"$1,001 - $15,000",,"SP Coherent Corp. (COHR) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,COHR,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,112,SP,ConocoPhillips Common Stock,ConocoPhillips Common Stock,COP,COP,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,13,13,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,ConocoPhillips Common Stock (COP) [ST],ConocoPhillips Common Stock (COP) [ST],S,10/31/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP ConocoPhillips Common Stock (COP) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,COP,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,113,SP,ConocoPhillips Common Stock,ConocoPhillips Common Stock,COP,COP,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,13,13,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,ConocoPhillips Common Stock (COP) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,ConocoPhillips Common Stock (COP) [ST],S age Account 924,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP ConocoPhillips Common Stock (COP) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,COP,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,114,SP,ConocoPhillips Common Stock,ConocoPhillips Common Stock,COP,COP,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,13,13,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,ConocoPhillips Common Stock (COP) [ST],ConocoPhillips Common Stock (COP) [ST],P,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP ConocoPhillips Common Stock (COP) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,COP,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,115,SP,Constellation Energy Corporation - Common Stock,Constellation Energy Corporation - Common Stock,CEG,CEG,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,14,14,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Constellation Energy Corporation - Common Stock (CEG) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,Constellation Energy Corporation - Common Stock (CEG) [ST],P Schwab 893,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP Constellation Energy Corporation - Common Stock (CEG) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,CEG,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,116,SP,Constellation Energy Corporation - Common Stock,Constellation Energy Corporation - Common Stock,CEG,CEG,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,14,14,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Constellation Energy Corporation - Common Stock (CEG) [ST],Constellation Energy Corporation - Common Stock (CEG) [ST],S,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Constellation Energy Corporation - Common Stock (CEG) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,CEG,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,117,SP,Constellation Energy Corporation - Common Stock When-Issued,Constellation Energy Corporation - Common Stock When-Issued,CEG,CEG,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,14,14,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Constellation Energy Corporation - Common Stock When-Issued (CEG) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,Constellation Energy Corporation - Common Stock When-Issued (CEG) [ST],S Schwab 893,10/31/2025,11/01/2025,"$1,001 - $15,000",,"SP Constellation Energy Corporation - Common Stock When-Issued (CEG) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,CEG,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,118,SP,"Core & Main, Inc. Class A Common Stock","Core & Main, Inc. Class A Common Stock",CNM,CNM,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,14,14,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"Core & Main, Inc. Class A Common Stock (CNM) [ST]","Core & Main, Inc. Class A Common Stock (CNM) [ST]",S,10/31/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP Core & Main, Inc. Class A Common Stock (CNM) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,CNM,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,119,SP,"Core & Main, Inc. Class A Common Stock","Core & Main, Inc. Class A Common Stock",CNM,CNM,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,14,14,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"Core & Main, Inc. Class A Common Stock (CNM) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","Core & Main, Inc. Class A Common Stock (CNM) [ST]",S age Account 924,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP Core & Main, Inc. Class A Common Stock (CNM) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,CNM,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,120,SP,"Core & Main, Inc. Class A Common Stock","Core & Main, Inc. Class A Common Stock",CNM,CNM,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,14,14,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,"Core & Main, Inc. Class A Common Stock (CNM) [ST]","Core & Main, Inc. Class A Common Stock (CNM) [ST]",P,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP Core & Main, Inc. Class A Common Stock (CNM) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,CNM,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,121,SP,Cummins Inc. Common Stock,Cummins Inc. Common Stock,CMI,CMI,ST,P,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,14,14,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Cummins Inc. Common Stock (CMI) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,Cummins Inc. Common Stock (CMI) [ST],P Schwab 893,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP Cummins Inc. Common Stock (CMI) [ST] P 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,CMI,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,122,SP,Cummins Inc. Common Stock,Cummins Inc. Common Stock,CMI,CMI,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,14,14,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Cummins Inc. Common Stock (CMI) [ST],Cummins Inc. Common Stock (CMI) [ST],S,10/30/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Cummins Inc. Common Stock (CMI) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,CMI,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,123,SP,Cummins Inc. Common Stock,Cummins Inc. Common Stock,CMI,CMI,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,14,14,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,Cummins Inc. Common Stock (CMI) [ST] Filing Status: New Subholding Of: Charles Schwab 401K >,Cummins Inc. Common Stock (CMI) [ST],S Schwab 893,10/31/2025,11/01/2025,"$1,001 - $15,000",,"SP Cummins Inc. Common Stock (CMI) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,CMI,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,124,SP,CVS Health Corporation Common Stock,CVS Health Corporation Common Stock,CVS,CVS,ST,S,2025-10-31,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab 401K > Schwab 893,,,,15,15,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,CVS Health Corporation Common Stock (CVS) [ST],CVS Health Corporation Common Stock (CVS) [ST],S,10/31/2025,11/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893,"SP CVS Health Corporation Common Stock (CVS) [ST] S 10/31/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab 401K > Schwab 893",,,False,100,CVS,accepted,house_ptr_structure+v8_1,False,False,False,10/31/2025,False,,valid_range
20033446,Hon. Lisa McClain,Member,MI09,20033446.pdf,2025,125,SP,CVS Health Corporation Common Stock,CVS Health Corporation Common Stock,CVS,CVS,ST,S,2025-10-30,2025-11-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,15,15,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033446.pdf,,,SP,CVS Health Corporation Common Stock (CVS) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,CVS Health Corporation Common Stock (CVS) [ST],S age Account 924,10/30/2025,11/01/2025,"$1,001 - $15,000",,"SP CVS Health Corporation Common Stock (CVS) [ST] S 10/30/2025 11/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,CVS,accepted,house_ptr_structure+v8_1,False,False,False,10/30/2025,False,,valid_range
