filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,28,SP,"Cisco Systems, Inc. - Common Stock","Cisco Systems, Inc. - Common Stock",CSCO,CSCO,ST,S,2025-08-04,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,"Cisco Systems, Inc. - Common Stock (CSCO) [ST]","Cisco Systems, Inc. - Common Stock (CSCO) [ST]",S,08/04/2025,08/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Cisco Systems, Inc. - Common Stock (CSCO) [ST] S 08/04/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,CSCO,accepted,house_ptr_structure+v8_1,False,False,False,08/04/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,29,SP,CNH Industrial N.V. Common Shares,CNH Industrial N.V. Common Shares,CNH,CNH,ST,S,2025-08-04,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,CNH Industrial N.V. Common Shares (CNH) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,CNH Industrial N.V. Common Shares (CNH) [ST],S age Account 924,08/04/2025,08/13/2025,"$1,001 - $15,000",,"SP CNH Industrial N.V. Common Shares (CNH) [ST] S 08/04/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,CNH,accepted,house_ptr_structure+v8_1,False,False,False,08/04/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,30,SP,Colgate-Palmolive Company Common Stock,Colgate-Palmolive Company Common Stock,CL,CL,ST,P,2025-08-13,2025-09-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,Colgate-Palmolive Company Common Stock (CL) [ST],Colgate-Palmolive Company Common Stock (CL) [ST],P,08/13/2025,09/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Colgate-Palmolive Company Common Stock (CL) [ST] P 08/13/2025 09/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,CL,accepted,house_ptr_structure+v8_1,False,False,False,08/13/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,31,SP,"Commvault Systems, Inc. - Common Stock","Commvault Systems, Inc. - Common Stock",CVLT,CVLT,ST,P,2025-08-13,2025-09-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,"Commvault Systems, Inc. - Common Stock (CVLT) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","Commvault Systems, Inc. - Common Stock (CVLT) [ST]",P age Account 924,08/13/2025,09/01/2025,"$1,001 - $15,000",,"SP Commvault Systems, Inc. - Common Stock (CVLT) [ST] P 08/13/2025 09/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,CVLT,accepted,house_ptr_structure+v8_1,False,False,False,08/13/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,32,SP,"ConAgra Brands, Inc. Common Stock","ConAgra Brands, Inc. Common Stock",CAG,CAG,ST,S,2025-08-04,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,"ConAgra Brands, Inc. Common Stock (CAG) [ST]","ConAgra Brands, Inc. Common Stock (CAG) [ST]",S,08/04/2025,08/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP ConAgra Brands, Inc. Common Stock (CAG) [ST] S 08/04/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,CAG,accepted,house_ptr_structure+v8_1,False,False,False,08/04/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,33,SP,"CoStar Group, Inc. - Common Stock","CoStar Group, Inc. - Common Stock",CSGP,CSGP,ST,P,2025-08-13,2025-09-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,"CoStar Group, Inc. - Common Stock (CSGP) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","CoStar Group, Inc. - Common Stock (CSGP) [ST]",P age Account 924,08/13/2025,09/01/2025,"$1,001 - $15,000",,"SP CoStar Group, Inc. - Common Stock (CSGP) [ST] P 08/13/2025 09/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,CSGP,accepted,house_ptr_structure+v8_1,False,False,False,08/13/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,34,SP,"CrowdStrike Holdings, Inc. - Class A Common Stock","CrowdStrike Holdings, Inc. - Class A Common Stock",CRWD,CRWD,ST,S,2025-08-04,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,"CrowdStrike Holdings, Inc. - Class A Common Stock (CRWD) [ST]","CrowdStrike Holdings, Inc. - Class A Common Stock (CRWD) [ST]",S,08/04/2025,08/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP CrowdStrike Holdings, Inc. - Class A Common Stock (CRWD) [ST] S 08/04/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,CRWD,accepted,house_ptr_structure+v8_1,False,False,False,08/04/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,35,SP,CubeSmart Common Shares,CubeSmart Common Shares,CUBE,CUBE,ST,P,2025-08-04,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,CubeSmart Common Shares (CUBE) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,CubeSmart Common Shares (CUBE) [ST],P age Account 924,08/04/2025,08/13/2025,"$1,001 - $15,000",,"SP CubeSmart Common Shares (CUBE) [ST] P 08/04/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,CUBE,accepted,house_ptr_structure+v8_1,False,False,False,08/04/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,36,SP,CubeSmart Common Shares,CubeSmart Common Shares,CUBE,CUBE,ST,S,2025-08-13,2025-09-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,CubeSmart Common Shares (CUBE) [ST],CubeSmart Common Shares (CUBE) [ST],S,08/13/2025,09/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP CubeSmart Common Shares (CUBE) [ST] S 08/13/2025 09/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,CUBE,accepted,house_ptr_structure+v8_1,False,False,False,08/13/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,37,SP,"Datadog, Inc. - Class A Common Stock","Datadog, Inc. - Class A Common Stock",DDOG,DDOG,ST,P,2025-08-13,2025-09-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,"Datadog, Inc. - Class A Common Stock (DDOG) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","Datadog, Inc. - Class A Common Stock (DDOG) [ST]",P age Account 924,08/13/2025,09/01/2025,"$1,001 - $15,000",,"SP Datadog, Inc. - Class A Common Stock (DDOG) [ST] P 08/13/2025 09/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,DDOG,accepted,house_ptr_structure+v8_1,False,False,False,08/13/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,38,SP,Diageo plc Common Stock,Diageo plc Common Stock,DEO,DEO,ST,S,2025-08-04,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,Diageo plc Common Stock (DEO) [ST],Diageo plc Common Stock (DEO) [ST],S,08/04/2025,08/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Diageo plc Common Stock (DEO) [ST] S 08/04/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,DEO,accepted,house_ptr_structure+v8_1,False,False,False,08/04/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,39,SP,"DocuSign, Inc. - Common Stock","DocuSign, Inc. - Common Stock",DOCU,DOCU,ST,S,2025-08-04,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,"DocuSign, Inc. - Common Stock (DOCU) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","DocuSign, Inc. - Common Stock (DOCU) [ST]",S age Account 924,08/04/2025,08/13/2025,"$1,001 - $15,000",,"SP DocuSign, Inc. - Common Stock (DOCU) [ST] S 08/04/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,DOCU,accepted,house_ptr_structure+v8_1,False,False,False,08/04/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,40,SP,Dolby Laboratories Common Stock,Dolby Laboratories Common Stock,DLB,DLB,ST,S,2025-08-04,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,Dolby Laboratories Common Stock (DLB) [ST],Dolby Laboratories Common Stock (DLB) [ST],S,08/04/2025,08/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Dolby Laboratories Common Stock (DLB) [ST] S 08/04/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,DLB,accepted,house_ptr_structure+v8_1,False,False,False,08/04/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,41,SP,Domino's Pizza Inc - Common Stock,Domino's Pizza Inc - Common Stock,DPZ,DPZ,ST,P,2025-08-13,2025-09-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,Domino's Pizza Inc - Common Stock (DPZ) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,Domino's Pizza Inc - Common Stock (DPZ) [ST],P age Account 924,08/13/2025,09/01/2025,"$1,001 - $15,000",,"SP Domino's Pizza Inc - Common Stock (DPZ) [ST] P 08/13/2025 09/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,DPZ,accepted,house_ptr_structure+v8_1,False,False,False,08/13/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,42,SP,"Dropbox, Inc. - Class A Common Stock","Dropbox, Inc. - Class A Common Stock",DBX,DBX,ST,S,2025-08-04,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,"Dropbox, Inc. - Class A Common Stock (DBX) [ST]","Dropbox, Inc. - Class A Common Stock (DBX) [ST]",S,08/04/2025,08/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Dropbox, Inc. - Class A Common Stock (DBX) [ST] S 08/04/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,DBX,accepted,house_ptr_structure+v8_1,False,False,False,08/04/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,43,SP,"Duolingo, Inc. - Class A Common","Duolingo, Inc. - Class A Common",DUOL,DUOL,ST,P,2025-08-04,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,5,6,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,"Duolingo, Inc. - Class A Common","Duolingo, Inc. - Class A Common Stock (DUOL) [ST]",P,08/04/2025,08/13/2025,"$1,001 - $15,000",Stock (DUOL) [ST] Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Duolingo, Inc. - Class A Common P 08/04/2025 08/13/2025 $1,001 - $15,000 Stock (DUOL) [ST] Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,98,DUOL,accepted,house_ptr_structure+v8_1,False,False,False,08/04/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,44,SP,"Duolingo, Inc. - Class A Common Stock","Duolingo, Inc. - Class A Common Stock",DUOL,DUOL,ST,S,2025-08-13,2025-09-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,"Duolingo, Inc. - Class A Common Stock (DUOL) [ST]","Duolingo, Inc. - Class A Common Stock (DUOL) [ST]",S,08/13/2025,09/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Duolingo, Inc. - Class A Common Stock (DUOL) [ST] S 08/13/2025 09/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,DUOL,accepted,house_ptr_structure+v8_1,False,False,False,08/13/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,45,SP,Eastman Chemical Company Common Stock,Eastman Chemical Company Common Stock,EMN,EMN,ST,S,2025-08-04,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,Eastman Chemical Company Common Stock (EMN) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,Eastman Chemical Company Common Stock (EMN) [ST],S age Account 924,08/04/2025,08/13/2025,"$1,001 - $15,000",,"SP Eastman Chemical Company Common Stock (EMN) [ST] S 08/04/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,EMN,accepted,house_ptr_structure+v8_1,False,False,False,08/04/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,46,SP,"Elevance Health, Inc. Common Stock","Elevance Health, Inc. Common Stock",ELV,ELV,ST,S,2025-08-13,2025-09-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,"Elevance Health, Inc. Common Stock (ELV) [ST]","Elevance Health, Inc. Common Stock (ELV) [ST]",S,08/13/2025,09/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Elevance Health, Inc. Common Stock (ELV) [ST] S 08/13/2025 09/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,ELV,accepted,house_ptr_structure+v8_1,False,False,False,08/13/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,47,SP,"Entegris, Inc. - Common Stock","Entegris, Inc. - Common Stock",ENTG,ENTG,ST,P,2025-08-04,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,"Entegris, Inc. - Common Stock (ENTG) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","Entegris, Inc. - Common Stock (ENTG) [ST]",P age Account 924,08/04/2025,08/13/2025,"$1,001 - $15,000",,"SP Entegris, Inc. - Common Stock (ENTG) [ST] P 08/04/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,ENTG,accepted,house_ptr_structure+v8_1,False,False,False,08/04/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,48,SP,"EPAM Systems, Inc. Common Stock","EPAM Systems, Inc. Common Stock",EPAM,EPAM,ST,S,2025-08-04,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,"EPAM Systems, Inc. Common Stock (EPAM) [ST]","EPAM Systems, Inc. Common Stock (EPAM) [ST]",S,08/04/2025,08/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP EPAM Systems, Inc. Common Stock (EPAM) [ST] S 08/04/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,EPAM,accepted,house_ptr_structure+v8_1,False,False,False,08/04/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,49,SP,Equinor ASA,Equinor ASA,EQNR,EQNR,ST,P,2025-08-04,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,Equinor ASA (EQNR) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,Equinor ASA (EQNR) [ST],P age Account 924,08/04/2025,08/13/2025,"$1,001 - $15,000",,"SP Equinor ASA (EQNR) [ST] P 08/04/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,EQNR,accepted,house_ptr_structure+v8_1,False,False,False,08/04/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,50,SP,Equinor ASA,Equinor ASA,EQNR,EQNR,ST,S,2025-08-13,2025-09-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,Equinor ASA (EQNR) [ST],Equinor ASA (EQNR) [ST],S,08/13/2025,09/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Equinor ASA (EQNR) [ST] S 08/13/2025 09/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,EQNR,accepted,house_ptr_structure+v8_1,False,False,False,08/13/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,51,SP,"Exponent, Inc. - Common Stock","Exponent, Inc. - Common Stock",EXPO,EXPO,ST,P,2025-08-13,2025-09-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,"Exponent, Inc. - Common Stock (EXPO) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","Exponent, Inc. - Common Stock (EXPO) [ST]",P age Account 924,08/13/2025,09/01/2025,"$1,001 - $15,000",,"SP Exponent, Inc. - Common Stock (EXPO) [ST] P 08/13/2025 09/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,EXPO,accepted,house_ptr_structure+v8_1,False,False,False,08/13/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,52,SP,"First Industrial Realty Trust, Inc. Common Stock","First Industrial Realty Trust, Inc. Common Stock",FR,FR,ST,S,2025-08-04,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,6,7,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,"First Industrial Realty Trust, Inc. Common Stock (FR) [ST]","First Industrial Realty Trust, Inc. Common Stock (FR) [ST]",S,08/04/2025,08/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP First Industrial Realty Trust, Inc. Common Stock (FR) [ST] S 08/04/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,98,FR,accepted,house_ptr_structure+v8_1,False,False,False,08/04/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,53,SP,Flex Ltd. - Ordinary Shares,Flex Ltd. - Ordinary Shares,FLEX,FLEX,ST,P,2025-08-04,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,Flex Ltd. - Ordinary Shares (FLEX) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,Flex Ltd. - Ordinary Shares (FLEX) [ST],P age Account 924,08/04/2025,08/13/2025,"$1,001 - $15,000",,"SP Flex Ltd. - Ordinary Shares (FLEX) [ST] P 08/04/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,FLEX,accepted,house_ptr_structure+v8_1,False,False,False,08/04/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,54,SP,"Flowers Foods, Inc. Common Stock","Flowers Foods, Inc. Common Stock",FLO,FLO,ST,P,2025-08-04,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,"Flowers Foods, Inc. Common Stock (FLO) [ST]","Flowers Foods, Inc. Common Stock (FLO) [ST]",P,08/04/2025,08/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Flowers Foods, Inc. Common Stock (FLO) [ST] P 08/04/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,FLO,accepted,house_ptr_structure+v8_1,False,False,False,08/04/2025,False
20030932,Hon. Lisa McClain,Member,MI09,20030932.pdf,2025,55,SP,"Fortinet, Inc. - Common Stock","Fortinet, Inc. - Common Stock",FTNT,FTNT,ST,P,2025-08-13,2025-09-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030932.pdf,,,SP,"Fortinet, Inc. - Common Stock (FTNT) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","Fortinet, Inc. - Common Stock (FTNT) [ST]",P age Account 924,08/13/2025,09/01/2025,"$1,001 - $15,000",,"SP Fortinet, Inc. - Common Stock (FTNT) [ST] P 08/13/2025 09/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,FTNT,accepted,house_ptr_structure+v8_1,False,False,False,08/13/2025,False
