filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,56,,Hermes Intl S A Ordinary Shares,Hermes Intl S A Ordinary Shares,HESAF,HESAF,ST,P,2025-10-21,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,Ticker RMSFP,,7,7,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,Hermes Intl S A Ordinary Shares (HESAF) [ST],Hermes Intl S A Ordinary Shares (HESAF) [ST],P,10/21/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker RMSFP,"Hermes Intl S A Ordinary Shares (HESAF) [ST] P 10/21/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker RMSFP",,,False,100,HESAF,accepted,house_ptr_structure+v8_1,False,False,False,10/21/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,57,,"Home Depot, Inc.","Home Depot, Inc.",HD,HD,ST,P,2025-10-17,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"Home Depot, Inc. (HD) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Home Depot, Inc. (HD) [ST]",P Bank of America,10/17/2025,11/12/2025,"$1,001 - $15,000",,"Home Depot, Inc. (HD) [ST] P 10/17/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,HD,accepted,house_ptr_structure+v8_1,False,False,False,10/17/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,58,,Iberdrola SA Bilbao Ordinary Shares,Iberdrola SA Bilbao Ordinary Shares,IBDSF,IBDSF,ST,P,2025-10-21,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,Ticker IBE SM,,7,7,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,Iberdrola SA Bilbao Ordinary Shares (IBDSF) [ST],Iberdrola SA Bilbao Ordinary Shares (IBDSF) [ST],P,10/21/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker IBE SM,"Iberdrola SA Bilbao Ordinary Shares (IBDSF) [ST] P 10/21/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker IBE SM",,,False,100,IBDSF,accepted,house_ptr_structure+v8_1,False,False,False,10/21/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,59,,Insmed Incorporated - Common Stock,Insmed Incorporated - Common Stock,INSM,INSM,ST,S,2025-10-03,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,7,8,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,Insmed Incorporated - Common Stock (INSM) [ST],Insmed Incorporated - Common Stock (INSM) [ST],S,10/03/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Insmed Incorporated - Common Stock (INSM) [ST] S 10/03/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,98,INSM,accepted,house_ptr_structure+v8_1,False,False,False,10/03/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,60,,JP Morgan Chase & Co. Common Stock,JP Morgan Chase & Co. Common Stock,JPM,JPM,ST,P,2025-10-17,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,JP Morgan Chase & Co. Common Stock (JPM) [ST],JP Morgan Chase & Co. Common Stock (JPM) [ST],P,10/17/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"JP Morgan Chase & Co. Common Stock (JPM) [ST] P 10/17/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,JPM,accepted,house_ptr_structure+v8_1,False,False,False,10/17/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,61,,KKR & Co. Inc. Common Stock,KKR & Co. Inc. Common Stock,KKR,KKR,ST,P,2025-10-17,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,KKR & Co. Inc. Common Stock (KKR) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,KKR & Co. Inc. Common Stock (KKR) [ST],P Bank of America,10/17/2025,11/12/2025,"$1,001 - $15,000",,"KKR & Co. Inc. Common Stock (KKR) [ST] P 10/17/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,KKR,accepted,house_ptr_structure+v8_1,False,False,False,10/17/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,62,,"Long Beach, CA Unified School District Bonds","Long Beach, CA Unified School District Bonds",,,GS,S,2025-10-03,2025-11-12,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,150 Main Street Trust > Bank of America,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"Long Beach, CA Unified School District Bonds [GS]","Long Beach, CA Unified School District Bonds [GS]",S,10/03/2025,11/12/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Long Beach, CA Unified School District Bonds [GS] S 10/03/2025 11/12/2025 $15,001 - $50,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,,not_applicable,,False,False,False,10/03/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,63,,Mastercard Incorporated Common Stock,Mastercard Incorporated Common Stock,MA,MA,ST,P,2025-10-17,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,Mastercard Incorporated Common Stock (MA) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,Mastercard Incorporated Common Stock (MA) [ST],P Bank of America,10/17/2025,11/12/2025,"$1,001 - $15,000",,"Mastercard Incorporated Common Stock (MA) [ST] P 10/17/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,MA,accepted,house_ptr_structure+v8_1,False,False,False,10/17/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,64,,"Medpace Holdings, Inc. - Common Stock","Medpace Holdings, Inc. - Common Stock",MEDP,MEDP,ST,S (partial),2025-10-09,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"Medpace Holdings, Inc. - Common Stock (MEDP) [ST]","Medpace Holdings, Inc. - Common Stock (MEDP) [ST]",S (partial),10/09/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Medpace Holdings, Inc. - Common Stock (MEDP) [ST] S (partial) 10/09/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,MEDP,accepted,house_ptr_structure+v8_1,False,False,False,10/09/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,65,,"MercadoLibre, Inc. - Common Stock","MercadoLibre, Inc. - Common Stock",MELI,MELI,ST,P,2025-10-17,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"MercadoLibre, Inc. - Common Stock (MELI) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","MercadoLibre, Inc. - Common Stock (MELI) [ST]",P Bank of America,10/17/2025,11/12/2025,"$1,001 - $15,000",,"MercadoLibre, Inc. - Common Stock (MELI) [ST] P 10/17/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,MELI,accepted,house_ptr_structure+v8_1,False,False,False,10/17/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,66,,"Meta Platforms, Inc. - Class A Common Stock","Meta Platforms, Inc. - Class A Common Stock",META,META,ST,P,2025-10-17,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"Meta Platforms, Inc. - Class A Common Stock (META) [ST]","Meta Platforms, Inc. - Class A Common Stock (META) [ST]",P,10/17/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Meta Platforms, Inc. - Class A Common Stock (META) [ST] P 10/17/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,META,accepted,house_ptr_structure+v8_1,False,False,False,10/17/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,67,,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,ST,P,2025-10-09,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,Microsoft Corporation - Common Stock (MSFT) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,Microsoft Corporation - Common Stock (MSFT) [ST],P Bank of America,10/09/2025,11/12/2025,"$1,001 - $15,000",,"Microsoft Corporation - Common Stock (MSFT) [ST] P 10/09/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,MSFT,accepted,house_ptr_structure+v8_1,False,False,False,10/09/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,68,,"Milwaukee, Wisconsin GO Promissory Notes Series N2","Milwaukee, Wisconsin GO Promissory Notes Series N2",,,GS,P,2025-10-08,2025-11-12,250001.0,500000.0,,"$250,001 - $500,000",valid_range,New,150 Main Street Trust > Bank of America,,,,8,9,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"Milwaukee, Wisconsin GO Promissory Notes Series N2 [GS]","Milwaukee, Wisconsin GO Promissory Notes Series N2 [GS]",P,10/08/2025,11/12/2025,"$250,001 - $500,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Milwaukee, Wisconsin GO Promissory Notes Series N2 [GS] P 10/08/2025 11/12/2025 $250,001 - $500,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,98,,not_applicable,,False,False,False,10/08/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,69,,Missouri Health and Educational Facilities Authority Revenue Bonds,Missouri Health and Educational Facilities Authority Revenue Bonds,,,GS,P,2025-10-08,2025-11-12,250001.0,500000.0,,"$250,001 - $500,000",valid_range,New,150 Main Street Trust > Bank of America,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,Missouri Health and Educational Facilities Authority Revenue Bonds [GS] Filing Status: New Subholding Of: 150 Main Street Trust >,Missouri Health and Educational Facilities Authority Revenue Bonds [GS],P Bank of America,10/08/2025,11/12/2025,"$250,001 - $500,000",,"Missouri Health and Educational Facilities Authority Revenue Bonds [GS] P 10/08/2025 11/12/2025 $250,001 - $500,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,,not_applicable,,False,False,False,10/08/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,70,,Mitsubishi Heavy Industries Ltd Ordinary Shares,Mitsubishi Heavy Industries Ltd Ordinary Shares,MHVYF,MHVYF,ST,P,2025-10-21,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,Ticker 7011 JP,,9,9,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,Mitsubishi Heavy Industries Ltd Ordinary Shares (MHVYF) [ST],Mitsubishi Heavy Industries Ltd Ordinary Shares (MHVYF) [ST],P,10/21/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker 7011 JP,"Mitsubishi Heavy Industries Ltd Ordinary Shares (MHVYF) [ST] P 10/21/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker 7011 JP",,,False,100,MHVYF,accepted,house_ptr_structure+v8_1,False,False,False,10/21/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,71,,Mitsubishi UFJ Financial Group Inc Ordinary Shares,Mitsubishi UFJ Financial Group Inc Ordinary Shares,MBFJF,MBFJF,ST,P,2025-10-21,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,Ticker 8306 JP,,9,9,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,Mitsubishi UFJ Financial Group Inc Ordinary Shares (MBFJF) [ST] Filing Status: New Subholding Of: 150 Main Street Trust > Description: Ticker 8306 JP,Mitsubishi UFJ Financial Group Inc Ordinary Shares (MBFJF) [ST],P Bank of America,10/21/2025,11/12/2025,"$1,001 - $15,000",,"Mitsubishi UFJ Financial Group Inc Ordinary Shares (MBFJF) [ST] P 10/21/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker 8306 JP",,,False,100,MBFJF,accepted,house_ptr_structure+v8_1,False,False,False,10/21/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,72,,"MongoDB, Inc. - Class A Common Stock","MongoDB, Inc. - Class A Common Stock",MDB,MDB,ST,P,2025-10-17,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"MongoDB, Inc. - Class A Common Stock (MDB) [ST]","MongoDB, Inc. - Class A Common Stock (MDB) [ST]",P,10/17/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"MongoDB, Inc. - Class A Common Stock (MDB) [ST] P 10/17/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,MDB,accepted,house_ptr_structure+v8_1,False,False,False,10/17/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,73,,Morgan Stanley Common Stock,Morgan Stanley Common Stock,MS,MS,ST,P,2025-10-17,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,Morgan Stanley Common Stock (MS) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,Morgan Stanley Common Stock (MS) [ST],P Bank of America,10/17/2025,11/12/2025,"$1,001 - $15,000",,"Morgan Stanley Common Stock (MS) [ST] P 10/17/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,MS,accepted,house_ptr_structure+v8_1,False,False,False,10/17/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,74,,"Netflix, Inc. - Common Stock","Netflix, Inc. - Common Stock",NFLX,NFLX,ST,P,2025-10-17,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"Netflix, Inc. - Common Stock (NFLX) [ST]","Netflix, Inc. - Common Stock (NFLX) [ST]",P,10/17/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Netflix, Inc. - Common Stock (NFLX) [ST] P 10/17/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,NFLX,accepted,house_ptr_structure+v8_1,False,False,False,10/17/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,75,,"Netflix, Inc. - Common Stock","Netflix, Inc. - Common Stock",NFLX,NFLX,ST,S (partial),2025-10-07,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"Netflix, Inc. - Common Stock (NFLX) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Netflix, Inc. - Common Stock (NFLX) [ST]",S (partial) Bank of America,10/07/2025,11/12/2025,"$1,001 - $15,000",,"Netflix, Inc. - Common Stock (NFLX) [ST] S (partial) 10/07/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,NFLX,accepted,house_ptr_structure+v8_1,False,False,False,10/07/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,76,,New York Liberty Development Corporation Revenue Bonds,New York Liberty Development Corporation Revenue Bonds,,,GS,P,2025-10-08,2025-11-12,250001.0,500000.0,,"$250,001 - $500,000",valid_range,New,150 Main Street Trust > Bank of America,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,New York Liberty Development Corporation Revenue Bonds [GS],New York Liberty Development Corporation Revenue Bonds [GS],P,10/08/2025,11/12/2025,"$250,001 - $500,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"New York Liberty Development Corporation Revenue Bonds [GS] P 10/08/2025 11/12/2025 $250,001 - $500,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,,not_applicable,,False,False,False,10/08/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,77,,NINTENDO CO LTD ORD,NINTENDO CO LTD ORD,NTDOF,NTDOF,ST,P,2025-10-21,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,Ticker 7974 JP,,10,10,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,NINTENDO CO LTD ORD (NTDOF) [ST] Filing Status: New Subholding Of: 150 Main Street Trust > Description: Ticker 7974 JP,NINTENDO CO LTD ORD (NTDOF) [ST],P Bank of America,10/21/2025,11/12/2025,"$1,001 - $15,000",,"NINTENDO CO LTD ORD (NTDOF) [ST] P 10/21/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker 7974 JP",,,False,100,NTDOF,accepted,house_ptr_structure+v8_1,False,False,False,10/21/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,78,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-10-17,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,NVIDIA Corporation - Common Stock (NVDA) [ST],NVIDIA Corporation - Common Stock (NVDA) [ST],P,10/17/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"NVIDIA Corporation - Common Stock (NVDA) [ST] P 10/17/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,10/17/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,79,,NXP Semiconductors N.V. - Common Stock,NXP Semiconductors N.V. - Common Stock,NXPI,NXPI,ST,P,2025-10-17,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,NXP Semiconductors N.V. - Common Stock (NXPI) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,NXP Semiconductors N.V. - Common Stock (NXPI) [ST],P Bank of America,10/17/2025,11/12/2025,"$1,001 - $15,000",,"NXP Semiconductors N.V. - Common Stock (NXPI) [ST] P 10/17/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,NXPI,accepted,house_ptr_structure+v8_1,False,False,False,10/17/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,80,,Oracle Corporation Common Stock,Oracle Corporation Common Stock,ORCL,ORCL,ST,P,2025-10-17,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,Oracle Corporation Common Stock (ORCL) [ST],Oracle Corporation Common Stock (ORCL) [ST],P,10/17/2025,11/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Oracle Corporation Common Stock (ORCL) [ST] P 10/17/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,ORCL,accepted,house_ptr_structure+v8_1,False,False,False,10/17/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,81,,Palantir Technologies Inc. - Class A Common Stock,Palantir Technologies Inc. - Class A Common Stock,PLTR,PLTR,ST,P,2025-10-09,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,Palantir Technologies Inc. - Class A Common Stock (PLTR) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,Palantir Technologies Inc. - Class A Common Stock (PLTR) [ST],P Bank of America,10/09/2025,11/12/2025,"$1,001 - $15,000",,"Palantir Technologies Inc. - Class A Common Stock (PLTR) [ST] P 10/09/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,PLTR,accepted,house_ptr_structure+v8_1,False,False,False,10/09/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,82,,"Perris, CA Union High School District GO Ref. Bonds","Perris, CA Union High School District GO Ref. Bonds",,,GS,S (partial),2025-10-07,2025-11-12,100001.0,250000.0,,"$100,001 - $250,000",valid_range,New,150 Main Street Trust > Bank of America,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"Perris, CA Union High School District GO Ref. Bonds [GS]","Perris, CA Union High School District GO Ref. Bonds [GS]",S (partial),10/07/2025,11/12/2025,"$100,001 - $250,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Perris, CA Union High School District GO Ref. Bonds [GS] S (partial) 10/07/2025 11/12/2025 $100,001 - $250,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,,not_applicable,,False,False,False,10/07/2025,False,,valid_range
20033455,Hon. Gilbert Cisneros,Member,CA31,20033455.pdf,2025,83,,"Phreesia, Inc. Common Stock","Phreesia, Inc. Common Stock",PHR,PHR,ST,P,2025-10-09,2025-11-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20033455.pdf,,,,"Phreesia, Inc. Common Stock (PHR) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Phreesia, Inc. Common Stock (PHR) [ST]",P Bank of America,10/09/2025,11/12/2025,"$1,001 - $15,000",,"Phreesia, Inc. Common Stock (PHR) [ST] P 10/09/2025 11/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,PHR,accepted,house_ptr_structure+v8_1,False,False,False,10/09/2025,False,,valid_range
