filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,28,,"Intapp, Inc. - Common Stock","Intapp, Inc. - Common Stock",INTA,INTA,ST,P,2025-08-26,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,relaxed_table,True,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,"Intapp, Inc. - Common Stock (INTA) [ST]","Intapp, Inc. - Common Stock (INTA) [ST]",P,08/26/2025,09/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Intapp, Inc. - Common Stock (INTA) [ST] P 08/26/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,INTA,accepted,house_ptr_structure+v8_1,False,False,False,08/26/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,29,,Kellanova Common Stock,Kellanova Common Stock,K,K,ST,P,2025-08-05,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,relaxed_table,True,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,Kellanova Common Stock (K) [ST] Filing Status: New Subholding Of: 150 Main Street Trus,Kellanova Common Stock (K) [ST],P t > Bank of Amer,08/05/2025 rica,09/08/2025,"$1,001 - $15,000",,"Kellanova Common Stock (K) [ST] P 08/05/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,K,accepted,house_ptr_structure+v8_1,False,False,True,08/05/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,30,,"Kinder Morgan, Inc. Common Stock","Kinder Morgan, Inc. Common Stock",KMI,KMI,ST,S (partial),2025-08-05,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,relaxed_table,True,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,"Kinder Morgan, Inc. Common Stock (KMI) [ST]","Kinder Morgan, Inc. Common Stock (KMI) [ST]",S (partial),08/05/2025,09/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Kinder Morgan, Inc. Common Stock (KMI) [ST] S (partial) 08/05/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,KMI,accepted,house_ptr_structure+v8_1,False,False,False,08/05/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,31,,LandBridge Company LLC Class A Shares Representing Limited Liability Company Interests,LandBridge Company LLC Class A Shares Representing Limited Liability Company Interests,LB,LB,ST,P,2025-08-06,2025-09-08,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,150 Main Street Trust > Wells Fargo Advisors,,,,4,4,relaxed_table,True,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,LandBridge Company LLC Class A Shares Representing Limited Liability Company Interests (LB) [ST] Filing Status: New Subholding Of: 150 Main Street Trus,LandBridge Company LLC Class A Shares Representing Limited Liability Company Interests (LB) [ST],P t > Wells Fargo A,08/06/2025 Advisors,09/08/2025,"$50,001 - $100,000",,"LandBridge Company LLC Class A Shares Representing Limited Liability Company Interests (LB) [ST] P 08/06/2025 09/08/2025 $50,001 - $100,000 Filing Status: New Subholding Of: 150 Main Street Trust > Wells Fargo Advisors",,,False,100,LB,accepted,house_ptr_structure+v8_1,False,False,True,08/06/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,32,,Lockheed Martin Corporation Common Stock,Lockheed Martin Corporation Common Stock,LMT,LMT,ST,P,2025-08-05,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,relaxed_table,True,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,Lockheed Martin Corporation Common Stock (LMT) [ST],Lockheed Martin Corporation Common Stock (LMT) [ST],P,08/05/2025,09/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Lockheed Martin Corporation Common Stock (LMT) [ST] P 08/05/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,LMT,accepted,house_ptr_structure+v8_1,False,False,False,08/05/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,33,,McKesson Corporation Common Stock,McKesson Corporation Common Stock,MCK,MCK,ST,S,2025-08-05,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,5,relaxed_table,True,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,McKesson Corporation Common Stock (MCK) [ST] Filing Status: New,McKesson Corporation Common Stock (MCK) [ST] Subholding Of: 150 Main Street Trust > Bank of America,S,08/05/2025,09/08/2025,"$1,001 - $15,000",Subholding Of: 150 Main Street Trust > Bank of America,"McKesson Corporation Common Stock (MCK) [ST] S 08/05/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,98,MCK,accepted,house_ptr_structure+v8_1,False,False,False,08/05/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,34,,"Merck & Company, Inc. Common Stock","Merck & Company, Inc. Common Stock",MRK,MRK,ST,P,2025-08-05,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,"Merck & Company, Inc. Common Stock (MRK) [ST]","Merck & Company, Inc. Common Stock (MRK) [ST]",P,08/05/2025,09/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Merck & Company, Inc. Common Stock (MRK) [ST] P 08/05/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,MRK,accepted,house_ptr_structure+v8_1,False,False,False,08/05/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,35,,"MetLife, Inc. Common Stock","MetLife, Inc. Common Stock",MET,MET,ST,S (partial),2025-08-06,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,"MetLife, Inc. Common Stock (MET) [ST] Filing Status: New Subholding Of: 150 Main Street Trus","MetLife, Inc. Common Stock (MET) [ST]",S (partial) t > Bank of Amer,08/06/2025 rica,09/08/2025,"$1,001 - $15,000",,"MetLife, Inc. Common Stock (MET) [ST] S (partial) 08/06/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,MET,accepted,house_ptr_structure+v8_1,False,False,True,08/06/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,36,,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,ST,P,2025-08-05,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,Microsoft Corporation - Common Stock (MSFT) [ST],Microsoft Corporation - Common Stock (MSFT) [ST],P,08/05/2025,09/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Microsoft Corporation - Common Stock (MSFT) [ST] P 08/05/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,MSFT,accepted,house_ptr_structure+v8_1,False,False,False,08/05/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,37,,Mitsubishi UFJ Financial Group Inc Ordinary Shares,Mitsubishi UFJ Financial Group Inc Ordinary Shares,MBFJF,MBFJF,ST,P,2025-08-08,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,Ticker 8306JP,,5,5,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,Mitsubishi UFJ Financial Group Inc Ordinary Shares (MBFJF) [ST] Filing Status: New Subholding Of: 150 Main Street Trus Description: Ticker 8306JP,Mitsubishi UFJ Financial Group Inc Ordinary Shares (MBFJF) [ST],P t > Bank of Amer,08/08/2025 rica,09/08/2025,"$1,001 - $15,000",,"Mitsubishi UFJ Financial Group Inc Ordinary Shares (MBFJF) [ST] P 08/08/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker 8306JP",,,False,100,MBFJF,accepted,house_ptr_structure+v8_1,False,False,True,08/08/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,38,,Molina Healthcare Inc Common Stock,Molina Healthcare Inc Common Stock,MOH,MOH,ST,P,2025-08-05,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,Molina Healthcare Inc Common Stock (MOH) [ST],Molina Healthcare Inc Common Stock (MOH) [ST],P,08/05/2025,09/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Molina Healthcare Inc Common Stock (MOH) [ST] P 08/05/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,MOH,accepted,house_ptr_structure+v8_1,False,False,False,08/05/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,39,,Molson Coors Beverage Company Class B Common Stock,Molson Coors Beverage Company Class B Common Stock,TAP,TAP,ST,P,2025-08-05,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,Molson Coors Beverage Company Class B Common Stock (TAP) [ST] Filing Status: New Subholding Of: 150 Main Street Trus,Molson Coors Beverage Company Class B Common Stock (TAP) [ST],P t > Bank of Amer,08/05/2025 rica,09/08/2025,"$1,001 - $15,000",,"Molson Coors Beverage Company Class B Common Stock (TAP) [ST] P 08/05/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,TAP,accepted,house_ptr_structure+v8_1,False,False,True,08/05/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,40,,"Mondelez International, Inc. - Class A Common Stock","Mondelez International, Inc. - Class A Common Stock",MDLZ,MDLZ,ST,S (partial),2025-08-06,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,"Mondelez International, Inc. - Class A Common Stock (MDLZ) [ST]","Mondelez International, Inc. - Class A Common Stock (MDLZ) [ST]",S (partial),08/06/2025,09/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Mondelez International, Inc. - Class A Common Stock (MDLZ) [ST] S (partial) 08/06/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,MDLZ,accepted,house_ptr_structure+v8_1,False,False,False,08/06/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,41,,Occidental Petroleum Corporation Common Stock,Occidental Petroleum Corporation Common Stock,OXY,OXY,ST,P,2025-08-05,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,Occidental Petroleum Corporation Common Stock (OXY) [ST] Filing Status: New Subholding Of: 150 Main Street Trus,Occidental Petroleum Corporation Common Stock (OXY) [ST],P t > Bank of Amer,08/05/2025 rica,09/08/2025,"$1,001 - $15,000",,"Occidental Petroleum Corporation Common Stock (OXY) [ST] P 08/05/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,OXY,accepted,house_ptr_structure+v8_1,False,False,True,08/05/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,42,,Oracle Corporation Common Stock,Oracle Corporation Common Stock,ORCL,ORCL,ST,S (partial),2025-08-05,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,6,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,Oracle Corporation Common Stock,Oracle Corporation Common Stock yp $200? (ORCL) [ST],S (partial),08/05/2025,09/08/2025,"$1,001 - $15,000",yp $200? (ORCL) [ST] Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Oracle Corporation Common Stock S (partial) 08/05/2025 09/08/2025 $1,001 - $15,000 yp $200? (ORCL) [ST] Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,98,ORCL,accepted,house_ptr_structure+v8_1,False,False,False,08/05/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,43,,"Pfizer, Inc. Common Stock","Pfizer, Inc. Common Stock",PFE,PFE,ST,S (partial),2025-08-05,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,"Pfizer, Inc. Common Stock (PFE) [ST] Filing Status: New Subholding Of: 150 Main Street Trus","Pfizer, Inc. Common Stock (PFE) [ST]",S (partial) t > Bank of Amer,08/05/2025 rica,09/08/2025,"$1,001 - $15,000",,"Pfizer, Inc. Common Stock (PFE) [ST] S (partial) 08/05/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,PFE,accepted,house_ptr_structure+v8_1,False,False,True,08/05/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,44,,Public Storage Common Stock,Public Storage Common Stock,PSA,PSA,ST,S (partial),2025-08-05,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,Public Storage Common Stock (PSA) [ST],Public Storage Common Stock (PSA) [ST],S (partial),08/05/2025,09/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Public Storage Common Stock (PSA) [ST] S (partial) 08/05/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,PSA,accepted,house_ptr_structure+v8_1,False,False,False,08/05/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,45,,Ralliant Corporation Common Stock,Ralliant Corporation Common Stock,RAL,RAL,ST,S,2025-07-08,2025-08-13,15001.0,50000.0,,"$15,001 - $50,000",valid_range,Amended,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,Ralliant Corporation Common Stock (RAL) [ST] Filing Status: Amended Subholding Of: 150 Main Street Trus,Ralliant Corporation Common Stock (RAL) [ST],S t > Bank of Amer,07/08/2025 rica,08/13/2025,"$15,001 - $50,000",,"2000142794 Ralliant Corporation Common Stock (RAL) [ST] S 07/08/2025 08/13/2025 $15,001 - $50,000 Filing Status: Amended Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,RAL,accepted,house_ptr_structure+v8_1,False,False,True,07/08/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,46,,Realty Income Corporation Common Stock,Realty Income Corporation Common Stock,O,O,ST,P,2025-08-05,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,Realty Income Corporation Common Stock (O) [ST],Realty Income Corporation Common Stock (O) [ST],P,08/05/2025,09/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Realty Income Corporation Common Stock (O) [ST] P 08/05/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,O,accepted,house_ptr_structure+v8_1,False,False,False,08/05/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,47,,"Revvity, Inc. Common Stock","Revvity, Inc. Common Stock",RVTY,RVTY,ST,P,2025-08-13,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,"Revvity, Inc. Common Stock (RVTY) [ST] Filing Status: New Subholding Of: 150 Main Street Trus","Revvity, Inc. Common Stock (RVTY) [ST]",P t > Bank of Amer,08/13/2025 rica,09/08/2025,"$1,001 - $15,000",,"Revvity, Inc. Common Stock (RVTY) [ST] P 08/13/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,RVTY,accepted,house_ptr_structure+v8_1,False,False,True,08/13/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,48,,Schlumberger N.V. Common Stock,Schlumberger N.V. Common Stock,SLB,SLB,ST,S,2025-08-05,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,Schlumberger N.V. Common Stock (SLB) [ST],Schlumberger N.V. Common Stock (SLB) [ST],S,08/05/2025,09/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Schlumberger N.V. Common Stock (SLB) [ST] S 08/05/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,SLB,accepted,house_ptr_structure+v8_1,False,False,False,08/05/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,49,,Semtech Corporation - Common Stock,Semtech Corporation - Common Stock,SMTC,SMTC,ST,P,2025-09-02,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,Semtech Corporation - Common Stock (SMTC) [ST] Filing Status: New Subholding Of: 150 Main Street Trus,Semtech Corporation - Common Stock (SMTC) [ST],P t > Bank of Amer,09/02/2025 rica,09/08/2025,"$1,001 - $15,000",,"Semtech Corporation - Common Stock (SMTC) [ST] P 09/02/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,SMTC,accepted,house_ptr_structure+v8_1,False,False,True,09/02/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,50,,Semtech Corporation - Common Stock,Semtech Corporation - Common Stock,SMTC,SMTC,ST,P,2025-08-26,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,Semtech Corporation - Common Stock (SMTC) [ST],Semtech Corporation - Common Stock (SMTC) [ST],P,08/26/2025,09/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Semtech Corporation - Common Stock (SMTC) [ST] P 08/26/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,SMTC,accepted,house_ptr_structure+v8_1,False,False,False,08/26/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,51,,"Solaris Energy Infrastructure, Inc.","Solaris Energy Infrastructure, Inc.",SEI,SEI,ST,P,2025-09-02,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,7,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,"Solaris Energy Infrastructure, Inc.","Solaris Energy Infrastructure, Inc. Class A Common Stock (SEI) [ST]",P,09/02/2025,09/08/2025,"$1,001 - $15,000",Class A Common Stock (SEI) [ST] Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Solaris Energy Infrastructure, Inc. P 09/02/2025 09/08/2025 $1,001 - $15,000 Class A Common Stock (SEI) [ST] Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,98,SEI,accepted,house_ptr_structure+v8_1,False,False,False,09/02/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,52,,Southwest Airlines Company Common Stock,Southwest Airlines Company Common Stock,LUV,LUV,ST,S,2025-08-05,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,Southwest Airlines Company Common Stock (LUV) [ST],Southwest Airlines Company Common Stock (LUV) [ST],S,08/05/2025,09/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Southwest Airlines Company Common Stock (LUV) [ST] S 08/05/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,LUV,accepted,house_ptr_structure+v8_1,False,False,False,08/05/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,53,,"Sterling Infrastructure, Inc. - Common Stock","Sterling Infrastructure, Inc. - Common Stock",STRL,STRL,ST,S (partial),2025-08-15,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,"Sterling Infrastructure, Inc. - Common Stock (STRL) [ST] Filing Status: New Subholding Of: 150 Main Street Trus","Sterling Infrastructure, Inc. - Common Stock (STRL) [ST]",S (partial) t > Bank of Amer,08/15/2025 rica,09/08/2025,"$1,001 - $15,000",,"Sterling Infrastructure, Inc. - Common Stock (STRL) [ST] S (partial) 08/15/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,STRL,accepted,house_ptr_structure+v8_1,False,False,True,08/15/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,54,,Strategy Inc - Variable Rate Series A Perpetual Stretch Preferred Stock,Strategy Inc - Variable Rate Series A Perpetual Stretch Preferred Stock,STRC,STRC,ST,P,2025-08-06,2025-09-08,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,150 Main Street Trust > Wells Fargo Advisors,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,Strategy Inc - Variable Rate Series A Perpetual Stretch Preferred Stock (STRC) [ST],Strategy Inc - Variable Rate Series A Perpetual Stretch Preferred Stock (STRC) [ST],P,08/06/2025,09/08/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: 150 Main Street Trust > Wells Fargo Advisors,"Strategy Inc - Variable Rate Series A Perpetual Stretch Preferred Stock (STRC) [ST] P 08/06/2025 09/08/2025 $15,001 - $50,000 Filing Status: New Subholding Of: 150 Main Street Trust > Wells Fargo Advisors",,,False,100,STRC,accepted,house_ptr_structure+v8_1,False,False,False,08/06/2025,False
20031022,Hon. Gilbert Cisneros,Member,CA31,20031022.pdf,2025,55,,"Tesla, Inc. - Common Stock","Tesla, Inc. - Common Stock",TSLA,TSLA,ST,P,2025-08-05,2025-09-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20031022.pdf,,,,"Tesla, Inc. - Common Stock (TSLA) [ST] Filing Status: New Subholding Of: 150 Main Street Trus","Tesla, Inc. - Common Stock (TSLA) [ST]",P t > Bank of Amer,08/05/2025 rica,09/08/2025,"$1,001 - $15,000",,"Tesla, Inc. - Common Stock (TSLA) [ST] P 08/05/2025 09/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,TSLA,accepted,house_ptr_structure+v8_1,False,False,True,08/05/2025,False
