filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,27,JT,Cathay General Bancorp - Common Stock,Cathay General Bancorp - Common Stock,CATY,CATY,ST,S (partial),2025-04-09,2025-05-14,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Cathay General Bancorp - Common Stock (CATY) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Cathay General Bancorp - Common Stock (CATY) [ST],S (partial) UMA Account # 1,04/09/2025 1,05/14/2025,"$1,001 - $15,000",,"JT Cathay General Bancorp - Common Stock (CATY) [ST] S (partial) 04/09/2025 05/14/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,CATY,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,28,JT,"CBIZ, Inc. Common Stock","CBIZ, Inc. Common Stock",CBZ,CBZ,ST,S (partial),2025-04-09,2025-05-14,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"CBIZ, Inc. Common Stock (CBZ) [ST]","CBIZ, Inc. Common Stock (CBZ) [ST]",S (partial),04/09/2025,05/14/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT CBIZ, Inc. Common Stock (CBZ) [ST] S (partial) 04/09/2025 05/14/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,CBZ,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,29,JT,Central Garden & Pet Company - Class A Common Stock Nonvoting,Central Garden & Pet Company - Class A Common Stock Nonvoting,CENTA,CENTA,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Central Garden & Pet Company - Class A Common Stock Nonvoting (CENTA) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Central Garden & Pet Company - Class A Common Stock Nonvoting (CENTA) [ST],S (partial) UMA Account # 1,04/09/2025 1,05/13/2025,"$1,001 - $15,000",,"JT Central Garden & Pet Company - Class A Common Stock Nonvoting (CENTA) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,CENTA,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,30,JT,"Champion Homes, Inc. Common Stock","Champion Homes, Inc. Common Stock",SKY,SKY,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"Champion Homes, Inc. Common Stock (SKY) [ST]","Champion Homes, Inc. Common Stock (SKY) [ST]",S (partial),04/09/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Champion Homes, Inc. Common Stock (SKY) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,SKY,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,31,JT,ChampionX Corporation,ChampionX Corporation,CHX,CHX,ST,S,2025-04-07,2025-05-14,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,ChampionX Corporation (CHX) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,ChampionX Corporation (CHX) [ST],S UMA Account # 1,04/07/2025 1,05/14/2025,"$1,001 - $15,000",,"JT ChampionX Corporation (CHX) [ST] S 04/07/2025 05/14/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,CHX,accepted,house_ptr_structure+v8_1,False,False,True,04/07/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,32,JT,Charles Schwab Corporation,Charles Schwab Corporation,SCHW,SCHW,ST,P,2025-04-07,2025-05-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Charles Schwab Corporation (SCHW) [ST],Charles Schwab Corporation (SCHW) [ST],P,04/07/2025,05/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Charles Schwab Corporation (SCHW) [ST] P 04/07/2025 05/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,SCHW,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,33,JT,"Cheniere Energy, Inc. Common Stock","Cheniere Energy, Inc. Common Stock",LNG,LNG,ST,P,2025-04-22,2025-05-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,4,5,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"Cheniere Energy, Inc. Common Stock (LNG) [ST] Filing Status: New","Cheniere Energy, Inc. Common Stock (LNG) [ST] Subholding Of: Morgan Stanley - Select UMA Account # 1",P,04/22/2025,05/12/2025,"$1,001 - $15,000",Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Cheniere Energy, Inc. Common Stock (LNG) [ST] P 04/22/2025 05/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,98,LNG,accepted,house_ptr_structure+v8_1,False,False,False,04/22/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,34,JT,Chevron Corporation Common Stock,Chevron Corporation Common Stock,CVX,CVX,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Chevron Corporation Common Stock (CVX) [ST],Chevron Corporation Common Stock (CVX) [ST],S (partial),04/09/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Chevron Corporation Common Stock (CVX) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,CVX,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,35,JT,CHUGAI PHARM UNSP/ADR,CHUGAI PHARM UNSP/ADR,CHGCY,CHGCY,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,CHUGAI PHARM UNSP/ADR (CHGCY) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,CHUGAI PHARM UNSP/ADR (CHGCY) [ST],S (partial) UMA Account # 1,04/09/2025 1,05/13/2025,"$1,001 - $15,000",,"JT CHUGAI PHARM UNSP/ADR (CHGCY) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,CHGCY,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,36,JT,Cincinnati Financial Corporation - Common Stock,Cincinnati Financial Corporation - Common Stock,CINF,CINF,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Cincinnati Financial Corporation - Common Stock (CINF) [ST],Cincinnati Financial Corporation - Common Stock (CINF) [ST],S (partial),04/09/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Cincinnati Financial Corporation - Common Stock (CINF) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,CINF,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,37,JT,"Cisco Systems, Inc. - Common Stock","Cisco Systems, Inc. - Common Stock",CSCO,CSCO,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"Cisco Systems, Inc. - Common Stock (CSCO) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Cisco Systems, Inc. - Common Stock (CSCO) [ST]",S (partial) UMA Account # 1,04/09/2025 1,05/13/2025,"$1,001 - $15,000",,"JT Cisco Systems, Inc. - Common Stock (CSCO) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,CSCO,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,38,JT,Coca-Cola Company,Coca-Cola Company,KO,KO,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Coca-Cola Company (KO) [ST],Coca-Cola Company (KO) [ST],S (partial),04/09/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Coca-Cola Company (KO) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,KO,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,39,JT,Corning Incorporated Common Stock,Corning Incorporated Common Stock,GLW,GLW,ST,S,2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Corning Incorporated Common Stock (GLW) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Corning Incorporated Common Stock (GLW) [ST],S UMA Account # 1,04/09/2025 1,05/13/2025,"$1,001 - $15,000",,"JT Corning Incorporated Common Stock (GLW) [ST] S 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,GLW,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,40,JT,Corning Incorporated Common Stock,Corning Incorporated Common Stock,GLW,GLW,ST,S,2025-04-17,2025-05-13,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Corning Incorporated Common Stock (GLW) [ST],Corning Incorporated Common Stock (GLW) [ST],S,04/17/2025,05/13/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Corning Incorporated Common Stock (GLW) [ST] S 04/17/2025 05/13/2025 $15,001 - $50,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,GLW,accepted,house_ptr_structure+v8_1,False,False,False,04/17/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,41,JT,Crown Castle Inc. Common Stock,Crown Castle Inc. Common Stock,CCI,CCI,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Crown Castle Inc. Common Stock (CCI) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Crown Castle Inc. Common Stock (CCI) [ST],S (partial) UMA Account # 1,04/09/2025 1,05/13/2025,"$1,001 - $15,000",,"JT Crown Castle Inc. Common Stock (CCI) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,CCI,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,42,JT,"D.R. Horton, Inc. Common Stock","D.R. Horton, Inc. Common Stock",DHI,DHI,ST,P,2025-04-21,2025-05-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1 Type Date Gains > $200?,,,,5,6,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"D.R. Horton, Inc. Common Stock (DHI) [ST]","D.R. Horton, Inc. Common Stock (DHI) [ST]",P,04/21/2025,05/12/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1 Type Date Gains > $200?,"JT D.R. Horton, Inc. Common Stock (DHI) [ST] P 04/21/2025 05/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1 Type Date Gains > $200?",,,False,98,DHI,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,43,JT,DASSAULT SYSTEMES SA ADR,DASSAULT SYSTEMES SA ADR,DASTY,DASTY,ST,S (partial),2025-04-09,2025-05-14,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,DASSAULT SYSTEMES SA ADR (DASTY) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,DASSAULT SYSTEMES SA ADR (DASTY) [ST],S (partial) UMA Account # 1,04/09/2025 1,05/14/2025,"$1,001 - $15,000",,"JT DASSAULT SYSTEMES SA ADR (DASTY) [ST] S (partial) 04/09/2025 05/14/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,DASTY,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,44,JT,DBS GROUP HLDGS LTD S/ADR,DBS GROUP HLDGS LTD S/ADR,DBSDY,DBSDY,ST,S (partial),2025-04-09,2025-05-14,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,DBS GROUP HLDGS LTD S/ADR (DBSDY) [ST],DBS GROUP HLDGS LTD S/ADR (DBSDY) [ST],S (partial),04/09/2025,05/14/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT DBS GROUP HLDGS LTD S/ADR (DBSDY) [ST] S (partial) 04/09/2025 05/14/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,DBSDY,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,45,JT,"Dominion Energy, Inc. Common Stock","Dominion Energy, Inc. Common Stock",D,D,ST,S (partial),2025-04-09,2025-05-14,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"Dominion Energy, Inc. Common Stock (D) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Dominion Energy, Inc. Common Stock (D) [ST]",S (partial) UMA Account # 1,04/09/2025 1,05/14/2025,"$1,001 - $15,000",,"JT Dominion Energy, Inc. Common Stock (D) [ST] S (partial) 04/09/2025 05/14/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,D,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,46,JT,"DoorDash, Inc. - Common Stock","DoorDash, Inc. - Common Stock",DASH,DASH,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"DoorDash, Inc. - Common Stock (DASH) [ST]","DoorDash, Inc. - Common Stock (DASH) [ST]",S (partial),04/09/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT DoorDash, Inc. - Common Stock (DASH) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,DASH,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,47,JT,Eli Lilly and Company Common Stock,Eli Lilly and Company Common Stock,LLY,LLY,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Eli Lilly and Company Common Stock (LLY) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Eli Lilly and Company Common Stock (LLY) [ST],S (partial) UMA Account # 1,04/09/2025 1,05/13/2025,"$1,001 - $15,000",,"JT Eli Lilly and Company Common Stock (LLY) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,LLY,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,48,JT,Enerpac Tool Group Corp. Common Stock,Enerpac Tool Group Corp. Common Stock,EPAC,EPAC,ST,S,2025-04-17,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Enerpac Tool Group Corp. Common Stock (EPAC) [ST],Enerpac Tool Group Corp. Common Stock (EPAC) [ST],S,04/17/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Enerpac Tool Group Corp. Common Stock (EPAC) [ST] S 04/17/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,EPAC,accepted,house_ptr_structure+v8_1,False,False,False,04/17/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,49,JT,Fastenal Company - Common Stock,Fastenal Company - Common Stock,FAST,FAST,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Fastenal Company - Common Stock (FAST) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Fastenal Company - Common Stock (FAST) [ST],S (partial) UMA Account # 1,04/09/2025 1,05/13/2025,"$1,001 - $15,000",,"JT Fastenal Company - Common Stock (FAST) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,FAST,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,50,JT,"Fidelity National Information Services, Inc. Common Stock","Fidelity National Information Services, Inc. Common Stock",FIS,FIS,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"Fidelity National Information Services, Inc. Common Stock (FIS) [ST]","Fidelity National Information Services, Inc. Common Stock (FIS) [ST]",S (partial),04/09/2025,05/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Fidelity National Information Services, Inc. Common Stock (FIS) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,FIS,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,51,JT,"Fiserv, Inc. Common Stock","Fiserv, Inc. Common Stock",FI,FI,ST,P,2025-04-04,2025-05-12,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"Fiserv, Inc. Common Stock (FI) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Fiserv, Inc. Common Stock (FI) [ST]",P UMA Account # 1,04/04/2025 1,05/12/2025,"$1,001 - $15,000",,"JT Fiserv, Inc. Common Stock (FI) [ST] P 04/04/2025 05/12/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,FI,accepted,house_ptr_structure+v8_1,False,False,True,04/04/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,52,JT,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,FMX,FMX,ST,S (partial),2025-04-09,2025-05-14,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,Fomento Economico Mexicano S.A.B. de C.V. Common Stock (FMX) [ST],Fomento Economico Mexicano S.A.B. de C.V. Common Stock (FMX) [ST],S (partial),04/09/2025,05/14/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Fomento Economico Mexicano S.A.B. de C.V. Common Stock (FMX) [ST] S (partial) 04/09/2025 05/14/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,FMX,accepted,house_ptr_structure+v8_1,False,False,False,04/09/2025,False,,valid_range
20030338,Hon. Josh Gottheimer,Member,NJ05,20030338.pdf,2025,53,JT,"Globus Medical, Inc. Class A Common Stock","Globus Medical, Inc. Class A Common Stock",GMED,GMED,ST,S (partial),2025-04-09,2025-05-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030338.pdf,,,JT,"Globus Medical, Inc. Class A Common Stock (GMED) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Globus Medical, Inc. Class A Common Stock (GMED) [ST]",S (partial) UMA Account # 1,04/09/2025 1,05/13/2025,"$1,001 - $15,000",,"JT Globus Medical, Inc. Class A Common Stock (GMED) [ST] S (partial) 04/09/2025 05/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,GMED,accepted,house_ptr_structure+v8_1,False,False,True,04/09/2025,False,,valid_range
