filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,29,JT,ConocoPhillips Common Stock,ConocoPhillips Common Stock,COP,COP,ST,S,2025-04-01,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,ConocoPhillips Common Stock (COP) [ST] Filing Status: New Subholding Of: Merrill Lynch Tax Efficie,ConocoPhillips Common Stock (COP) [ST],S ent Core,04/01/2025,05/06/2025,"$1,001 - $15,000",,"JT ConocoPhillips Common Stock (COP) [ST] S 04/01/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,COP,accepted,house_ptr_structure+v8_1,False,False,False,04/01/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,30,JT,"Constellation Brands, Inc. Common Stock","Constellation Brands, Inc. Common Stock",STZ,STZ,ST,S,2025-04-01,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,"Constellation Brands, Inc. Common Stock (STZ) [ST]","Constellation Brands, Inc. Common Stock (STZ) [ST]",S,04/01/2025,05/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core,"JT Constellation Brands, Inc. Common Stock (STZ) [ST] S 04/01/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,STZ,accepted,house_ptr_structure+v8_1,False,False,False,04/01/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,31,JT,Constellation Energy Corporation - Common Stock,Constellation Energy Corporation - Common Stock,CEG,CEG,ST,S,2025-04-01,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,Constellation Energy Corporation - Common Stock (CEG) [ST] Filing Status: New Subholding Of: Merrill Lynch Tax Efficie,Constellation Energy Corporation - Common Stock (CEG) [ST],S ent Core,04/01/2025,05/06/2025,"$1,001 - $15,000",,"JT Constellation Energy Corporation - Common Stock (CEG) [ST] S 04/01/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,CEG,accepted,house_ptr_structure+v8_1,False,False,False,04/01/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,32,JT,Crown Castle Inc. Common Stock,Crown Castle Inc. Common Stock,CCI,CCI,ST,S,2025-04-01,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,Crown Castle Inc. Common Stock (CCI) [ST],Crown Castle Inc. Common Stock (CCI) [ST],S,04/01/2025,05/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core,"JT Crown Castle Inc. Common Stock (CCI) [ST] S 04/01/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,CCI,accepted,house_ptr_structure+v8_1,False,False,False,04/01/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,33,JT,CVS Health Corporation Common Stock,CVS Health Corporation Common Stock,CVS,CVS,ST,S,2025-04-01,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,CVS Health Corporation Common Stock (CVS) [ST] Filing Status: New Subholding Of: Merrill Lynch Tax Efficie,CVS Health Corporation Common Stock (CVS) [ST],S ent Core,04/01/2025,05/06/2025,"$1,001 - $15,000",,"JT CVS Health Corporation Common Stock (CVS) [ST] S 04/01/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,CVS,accepted,house_ptr_structure+v8_1,False,False,False,04/01/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,34,JT,"Delta Air Lines, Inc. Common Stock","Delta Air Lines, Inc. Common Stock",DAL,DAL,ST,S,2025-04-01,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Long Term Growth,,,,4,5,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,"Delta Air Lines, Inc. Common Stock","Delta Air Lines, Inc. Common Stock yp $200? (DAL) [ST]",S,04/01/2025,05/06/2025,"$1,001 - $15,000",yp $200? (DAL) [ST] Filing Status: New Subholding Of: Merrill Lynch Long Term Growth,"JT Delta Air Lines, Inc. Common Stock S 04/01/2025 05/06/2025 $1,001 - $15,000 yp $200? (DAL) [ST] Filing Status: New Subholding Of: Merrill Lynch Long Term Growth",,,False,98,DAL,accepted,house_ptr_structure+v8_1,False,False,False,04/01/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,35,JT,Discover Financial Services Common Stock,Discover Financial Services Common Stock,DFS,DFS,ST,S,2025-04-07,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Long Term Growth,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,Discover Financial Services Common Stock (DFS) [ST] Filing Status: New Subholding Of: Merrill Lynch Long Term,Discover Financial Services Common Stock (DFS) [ST],S m Growth,04/07/2025,05/06/2025,"$1,001 - $15,000",,"JT Discover Financial Services Common Stock (DFS) [ST] S 04/07/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Long Term Growth",,,False,100,DFS,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,36,JT,"Dollar Tree, Inc. - Common Stock","Dollar Tree, Inc. - Common Stock",DLTR,DLTR,ST,S,2025-04-01,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,"Dollar Tree, Inc. - Common Stock (DLTR) [ST]","Dollar Tree, Inc. - Common Stock (DLTR) [ST]",S,04/01/2025,05/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core,"JT Dollar Tree, Inc. - Common Stock (DLTR) [ST] S 04/01/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,DLTR,accepted,house_ptr_structure+v8_1,False,False,False,04/01/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,37,JT,"DT Midstream, Inc. Common Stock","DT Midstream, Inc. Common Stock",DTM,DTM,ST,S,2025-04-07,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Long Term Growth,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,"DT Midstream, Inc. Common Stock (DTM) [ST] Filing Status: New Subholding Of: Merrill Lynch Long Term","DT Midstream, Inc. Common Stock (DTM) [ST]",S m Growth,04/07/2025,05/06/2025,"$1,001 - $15,000",,"JT DT Midstream, Inc. Common Stock (DTM) [ST] S 04/07/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Long Term Growth",,,False,100,DTM,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,38,JT,"Eaton Corporation, PLC Ordinary Shares","Eaton Corporation, PLC Ordinary Shares",ETN,ETN,ST,S,2025-04-07,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Long Term Growth,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,"Eaton Corporation, PLC Ordinary Shares (ETN) [ST]","Eaton Corporation, PLC Ordinary Shares (ETN) [ST]",S,04/07/2025,05/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Merrill Lynch Long Term Growth,"JT Eaton Corporation, PLC Ordinary Shares (ETN) [ST] S 04/07/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Long Term Growth",,,False,100,ETN,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,39,JT,"Eaton Corporation, PLC Ordinary Shares","Eaton Corporation, PLC Ordinary Shares",ETN,ETN,ST,S,2025-04-01,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,"Eaton Corporation, PLC Ordinary Shares (ETN) [ST] Filing Status: New Subholding Of: Merrill Lynch Tax Efficie","Eaton Corporation, PLC Ordinary Shares (ETN) [ST]",S ent Core,04/01/2025,05/06/2025,"$1,001 - $15,000",,"JT Eaton Corporation, PLC Ordinary Shares (ETN) [ST] S 04/01/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,ETN,accepted,house_ptr_structure+v8_1,False,False,False,04/01/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,40,JT,Edison International Common Stock,Edison International Common Stock,EIX,EIX,ST,S,2025-04-01,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,Edison International Common Stock (EIX) [ST],Edison International Common Stock (EIX) [ST],S,04/01/2025,05/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core,"JT Edison International Common Stock (EIX) [ST] S 04/01/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,EIX,accepted,house_ptr_structure+v8_1,False,False,False,04/01/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,41,JT,Electronic Arts Inc. - Common Stock,Electronic Arts Inc. - Common Stock,EA,EA,ST,S,2025-04-01,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,Electronic Arts Inc. - Common Stock (EA) [ST] Filing Status: New Subholding Of: Merrill Lynch Tax Efficie,Electronic Arts Inc. - Common Stock (EA) [ST],S ent Core,04/01/2025,05/06/2025,"$1,001 - $15,000",,"JT Electronic Arts Inc. - Common Stock (EA) [ST] S 04/01/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,EA,accepted,house_ptr_structure+v8_1,False,False,False,04/01/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,42,JT,Eli Lilly and Company Common Stock,Eli Lilly and Company Common Stock,LLY,LLY,ST,S,2025-04-07,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Long Term Growth,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,Eli Lilly and Company Common Stock (LLY) [ST],Eli Lilly and Company Common Stock (LLY) [ST],S,04/07/2025,05/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Merrill Lynch Long Term Growth,"JT Eli Lilly and Company Common Stock (LLY) [ST] S 04/07/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Long Term Growth",,,False,100,LLY,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,43,JT,"Equinix, Inc. - Common Stock","Equinix, Inc. - Common Stock",EQIX,EQIX,ST,S,2025-04-07,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Long Term Growth,,,,5,6,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,"Equinix, Inc. - Common Stock (EQIX)","Equinix, Inc. - Common Stock (EQIX) [ST]",S,04/07/2025,05/06/2025,"$1,001 - $15,000",[ST] Filing Status: New Subholding Of: Merrill Lynch Long Term Growth,"JT Equinix, Inc. - Common Stock (EQIX) S 04/07/2025 05/06/2025 $1,001 - $15,000 [ST] Filing Status: New Subholding Of: Merrill Lynch Long Term Growth",,,False,98,EQIX,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,44,JT,Eversource Energy,Eversource Energy,ES,ES,ST,S,2025-04-01,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,Eversource Energy (ES) [ST],Eversource Energy (ES) [ST],S,04/01/2025,05/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core,"JT Eversource Energy (ES) [ST] S 04/01/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,ES,accepted,house_ptr_structure+v8_1,False,False,False,04/01/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,45,JT,Exxon Mobil Corporation Common Stock,Exxon Mobil Corporation Common Stock,XOM,XOM,ST,S,2025-04-07,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Long Term Growth,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,Exxon Mobil Corporation Common Stock (XOM) [ST] Filing Status: New Subholding Of: Merrill Lynch Long Term,Exxon Mobil Corporation Common Stock (XOM) [ST],S m Growth,04/07/2025,05/06/2025,"$1,001 - $15,000",,"JT Exxon Mobil Corporation Common Stock (XOM) [ST] S 04/07/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Long Term Growth",,,False,100,XOM,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,46,JT,FactSet Research Systems Inc. Common Stock,FactSet Research Systems Inc. Common Stock,FDS,FDS,ST,S,2025-04-01,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,FactSet Research Systems Inc. Common Stock (FDS) [ST],FactSet Research Systems Inc. Common Stock (FDS) [ST],S,04/01/2025,05/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core,"JT FactSet Research Systems Inc. Common Stock (FDS) [ST] S 04/01/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,FDS,accepted,house_ptr_structure+v8_1,False,False,False,04/01/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,47,JT,FedEx Corporation Common Stock,FedEx Corporation Common Stock,FDX,FDX,ST,S,2025-04-01,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,FedEx Corporation Common Stock (FDX) [ST] Filing Status: New Subholding Of: Merrill Lynch Tax Efficie,FedEx Corporation Common Stock (FDX) [ST],S ent Core,04/01/2025,05/06/2025,"$1,001 - $15,000",,"JT FedEx Corporation Common Stock (FDX) [ST] S 04/01/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,FDX,accepted,house_ptr_structure+v8_1,False,False,False,04/01/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,48,JT,"Fidelity National Information Services, Inc. Common Stock","Fidelity National Information Services, Inc. Common Stock",FIS,FIS,ST,P,2025-04-22,2025-05-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Chase Brokerage Account (3935),,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,"Fidelity National Information Services, Inc. Common Stock (FIS) [ST]","Fidelity National Information Services, Inc. Common Stock (FIS) [ST]",P,04/22/2025,05/05/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Chase Brokerage Account (3935),"JT Fidelity National Information Services, Inc. Common Stock (FIS) [ST] P 04/22/2025 05/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Chase Brokerage Account (3935)",,,False,100,FIS,accepted,house_ptr_structure+v8_1,False,False,False,04/22/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,49,JT,"Fidelity National Information Services, Inc. Common Stock","Fidelity National Information Services, Inc. Common Stock",FIS,FIS,ST,P,2025-04-30,2025-05-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Chase Brokerage Account (3935),,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,"Fidelity National Information Services, Inc. Common Stock (FIS) [ST] Filing Status: New Subholding Of: Chase Brokerage Accoun","Fidelity National Information Services, Inc. Common Stock (FIS) [ST]",P nt (3935),04/30/2025,05/05/2025,"$1,001 - $15,000",,"JT Fidelity National Information Services, Inc. Common Stock (FIS) [ST] P 04/30/2025 05/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Chase Brokerage Account (3935)",,,False,100,FIS,accepted,house_ptr_structure+v8_1,False,False,False,04/30/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,50,JT,"Fiserv, Inc. Common Stock","Fiserv, Inc. Common Stock",FI,FI,ST,S,2025-04-07,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Long Term Growth,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,"Fiserv, Inc. Common Stock (FI) [ST]","Fiserv, Inc. Common Stock (FI) [ST]",S,04/07/2025,05/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Merrill Lynch Long Term Growth,"JT Fiserv, Inc. Common Stock (FI) [ST] S 04/07/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Long Term Growth",,,False,100,FI,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,51,JT,Ford Motor Company Common Stock,Ford Motor Company Common Stock,F,F,ST,S (partial),2025-04-01,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,Ford Motor Company Common Stock (F) [ST] Filing Status: New Subholding Of: Merrill Lynch Tax Efficie,Ford Motor Company Common Stock (F) [ST],S (partial) ent Core,04/01/2025,05/06/2025,"$1,001 - $15,000",,"JT Ford Motor Company Common Stock (F) [ST] S (partial) 04/01/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,F,accepted,house_ptr_structure+v8_1,False,False,False,04/01/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,52,JT,"Freeport-McMoRan, Inc. Common Stock","Freeport-McMoRan, Inc. Common Stock",FCX,FCX,ST,S,2025-04-01,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,"Freeport-McMoRan, Inc. Common Stock (FCX) [ST]","Freeport-McMoRan, Inc. Common Stock (FCX) [ST]",S,04/01/2025,05/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core,"JT Freeport-McMoRan, Inc. Common Stock (FCX) [ST] S 04/01/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,FCX,accepted,house_ptr_structure+v8_1,False,False,False,04/01/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,53,JT,Generac Holdlings Inc. Common Stock,Generac Holdlings Inc. Common Stock,GNRC,GNRC,ST,S,2025-04-01,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,Generac Holdlings Inc. Common Stock (GNRC) [ST] Filing Status: New Subholding Of: Merrill Lynch Tax Efficie,Generac Holdlings Inc. Common Stock (GNRC) [ST],S ent Core,04/01/2025,05/06/2025,"$1,001 - $15,000",,"JT Generac Holdlings Inc. Common Stock (GNRC) [ST] S 04/01/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,GNRC,accepted,house_ptr_structure+v8_1,False,False,False,04/01/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,54,JT,Global Payments Inc. Common Stock,Global Payments Inc. Common Stock,GPN,GPN,ST,S,2025-04-01,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,Global Payments Inc. Common Stock (GPN) [ST],Global Payments Inc. Common Stock (GPN) [ST],S,04/01/2025,05/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core,"JT Global Payments Inc. Common Stock (GPN) [ST] S 04/01/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,GPN,accepted,house_ptr_structure+v8_1,False,False,False,04/01/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,55,JT,"Hasbro, Inc. - Common Stock","Hasbro, Inc. - Common Stock",HAS,HAS,ST,S,2025-04-01,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,"Hasbro, Inc. - Common Stock (HAS) [ST] Filing Status: New Subholding Of: Merrill Lynch Tax Efficie","Hasbro, Inc. - Common Stock (HAS) [ST]",S ent Core,04/01/2025,05/06/2025,"$1,001 - $15,000",,"JT Hasbro, Inc. - Common Stock (HAS) [ST] S 04/01/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,HAS,accepted,house_ptr_structure+v8_1,False,False,False,04/01/2025,False,,valid_range
20030296,Hon. Julie Johnson,Member,TX32,20030296.pdf,2025,56,JT,"HCA Healthcare, Inc. Common Stock","HCA Healthcare, Inc. Common Stock",HCA,HCA,ST,S,2025-04-07,2025-05-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Long Term Growth,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030296.pdf,,,JT,"HCA Healthcare, Inc. Common Stock (HCA) [ST]","HCA Healthcare, Inc. Common Stock (HCA) [ST]",S,04/07/2025,05/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Merrill Lynch Long Term Growth,"JT HCA Healthcare, Inc. Common Stock (HCA) [ST] S 04/07/2025 05/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Long Term Growth",,,False,100,HCA,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False,,valid_range
