filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,27,JT,"Grupo Financiero Banorte, S.A.B. De C.V Sponsored ADR","Grupo Financiero Banorte, S.A.B. De C.V Sponsored ADR",GBOOY,GBOOY,ST,P,2025-01-27,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,"Grupo Financiero Banorte, S.A.B. De C.V Sponsored ADR (GBOOY) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Grupo Financiero Banorte, S.A.B. De C.V Sponsored ADR (GBOOY) [ST]",P UMA Account # 1,01/27/2025 1,02/06/2025,"$1,001 - $15,000",,"JT Grupo Financiero Banorte, S.A.B. De C.V Sponsored ADR (GBOOY) [ST] P 01/27/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,GBOOY,accepted,house_ptr_structure+v8_1,False,False,True,01/27/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,28,JT,"ICF International, Inc. - Common Stock","ICF International, Inc. - Common Stock",ICFI,ICFI,ST,S (partial),2025-01-31,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,"ICF International, Inc. - Common Stock (ICFI) [ST]","ICF International, Inc. - Common Stock (ICFI) [ST]",S (partial),01/31/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT ICF International, Inc. - Common Stock (ICFI) [ST] S (partial) 01/31/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,ICFI,accepted,house_ptr_structure+v8_1,False,False,False,01/31/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,29,JT,"Intapp, Inc. - Common Stock","Intapp, Inc. - Common Stock",INTA,INTA,ST,S (partial),2025-01-17,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,"Intapp, Inc. - Common Stock (INTA) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Intapp, Inc. - Common Stock (INTA) [ST]",S (partial) UMA Account # 1,01/17/2025 1,02/06/2025,"$1,001 - $15,000",,"JT Intapp, Inc. - Common Stock (INTA) [ST] S (partial) 01/17/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,INTA,accepted,house_ptr_structure+v8_1,False,False,True,01/17/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,30,JT,Intra-Cellular Therapies Inc.,Intra-Cellular Therapies Inc.,ITCI,ITCI,ST,S (partial),2025-01-24,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Intra-Cellular Therapies Inc. (ITCI) [ST],Intra-Cellular Therapies Inc. (ITCI) [ST],S (partial),01/24/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Intra-Cellular Therapies Inc. (ITCI) [ST] S (partial) 01/24/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,ITCI,accepted,house_ptr_structure+v8_1,False,False,False,01/24/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,31,JT,"Intuitive Surgical, Inc. - Common Stock","Intuitive Surgical, Inc. - Common Stock",ISRG,ISRG,ST,S (partial),2025-01-21,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,"Intuitive Surgical, Inc. - Common Stock (ISRG) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Intuitive Surgical, Inc. - Common Stock (ISRG) [ST]",S (partial) UMA Account # 1,01/21/2025 1,02/06/2025,"$1,001 - $15,000",,"JT Intuitive Surgical, Inc. - Common Stock (ISRG) [ST] S (partial) 01/21/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,ISRG,accepted,house_ptr_structure+v8_1,False,False,True,01/21/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,32,JT,"Intuitive Surgical, Inc. - Common Stock","Intuitive Surgical, Inc. - Common Stock",ISRG,ISRG,ST,S (partial),2025-01-29,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,"Intuitive Surgical, Inc. - Common Stock (ISRG) [ST]","Intuitive Surgical, Inc. - Common Stock (ISRG) [ST]",S (partial),01/29/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Intuitive Surgical, Inc. - Common Stock (ISRG) [ST] S (partial) 01/29/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,ISRG,accepted,house_ptr_structure+v8_1,False,False,False,01/29/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,33,JT,"Intuitive Surgical, Inc. - Common Stock","Intuitive Surgical, Inc. - Common Stock",ISRG,ISRG,ST,S (partial),2025-01-10,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,4,5,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,"Intuitive Surgical, Inc. - Common Stock (ISRG) [ST]","Intuitive Surgical, Inc. - Common Stock (ISRG) [ST]",S (partial),01/10/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Intuitive Surgical, Inc. - Common Stock (ISRG) [ST] S (partial) 01/10/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,98,ISRG,accepted,house_ptr_structure+v8_1,False,False,False,01/10/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,34,JT,Johnson & Johnson Common Stock,Johnson & Johnson Common Stock,JNJ,JNJ,ST,P,2025-01-16,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Johnson & Johnson Common Stock (JNJ) [ST],Johnson & Johnson Common Stock (JNJ) [ST],P,01/16/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Johnson & Johnson Common Stock (JNJ) [ST] P 01/16/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,JNJ,accepted,house_ptr_structure+v8_1,False,False,False,01/16/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,35,JT,Johnson & Johnson Common Stock,Johnson & Johnson Common Stock,JNJ,JNJ,ST,P,2025-01-24,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Johnson & Johnson Common Stock (JNJ) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Johnson & Johnson Common Stock (JNJ) [ST],P UMA Account # 1,01/24/2025 1,02/06/2025,"$1,001 - $15,000",,"JT Johnson & Johnson Common Stock (JNJ) [ST] P 01/24/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,JNJ,accepted,house_ptr_structure+v8_1,False,False,True,01/24/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,36,JT,Johnson & Johnson Common Stock,Johnson & Johnson Common Stock,JNJ,JNJ,ST,P,2025-01-21,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Johnson & Johnson Common Stock (JNJ) [ST],Johnson & Johnson Common Stock (JNJ) [ST],P,01/21/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Johnson & Johnson Common Stock (JNJ) [ST] P 01/21/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,JNJ,accepted,house_ptr_structure+v8_1,False,False,False,01/21/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,37,JT,Mastercard Incorporated Common Stock,Mastercard Incorporated Common Stock,MA,MA,ST,P,2025-01-30,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Mastercard Incorporated Common Stock (MA) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Mastercard Incorporated Common Stock (MA) [ST],P UMA Account # 1,01/30/2025 1,02/06/2025,"$1,001 - $15,000",,"JT Mastercard Incorporated Common Stock (MA) [ST] P 01/30/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,MA,accepted,house_ptr_structure+v8_1,False,False,True,01/30/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,38,JT,Mastercard Incorporated Common Stock,Mastercard Incorporated Common Stock,MA,MA,ST,P,2025-01-31,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Mastercard Incorporated Common Stock (MA) [ST],Mastercard Incorporated Common Stock (MA) [ST],P,01/31/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Mastercard Incorporated Common Stock (MA) [ST] P 01/31/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,MA,accepted,house_ptr_structure+v8_1,False,False,False,01/31/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,39,JT,Mastercard Incorporated Common Stock,Mastercard Incorporated Common Stock,MA,MA,ST,S (partial),2025-01-16,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Mastercard Incorporated Common Stock (MA) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Mastercard Incorporated Common Stock (MA) [ST],S (partial) UMA Account # 1,01/16/2025 1,02/06/2025,"$1,001 - $15,000",,"JT Mastercard Incorporated Common Stock (MA) [ST] S (partial) 01/16/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,MA,accepted,house_ptr_structure+v8_1,False,False,True,01/16/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,40,JT,"MercadoLibre, Inc. - Common Stock","MercadoLibre, Inc. - Common Stock",MELI,MELI,ST,S (partial),2025-01-27,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,"MercadoLibre, Inc. - Common Stock (MELI) [ST]","MercadoLibre, Inc. - Common Stock (MELI) [ST]",S (partial),01/27/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT MercadoLibre, Inc. - Common Stock (MELI) [ST] S (partial) 01/27/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,MELI,accepted,house_ptr_structure+v8_1,False,False,False,01/27/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,41,JT,"Merck & Company, Inc. Common Stock","Merck & Company, Inc. Common Stock",MRK,MRK,ST,S,2025-01-27,2025-02-06,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,"Merck & Company, Inc. Common Stock (MRK) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Merck & Company, Inc. Common Stock (MRK) [ST]",S UMA Account # 1,01/27/2025 1,02/06/2025,"$15,001 - $50,000",,"JT Merck & Company, Inc. Common Stock (MRK) [ST] S 01/27/2025 02/06/2025 $15,001 - $50,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,MRK,accepted,house_ptr_structure+v8_1,False,False,True,01/27/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,42,JT,"Meta Platforms, Inc. - Class A Common Stock","Meta Platforms, Inc. - Class A Common Stock",META,META,ST,S (partial),2025-01-16,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,5,6,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,"Meta Platforms, Inc. - Class A Common Stock (META) [ST]","Meta Platforms, Inc. - Class A Common Stock (META) [ST]",S (partial),01/16/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Meta Platforms, Inc. - Class A Common Stock (META) [ST] S (partial) 01/16/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,98,META,accepted,house_ptr_structure+v8_1,False,False,False,01/16/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,43,JT,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,ST,S (partial),2025-01-16,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Microsoft Corporation - Common Stock (MSFT) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Microsoft Corporation - Common Stock (MSFT) [ST],S (partial) UMA Account # 1,01/16/2025 1,02/06/2025,"$1,001 - $15,000",,"JT Microsoft Corporation - Common Stock (MSFT) [ST] S (partial) 01/16/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,MSFT,accepted,house_ptr_structure+v8_1,False,False,True,01/16/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,44,JT,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,ST,S (partial),2025-01-21,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Microsoft Corporation - Common Stock (MSFT) [ST],Microsoft Corporation - Common Stock (MSFT) [ST],S (partial),01/21/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Microsoft Corporation - Common Stock (MSFT) [ST] S (partial) 01/21/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,MSFT,accepted,house_ptr_structure+v8_1,False,False,False,01/21/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,45,JT,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,ST,S (partial),2025-01-31,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Microsoft Corporation - Common Stock (MSFT) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Microsoft Corporation - Common Stock (MSFT) [ST],S (partial) UMA Account # 1,01/31/2025 1,02/06/2025,"$1,001 - $15,000",,"JT Microsoft Corporation - Common Stock (MSFT) [ST] S (partial) 01/31/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,MSFT,accepted,house_ptr_structure+v8_1,False,False,True,01/31/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,46,JT,NESTLE S.A S/ADR,NESTLE S.A S/ADR,NSRGY,NSRGY,ST,P,2025-01-16,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,NESTLE S.A S/ADR (NSRGY) [ST],NESTLE S.A S/ADR (NSRGY) [ST],P,01/16/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT NESTLE S.A S/ADR (NSRGY) [ST] P 01/16/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,NSRGY,accepted,house_ptr_structure+v8_1,False,False,False,01/16/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,47,JT,"Netflix, Inc. - Common Stock","Netflix, Inc. - Common Stock",NFLX,NFLX,ST,S (partial),2025-01-22,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,"Netflix, Inc. - Common Stock (NFLX) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select","Netflix, Inc. - Common Stock (NFLX) [ST]",S (partial) UMA Account # 1,01/22/2025 1,02/06/2025,"$1,001 - $15,000",,"JT Netflix, Inc. - Common Stock (NFLX) [ST] S (partial) 01/22/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,NFLX,accepted,house_ptr_structure+v8_1,False,False,True,01/22/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,48,JT,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,S (partial),2025-01-29,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,NVIDIA Corporation - Common Stock (NVDA) [ST],NVIDIA Corporation - Common Stock (NVDA) [ST],S (partial),01/29/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT NVIDIA Corporation - Common Stock (NVDA) [ST] S (partial) 01/29/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,01/29/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,49,JT,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,S (partial),2025-01-28,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,NVIDIA Corporation - Common Stock (NVDA) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,NVIDIA Corporation - Common Stock (NVDA) [ST],S (partial) UMA Account # 1,01/28/2025 1,02/06/2025,"$1,001 - $15,000",,"JT NVIDIA Corporation - Common Stock (NVDA) [ST] S (partial) 01/28/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,True,01/28/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,50,JT,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,S (partial),2025-01-17,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,NVIDIA Corporation - Common Stock (NVDA) [ST],NVIDIA Corporation - Common Stock (NVDA) [ST],S (partial),01/17/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT NVIDIA Corporation - Common Stock (NVDA) [ST] S (partial) 01/17/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,01/17/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,51,JT,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,S (partial),2025-01-16,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,6,7,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,NVIDIA Corporation - Common Stock (NVDA) [ST] Filing Status: New,NVIDIA Corporation - Common Stock (NVDA) [ST] Subholding Of: Morgan Stanley - Select UMA Account # 1,S (partial),01/16/2025,02/06/2025,"$1,001 - $15,000",Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT NVIDIA Corporation - Common Stock (NVDA) [ST] S (partial) 01/16/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,98,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,01/16/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,52,JT,Oracle Corporation Common Stock,Oracle Corporation Common Stock,ORCL,ORCL,ST,S (partial),2025-01-28,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Oracle Corporation Common Stock (ORCL) [ST],Oracle Corporation Common Stock (ORCL) [ST],S (partial),01/28/2025,02/06/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1,"JT Oracle Corporation Common Stock (ORCL) [ST] S (partial) 01/28/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,ORCL,accepted,house_ptr_structure+v8_1,False,False,False,01/28/2025,False,,valid_range
20026732,Hon. Josh Gottheimer,Member,NJ05,20026732.pdf,2025,53,JT,Oracle Corporation Common Stock,Oracle Corporation Common Stock,ORCL,ORCL,ST,S (partial),2025-01-22,2025-02-06,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Morgan Stanley - Select UMA Account # 1,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026732.pdf,,,JT,Oracle Corporation Common Stock (ORCL) [ST] Filing Status: New Subholding Of: Morgan Stanley - Select,Oracle Corporation Common Stock (ORCL) [ST],S (partial) UMA Account # 1,01/22/2025 1,02/06/2025,"$1,001 - $15,000",,"JT Oracle Corporation Common Stock (ORCL) [ST] S (partial) 01/22/2025 02/06/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Morgan Stanley - Select UMA Account # 1",,,False,100,ORCL,accepted,house_ptr_structure+v8_1,False,False,True,01/22/2025,False,,valid_range
