filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,56,,"StandardAero, Inc. Common Stock","StandardAero, Inc. Common Stock",SARO,SARO,ST,P,2025-09-30,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,"StandardAero, Inc. Common Stock (SARO) [ST]","StandardAero, Inc. Common Stock (SARO) [ST]",P,09/30/2025,10/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"StandardAero, Inc. Common Stock (SARO) [ST] P 09/30/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,SARO,accepted,house_ptr_structure+v8_1,False,False,False,09/30/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,57,,"Super Micro Computer, Inc. - Common Stock","Super Micro Computer, Inc. - Common Stock",SMCI,SMCI,ST,P,2025-09-05,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,"Super Micro Computer, Inc. - Common Stock (SMCI) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Super Micro Computer, Inc. - Common Stock (SMCI) [ST]",P Bank of America,09/05/2025 a,10/08/2025,"$1,001 - $15,000",,"Super Micro Computer, Inc. - Common Stock (SMCI) [ST] P 09/05/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,SMCI,accepted,house_ptr_structure+v8_1,False,False,True,09/05/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,58,,Sysco Corporation Common Stock,Sysco Corporation Common Stock,SYY,SYY,ST,S (partial),2025-09-12,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,Sysco Corporation Common Stock (SYY) [ST],Sysco Corporation Common Stock (SYY) [ST],S (partial),09/12/2025,10/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Sysco Corporation Common Stock (SYY) [ST] S (partial) 09/12/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,SYY,accepted,house_ptr_structure+v8_1,False,False,False,09/12/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,59,,"Thermon Group Holdings, Inc. Common Stock","Thermon Group Holdings, Inc. Common Stock",THR,THR,ST,P,2025-09-05,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,"Thermon Group Holdings, Inc. Common Stock (THR) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Thermon Group Holdings, Inc. Common Stock (THR) [ST]",P Bank of America,09/05/2025 a,10/08/2025,"$1,001 - $15,000",,"Thermon Group Holdings, Inc. Common Stock (THR) [ST] P 09/05/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,THR,accepted,house_ptr_structure+v8_1,False,False,True,09/05/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,60,,"Thermon Group Holdings, Inc. Common Stock","Thermon Group Holdings, Inc. Common Stock",THR,THR,ST,P,2025-09-22,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,7,8,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,"Thermon Group Holdings, Inc. Common Stock (THR) [ST]","Thermon Group Holdings, Inc. Common Stock (THR) [ST]",P,09/22/2025,10/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Thermon Group Holdings, Inc. Common Stock (THR) [ST] P 09/22/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,98,THR,accepted,house_ptr_structure+v8_1,False,False,False,09/22/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,61,,U.S. Bancorp Common Stock,U.S. Bancorp Common Stock,USB,USB,ST,S,2025-09-26,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,U.S. Bancorp Common Stock (USB) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,U.S. Bancorp Common Stock (USB) [ST],S Bank of America,09/26/2025 a,10/08/2025,"$1,001 - $15,000",,"U.S. Bancorp Common Stock (USB) [ST] S 09/26/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,USB,accepted,house_ptr_structure+v8_1,False,False,True,09/26/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,62,,UNICREDITO SPA ORD NEW,UNICREDITO SPA ORD NEW,UNCFF,UNCFF,ST,P,2025-09-18,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,Ticker UCG IM,,8,8,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,UNICREDITO SPA ORD NEW (UNCFF) [ST],UNICREDITO SPA ORD NEW (UNCFF) [ST],P,09/18/2025,10/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker UCG IM,"UNICREDITO SPA ORD NEW (UNCFF) [ST] P 09/18/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America Description: Ticker UCG IM",,,False,100,UNCFF,accepted,house_ptr_structure+v8_1,False,False,False,09/18/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,63,,UnitedHealth Group Incorporated Common Stock,UnitedHealth Group Incorporated Common Stock,UNH,UNH,ST,P,2025-09-05,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,UnitedHealth Group Incorporated Common Stock (UNH) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,UnitedHealth Group Incorporated Common Stock (UNH) [ST],P Bank of America,09/05/2025 a,10/08/2025,"$1,001 - $15,000",,"UnitedHealth Group Incorporated Common Stock (UNH) [ST] P 09/05/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,UNH,accepted,house_ptr_structure+v8_1,False,False,True,09/05/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,64,,"Waste Management, Inc. Common Stock","Waste Management, Inc. Common Stock",WM,WM,ST,S (partial),2025-09-26,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,"Waste Management, Inc. Common Stock (WM) [ST]","Waste Management, Inc. Common Stock (WM) [ST]",S (partial),09/26/2025,10/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Waste Management, Inc. Common Stock (WM) [ST] S (partial) 09/26/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,WM,accepted,house_ptr_structure+v8_1,False,False,False,09/26/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,65,,WaterBridge Infrastructure LLC Cl A,WaterBridge Infrastructure LLC Cl A,WBI,WBI,OT,P,2025-09-17,2025-10-08,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,150 Main Street Trust > Wells Fargo Advisors,US,Publicly traded stock,,8,8,table,False,False,,False,0,False,False,100,True,37,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,WaterBridge Infrastructure LLC Cl A (WBI) [OT] Filing Status: New Subholding Of: 150 Main Street Trust > Location: US Description: Publicly traded stock,WaterBridge Infrastructure LLC Cl A (WBI) [OT],P Wells Fargo Advi,09/17/2025 isors,10/08/2025,"$15,001 - $50,000",,"WaterBridge Infrastructure LLC Cl A (WBI) [OT] P 09/17/2025 10/08/2025 $15,001 - $50,000 Filing Status: New Subholding Of: 150 Main Street Trust > Wells Fargo Advisors Location: US Description: Publicly traded stock",,,False,100,,not_applicable,,False,False,True,09/17/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,66,,WaterBridge Infrastructure LLC Cl A,WaterBridge Infrastructure LLC Cl A,WBI,WBI,OT,P,2025-09-26,2025-10-08,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,150 Main Street Trust > Wells Fargo Advisors,US,Publicly traded stock,,8,8,table,False,False,,False,0,False,True,100,True,37,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,WaterBridge Infrastructure LLC Cl A (WBI) [OT],WaterBridge Infrastructure LLC Cl A (WBI) [OT],P,09/26/2025,10/08/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: 150 Main Street Trust > Wells Fargo Advisors Location: US Description: Publicly traded stock,"WaterBridge Infrastructure LLC Cl A (WBI) [OT] P 09/26/2025 10/08/2025 $15,001 - $50,000 Filing Status: New Subholding Of: 150 Main Street Trust > Wells Fargo Advisors Location: US Description: Publicly traded stock",,,False,100,,not_applicable,,False,False,False,09/26/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,67,,Waters Corporation Common Stock,Waters Corporation Common Stock,WAT,WAT,ST,P,2025-09-30,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,Waters Corporation Common Stock (WAT) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,Waters Corporation Common Stock (WAT) [ST],P Bank of America,09/30/2025 a,10/08/2025,"$1,001 - $15,000",,"Waters Corporation Common Stock (WAT) [ST] P 09/30/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,WAT,accepted,house_ptr_structure+v8_1,False,False,True,09/30/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,68,,Wheaton Precious Metals Corp Common Shares,Wheaton Precious Metals Corp Common Shares,WPM,WPM,ST,P,2025-09-12,2025-10-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,8,9,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,Wheaton Precious Metals Corp Common Shares (WPM) [ST],Wheaton Precious Metals Corp Common Shares (WPM) [ST],P,09/12/2025,10/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Wheaton Precious Metals Corp Common Shares (WPM) [ST] P 09/12/2025 10/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,98,WPM,accepted,house_ptr_structure+v8_1,False,False,False,09/12/2025,False,,valid_range
20032248,Hon. Gilbert Cisneros,Member,CA31,20032248.pdf,2025,69,,"Workday, Inc. - Class A Common Stock","Workday, Inc. - Class A Common Stock",WDAY,WDAY,ST,P,2025-09-22,2025-10-08,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,150 Main Street Trust > Bank of America,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032248.pdf,,,,"Workday, Inc. - Class A Common Stock (WDAY) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Workday, Inc. - Class A Common Stock (WDAY) [ST]",P Bank of America,09/22/2025 a,10/08/2025,"$15,001 - $50,000",,"Workday, Inc. - Class A Common Stock (WDAY) [ST] P 09/22/2025 10/08/2025 $15,001 - $50,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,WDAY,accepted,house_ptr_structure+v8_1,False,False,True,09/22/2025,False,,valid_range
