filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,62,,"Meta Platforms, Inc. - Class A Common Stock","Meta Platforms, Inc. - Class A Common Stock",META,META,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,"Meta Platforms, Inc. - Class A Common Stock (META) [ST]","Meta Platforms, Inc. - Class A Common Stock (META) [ST]",S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Meta Platforms, Inc. - Class A Common Stock (META) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,META,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,63,,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,ST,S,2025-04-21,2025-04-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,Fisher IRA,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Microsoft Corporation - Common Stock (MSFT) [ST] Filing Status: New Subholding Of: Fisher IRA,Microsoft Corporation - Common Stock (MSFT) [ST],S,04/21/2025,04/28/2025,"$15,001 - $50,000",,"Microsoft Corporation - Common Stock (MSFT) [ST] S 04/21/2025 04/28/2025 $15,001 - $50,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,MSFT,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,64,,MITSUBISHI HVY IND U/ADR,MITSUBISHI HVY IND U/ADR,MHVIY,MHVIY,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,MITSUBISHI HVY IND U/ADR (MHVIY) [ST],MITSUBISHI HVY IND U/ADR (MHVIY) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"MITSUBISHI HVY IND U/ADR (MHVIY) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,MHVIY,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,65,,"Mitsubishi UFJ Financial Group, Inc. Common Stock","Mitsubishi UFJ Financial Group, Inc. Common Stock",MUFG,MUFG,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,"Mitsubishi UFJ Financial Group, Inc. Common Stock (MUFG) [ST] Filing Status: New Subholding Of: Fisher IRA","Mitsubishi UFJ Financial Group, Inc. Common Stock (MUFG) [ST]",S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Mitsubishi UFJ Financial Group, Inc. Common Stock (MUFG) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,MUFG,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,66,,Morgan Stanley Common Stock,Morgan Stanley Common Stock,MS,MS,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Morgan Stanley Common Stock (MS) [ST],Morgan Stanley Common Stock (MS) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Morgan Stanley Common Stock (MS) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,MS,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,67,,Murata Manufacturing Co Ltd Unsponsored ADR,Murata Manufacturing Co Ltd Unsponsored ADR,MRAAY,MRAAY,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Murata Manufacturing Co Ltd Unsponsored ADR (MRAAY) [ST] Filing Status: New Subholding Of: Fisher IRA,Murata Manufacturing Co Ltd Unsponsored ADR (MRAAY) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Murata Manufacturing Co Ltd Unsponsored ADR (MRAAY) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,MRAAY,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,68,,"NatWest Group plc American Depositary Shares,","NatWest Group plc American Depositary Shares,",NWG,NWG,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,"NatWest Group plc American Depositary Shares, (NWG) [ST]","NatWest Group plc American Depositary Shares, (NWG) [ST]",S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"NatWest Group plc American Depositary Shares, (NWG) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,NWG,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,69,,Nestle SA Sponsored ADR representing Registered Shares Series B,Nestle SA Sponsored ADR representing Registered Shares Series B,NSRGY,NSRGY,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Nestle SA Sponsored ADR representing Registered Shares Series B (NSRGY) [ST] Filing Status: New Subholding Of: Fisher IRA,Nestle SA Sponsored ADR representing Registered Shares Series B (NSRGY) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Nestle SA Sponsored ADR representing Registered Shares Series B (NSRGY) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,NSRGY,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,70,,"Netflix, Inc. - Common Stock","Netflix, Inc. - Common Stock",NFLX,NFLX,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA Type Date Gains > $200?,,,,8,9,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,"Netflix, Inc. - Common Stock (NFLX) [ST]","Netflix, Inc. - Common Stock (NFLX) [ST]",S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA Type Date Gains > $200?,"Netflix, Inc. - Common Stock (NFLX) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA Type Date Gains > $200?",,,False,98,NFLX,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,71,,NORDEA BANK ABP SP/ADR,NORDEA BANK ABP SP/ADR,NRDBY,NRDBY,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,NORDEA BANK ABP SP/ADR (NRDBY) [ST] Filing Status: New Subholding Of: Fisher IRA,NORDEA BANK ABP SP/ADR (NRDBY) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"NORDEA BANK ABP SP/ADR (NRDBY) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,NRDBY,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,72,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,S,2025-04-21,2025-04-28,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,Fisher IRA,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,NVIDIA Corporation - Common Stock (NVDA) [ST],NVIDIA Corporation - Common Stock (NVDA) [ST],S,04/21/2025,04/28/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: Fisher IRA,"NVIDIA Corporation - Common Stock (NVDA) [ST] S 04/21/2025 04/28/2025 $15,001 - $50,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,73,,Oracle Corporation Common Stock,Oracle Corporation Common Stock,ORCL,ORCL,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Oracle Corporation Common Stock (ORCL) [ST] Filing Status: New Subholding Of: Fisher IRA,Oracle Corporation Common Stock (ORCL) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Oracle Corporation Common Stock (ORCL) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,ORCL,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,74,,"Pepsico, Inc.","Pepsico, Inc.",PEP,PEP,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,"Pepsico, Inc. (PEP) [ST]","Pepsico, Inc. (PEP) [ST]",S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Pepsico, Inc. (PEP) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,PEP,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,75,,"Pfizer, Inc. Common Stock","Pfizer, Inc. Common Stock",PFE,PFE,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,"Pfizer, Inc. Common Stock (PFE) [ST] Filing Status: New Subholding Of: Fisher IRA","Pfizer, Inc. Common Stock (PFE) [ST]",S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Pfizer, Inc. Common Stock (PFE) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,PFE,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,76,,Procter & Gamble Company,Procter & Gamble Company,PG,PG,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Procter & Gamble Company (PG) [ST],Procter & Gamble Company (PG) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Procter & Gamble Company (PG) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,PG,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,77,,Rio Tinto Plc Common Stock,Rio Tinto Plc Common Stock,RIO,RIO,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Rio Tinto Plc Common Stock (RIO) [ST] Filing Status: New Subholding Of: Fisher IRA,Rio Tinto Plc Common Stock (RIO) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Rio Tinto Plc Common Stock (RIO) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,RIO,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,78,,ROCHE HOLDING LTD S/ADR,ROCHE HOLDING LTD S/ADR,RHHBY,RHHBY,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,ROCHE HOLDING LTD S/ADR (RHHBY) [ST],ROCHE HOLDING LTD S/ADR (RHHBY) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"ROCHE HOLDING LTD S/ADR (RHHBY) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,RHHBY,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,79,,RTX Corporation Common Stock,RTX Corporation Common Stock,RTX,RTX,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,RTX Corporation Common Stock (RTX) [ST] Filing Status: New Subholding Of: Fisher IRA,RTX Corporation Common Stock (RTX) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"RTX Corporation Common Stock (RTX) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,RTX,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,80,,RTX Corporation Common Stock,RTX Corporation Common Stock,RTX,RTX,ST,P,2025-04-08,2025-04-21,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,9,10,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,RTX Corporation Common Stock,RTX Corporation Common Stock yp $200? (RTX) [ST],P,04/08/2025,04/21/2025,"$1,001 - $15,000",yp $200? (RTX) [ST] Filing Status: New Subholding Of: Fisher IRA,"RTX Corporation Common Stock P 04/08/2025 04/21/2025 $1,001 - $15,000 yp $200? (RTX) [ST] Filing Status: New Subholding Of: Fisher IRA",,,False,98,RTX,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,81,,Safran S.A. Unsponsored ADR,Safran S.A. Unsponsored ADR,SAFRY,SAFRY,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Safran S.A. Unsponsored ADR (SAFRY) [ST] Filing Status: New Subholding Of: Fisher IRA,Safran S.A. Unsponsored ADR (SAFRY) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Safran S.A. Unsponsored ADR (SAFRY) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,SAFRY,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,82,,"Salesforce, Inc. Common Stock","Salesforce, Inc. Common Stock",CRM,CRM,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,"Salesforce, Inc. Common Stock (CRM) [ST]","Salesforce, Inc. Common Stock (CRM) [ST]",S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Salesforce, Inc. Common Stock (CRM) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,CRM,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,83,,SAP SE ADS,SAP SE ADS,SAP,SAP,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,SAP SE ADS (SAP) [ST] Filing Status: New Subholding Of: Fisher IRA,SAP SE ADS (SAP) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"SAP SE ADS (SAP) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,SAP,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,84,,"ServiceNow, Inc. Common Stock","ServiceNow, Inc. Common Stock",NOW,NOW,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,"ServiceNow, Inc. Common Stock (NOW) [ST]","ServiceNow, Inc. Common Stock (NOW) [ST]",S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"ServiceNow, Inc. Common Stock (NOW) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,NOW,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,85,,Shell PLC American Depositary Shares,Shell PLC American Depositary Shares,SHEL,SHEL,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Shell PLC American Depositary Shares (SHEL) [ST] Filing Status: New Subholding Of: Fisher IRA,Shell PLC American Depositary Shares (SHEL) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Shell PLC American Depositary Shares (SHEL) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,SHEL,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,86,,Siemens AG American Depositary Shares,Siemens AG American Depositary Shares,SIEGY,SIEGY,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Siemens AG American Depositary Shares (SIEGY) [ST],Siemens AG American Depositary Shares (SIEGY) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Siemens AG American Depositary Shares (SIEGY) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,SIEGY,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,87,,Societe Generale France Sponsored ADR,Societe Generale France Sponsored ADR,SCGLY,SCGLY,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Societe Generale France Sponsored ADR (SCGLY) [ST] Filing Status: New Subholding Of: Fisher IRA,Societe Generale France Sponsored ADR (SCGLY) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Societe Generale France Sponsored ADR (SCGLY) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,SCGLY,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,88,,Sony Group Corporation American Depositary Shares,Sony Group Corporation American Depositary Shares,SONY,SONY,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Sony Group Corporation American Depositary Shares (SONY) [ST],Sony Group Corporation American Depositary Shares (SONY) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Sony Group Corporation American Depositary Shares (SONY) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,SONY,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,89,,Spotify Technology S.A. Ordinary Shares,Spotify Technology S.A. Ordinary Shares,SPOT,SPOT,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,10,11,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Spotify Technology S.A. Ordinary Shares (SPOT) [ST],Spotify Technology S.A. Ordinary Shares (SPOT) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Spotify Technology S.A. Ordinary Shares (SPOT) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,98,SPOT,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,90,,Starbucks Corporation - Common Stock,Starbucks Corporation - Common Stock,SBUX,SBUX,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,11,11,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Starbucks Corporation - Common Stock (SBUX) [ST],Starbucks Corporation - Common Stock (SBUX) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fisher IRA,"Starbucks Corporation - Common Stock (SBUX) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,SBUX,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
20030332,Hon. Bruce Westerman,Member,AR04,20030332.pdf,2025,91,,Suncor Energy Inc. Common Stock,Suncor Energy Inc. Common Stock,SU,SU,ST,S,2025-04-21,2025-04-28,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fisher IRA,,,,11,11,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030332.pdf,,,,Suncor Energy Inc. Common Stock (SU) [ST] Filing Status: New Subholding Of: Fisher IRA,Suncor Energy Inc. Common Stock (SU) [ST],S,04/21/2025,04/28/2025,"$1,001 - $15,000",,"Suncor Energy Inc. Common Stock (SU) [ST] S 04/21/2025 04/28/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fisher IRA",,,False,100,SU,accepted,house_ptr_structure+v8_1,False,False,False,04/21/2025,False
