filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,56,SP,"Cisco Systems, Inc. - Common Stock","Cisco Systems, Inc. - Common Stock",CSCO,CSCO,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,"Cisco Systems, Inc. - Common Stock (CSCO) [ST]","Cisco Systems, Inc. - Common Stock (CSCO) [ST]",P,10/29/2024,09/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fidelity Rollover IRA,"SP Cisco Systems, Inc. - Common Stock (CSCO) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,CSCO,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,57,SP,CME Group Inc. - Class A Common Stock,CME Group Inc. - Class A Common Stock,CME,CME,ST,P,2025-05-21,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,CME Group Inc. - Class A Common Stock (CME) [ST] Filing Status: New Subholding Of: Fidelity Rollover IRA,CME Group Inc. - Class A Common Stock (CME) [ST],P,05/21/2025,09/11/2025,"$1,001 - $15,000",,"SP CME Group Inc. - Class A Common Stock (CME) [ST] P 05/21/2025 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,CME,accepted,house_ptr_structure+v8_1,False,False,False,05/21/2025,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,58,SP,Coca-Cola Company,Coca-Cola Company,KO,KO,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,Coca-Cola Company (KO) [ST],Coca-Cola Company (KO) [ST],P,10/29/2024,09/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fidelity Rollover IRA,"SP Coca-Cola Company (KO) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,KO,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,59,SP,Coca-Cola Europacific Partners plc - Ordinary Shares,Coca-Cola Europacific Partners plc - Ordinary Shares,CCEP,CCEP,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,Coca-Cola Europacific Partners plc - Ordinary Shares (CCEP) [ST] Filing Status: New Subholding Of: Fidelity Rollover IRA,Coca-Cola Europacific Partners plc - Ordinary Shares (CCEP) [ST],P,10/29/2024,09/11/2025,"$1,001 - $15,000",,"SP Coca-Cola Europacific Partners plc - Ordinary Shares (CCEP) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,CCEP,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,60,SP,Coca-Cola Europacific Partners plc - Ordinary Shares,Coca-Cola Europacific Partners plc - Ordinary Shares,CCEP,CCEP,ST,S,2025-06-26,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,7,7,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,Coca-Cola Europacific Partners plc - Ordinary Shares (CCEP) [ST],Coca-Cola Europacific Partners plc - Ordinary Shares (CCEP) [ST],S,06/26/2025,09/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fidelity Rollover IRA,"SP Coca-Cola Europacific Partners plc - Ordinary Shares (CCEP) [ST] S 06/26/2025 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,CCEP,accepted,house_ptr_structure+v8_1,False,False,False,06/26/2025,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,61,SP,Comcast Corporation - Class A,Comcast Corporation - Class A,CMCSA,CMCSA,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,7,8,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,Comcast Corporation - Class A,Comcast Corporation - Class A Common Stock (CMCSA) [ST],P,10/29/2024,09/11/2025,"$1,001 - $15,000",Common Stock (CMCSA) [ST] Filing Status: New Subholding Of: Fidelity Rollover IRA,"SP Comcast Corporation - Class A P 10/29/2024 09/11/2025 $1,001 - $15,000 Common Stock (CMCSA) [ST] Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,98,CMCSA,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,62,SP,ConocoPhillips Common Stock,ConocoPhillips Common Stock,COP,COP,ST,P,2025-04-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,ConocoPhillips Common Stock (COP) [ST],ConocoPhillips Common Stock (COP) [ST],P,04/29/2025,09/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fidelity Rollover IRA,"SP ConocoPhillips Common Stock (COP) [ST] P 04/29/2025 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,COP,accepted,house_ptr_structure+v8_1,False,False,False,04/29/2025,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,63,SP,CONSTELLATION SFTWRE INC,CONSTELLATION SFTWRE INC,CNSWF,CNSWF,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,CONSTELLATION SFTWRE INC (CNSWF) [ST] Filing Status: New Subholding Of: Fidelity Rollover IRA,CONSTELLATION SFTWRE INC (CNSWF) [ST],P,10/29/2024,09/11/2025,"$1,001 - $15,000",,"SP CONSTELLATION SFTWRE INC (CNSWF) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,CNSWF,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,64,SP,"Copart, Inc. - Common Stock","Copart, Inc. - Common Stock",CPRT,CPRT,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,"Copart, Inc. - Common Stock (CPRT) [ST]","Copart, Inc. - Common Stock (CPRT) [ST]",P,10/29/2024,09/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fidelity Rollover IRA,"SP Copart, Inc. - Common Stock (CPRT) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,CPRT,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,65,SP,"Copart, Inc. - Common Stock","Copart, Inc. - Common Stock",CPRT,CPRT,ST,S,2025-08-19,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,"Copart, Inc. - Common Stock (CPRT) [ST] Filing Status: New Subholding Of: Fidelity Rollover IRA","Copart, Inc. - Common Stock (CPRT) [ST]",S,08/19/2025,09/11/2025,"$1,001 - $15,000",,"SP Copart, Inc. - Common Stock (CPRT) [ST] S 08/19/2025 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,CPRT,accepted,house_ptr_structure+v8_1,False,False,False,08/19/2025,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,66,SP,"CoreWeave, Inc. - Class A Common Stock","CoreWeave, Inc. - Class A Common Stock",CRWV,CRWV,ST,P,2025-06-06,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,"CoreWeave, Inc. - Class A Common Stock (CRWV) [ST]","CoreWeave, Inc. - Class A Common Stock (CRWV) [ST]",P,06/06/2025,09/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fidelity Rollover IRA,"SP CoreWeave, Inc. - Class A Common Stock (CRWV) [ST] P 06/06/2025 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,CRWV,accepted,house_ptr_structure+v8_1,False,False,False,06/06/2025,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,67,SP,Costco Wholesale Corporation - Common Stock,Costco Wholesale Corporation - Common Stock,COST,COST,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,Costco Wholesale Corporation - Common Stock (COST) [ST] Filing Status: New Subholding Of: Fidelity Rollover IRA,Costco Wholesale Corporation - Common Stock (COST) [ST],P,10/29/2024,09/11/2025,"$1,001 - $15,000",,"SP Costco Wholesale Corporation - Common Stock (COST) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,COST,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,68,SP,Crown Castle Inc. Common Stock,Crown Castle Inc. Common Stock,CCI,CCI,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,Crown Castle Inc. Common Stock (CCI) [ST],Crown Castle Inc. Common Stock (CCI) [ST],P,10/29/2024,09/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fidelity Rollover IRA,"SP Crown Castle Inc. Common Stock (CCI) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,CCI,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,69,SP,"Crown Holdings, Inc.","Crown Holdings, Inc.",CCK,CCK,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,"Crown Holdings, Inc. (CCK) [ST] Filing Status: New Subholding Of: Fidelity Rollover IRA","Crown Holdings, Inc. (CCK) [ST]",P,10/29/2024,09/11/2025,"$1,001 - $15,000",,"SP Crown Holdings, Inc. (CCK) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,CCK,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,70,SP,CVS Health Corporation Common Stock,CVS Health Corporation Common Stock,CVS,CVS,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,8,9,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,CVS Health Corporation Common Stock (CVS) [ST],CVS Health Corporation Common Stock (CVS) [ST] Type Date Gains > $200?,P,10/29/2024,09/11/2025,"$1,001 - $15,000",Type Date Gains > $200? Filing Status: New Subholding Of: Fidelity Rollover IRA,"SP CVS Health Corporation Common Stock (CVS) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Type Date Gains > $200? Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,98,CVS,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,71,SP,Danaher Corporation Common Stock,Danaher Corporation Common Stock,DHR,DHR,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,Danaher Corporation Common Stock (DHR) [ST] Filing Status: New Subholding Of: Fidelity Rollover IRA,Danaher Corporation Common Stock (DHR) [ST],P,10/29/2024,09/11/2025,"$1,001 - $15,000",,"SP Danaher Corporation Common Stock (DHR) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,DHR,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,72,SP,DBA Sempra Common Stock,DBA Sempra Common Stock,SRE,SRE,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,DBA Sempra Common Stock (SRE) [ST],DBA Sempra Common Stock (SRE) [ST],P,10/29/2024,09/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fidelity Rollover IRA,"SP DBA Sempra Common Stock (SRE) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,SRE,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,73,SP,DBA Sempra Common Stock,DBA Sempra Common Stock,SRE,SRE,ST,S,2025-06-26,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,DBA Sempra Common Stock (SRE) [ST] Filing Status: New Subholding Of: Fidelity Rollover IRA,DBA Sempra Common Stock (SRE) [ST],S,06/26/2025,09/11/2025,"$1,001 - $15,000",,"SP DBA Sempra Common Stock (SRE) [ST] S 06/26/2025 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,SRE,accepted,house_ptr_structure+v8_1,False,False,False,06/26/2025,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,74,SP,Deere & Company Common Stock,Deere & Company Common Stock,DE,DE,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,Deere & Company Common Stock (DE) [ST],Deere & Company Common Stock (DE) [ST],P,10/29/2024,09/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fidelity Rollover IRA,"SP Deere & Company Common Stock (DE) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,DE,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,75,SP,Diageo plc Common Stock,Diageo plc Common Stock,DEO,DEO,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,Diageo plc Common Stock (DEO) [ST] Filing Status: New Subholding Of: Fidelity Rollover IRA,Diageo plc Common Stock (DEO) [ST],P,10/29/2024,09/11/2025,"$1,001 - $15,000",,"SP Diageo plc Common Stock (DEO) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,DEO,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,76,SP,"Eaton Corporation, PLC Ordinary Shares","Eaton Corporation, PLC Ordinary Shares",ETN,ETN,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,"Eaton Corporation, PLC Ordinary Shares (ETN) [ST]","Eaton Corporation, PLC Ordinary Shares (ETN) [ST]",P,10/29/2024,09/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fidelity Rollover IRA,"SP Eaton Corporation, PLC Ordinary Shares (ETN) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,ETN,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,77,SP,Edison International Common Stock,Edison International Common Stock,EIX,EIX,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,Edison International Common Stock (EIX) [ST] Filing Status: New Subholding Of: Fidelity Rollover IRA,Edison International Common Stock (EIX) [ST],P,10/29/2024,09/11/2025,"$1,001 - $15,000",,"SP Edison International Common Stock (EIX) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,EIX,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,78,SP,"Elevance Health, Inc. Common Stock","Elevance Health, Inc. Common Stock",ELV,ELV,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,"Elevance Health, Inc. Common Stock (ELV) [ST]","Elevance Health, Inc. Common Stock (ELV) [ST]",P,10/29/2024,09/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fidelity Rollover IRA,"SP Elevance Health, Inc. Common Stock (ELV) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,ELV,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,79,SP,"Elevance Health, Inc. Common Stock","Elevance Health, Inc. Common Stock",ELV,ELV,ST,S,2025-01-13,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,9,10,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,"Elevance Health, Inc. Common Stock (ELV) [ST]","Elevance Health, Inc. Common Stock (ELV) [ST]",S,01/13/2025,09/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fidelity Rollover IRA,"SP Elevance Health, Inc. Common Stock (ELV) [ST] S 01/13/2025 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,98,ELV,accepted,house_ptr_structure+v8_1,False,False,False,01/13/2025,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,80,SP,Eli Lilly and Company Common Stock,Eli Lilly and Company Common Stock,LLY,LLY,ST,S (partial),2025-05-06,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,Eli Lilly and Company Common Stock (LLY) [ST],Eli Lilly and Company Common Stock (LLY) [ST],S (partial),05/06/2025,09/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fidelity Rollover IRA,"SP Eli Lilly and Company Common Stock (LLY) [ST] S (partial) 05/06/2025 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,LLY,accepted,house_ptr_structure+v8_1,False,False,False,05/06/2025,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,81,SP,Eli Lilly and Company Common Stock,Eli Lilly and Company Common Stock,LLY,LLY,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,Eli Lilly and Company Common Stock (LLY) [ST] Filing Status: New Subholding Of: Fidelity Rollover IRA,Eli Lilly and Company Common Stock (LLY) [ST],P,10/29/2024,09/11/2025,"$1,001 - $15,000",,"SP Eli Lilly and Company Common Stock (LLY) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,LLY,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,82,SP,Emerson Electric Company Common Stock,Emerson Electric Company Common Stock,EMR,EMR,ST,P,2025-07-14,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,Emerson Electric Company Common Stock (EMR) [ST],Emerson Electric Company Common Stock (EMR) [ST],P,07/14/2025,09/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fidelity Rollover IRA,"SP Emerson Electric Company Common Stock (EMR) [ST] P 07/14/2025 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,EMR,accepted,house_ptr_structure+v8_1,False,False,False,07/14/2025,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,83,SP,Exxon Mobil Corporation Common Stock,Exxon Mobil Corporation Common Stock,XOM,XOM,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,Exxon Mobil Corporation Common Stock (XOM) [ST] Filing Status: New Subholding Of: Fidelity Rollover IRA,Exxon Mobil Corporation Common Stock (XOM) [ST],P,10/29/2024,09/11/2025,"$1,001 - $15,000",,"SP Exxon Mobil Corporation Common Stock (XOM) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,XOM,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,84,SP,FedEx Corporation Common Stock,FedEx Corporation Common Stock,FDX,FDX,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,FedEx Corporation Common Stock (FDX) [ST],FedEx Corporation Common Stock (FDX) [ST],P,10/29/2024,09/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Fidelity Rollover IRA,"SP FedEx Corporation Common Stock (FDX) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,FDX,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
20032070,Hon. Valerie Hoyle,Member,OR04,20032070.pdf,2025,85,SP,"Gartner, Inc. Common Stock","Gartner, Inc. Common Stock",IT,IT,ST,P,2024-10-29,2025-09-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Fidelity Rollover IRA,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20032070.pdf,,,SP,"Gartner, Inc. Common Stock (IT) [ST] Filing Status: New Subholding Of: Fidelity Rollover IRA","Gartner, Inc. Common Stock (IT) [ST]",P,10/29/2024,09/11/2025,"$1,001 - $15,000",,"SP Gartner, Inc. Common Stock (IT) [ST] P 10/29/2024 09/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Fidelity Rollover IRA",,,False,100,IT,accepted,house_ptr_structure+v8_1,False,False,False,10/29/2024,False
