filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,30,,Kimberly-Clark Corporation Common Stock,Kimberly-Clark Corporation Common Stock,KMB,KMB,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,Kimberly-Clark Corporation Common Stock (KMB) [ST],Kimberly-Clark Corporation Common Stock (KMB) [ST],S,04/08/2025,04/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"Kimberly-Clark Corporation Common Stock (KMB) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,KMB,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,31,,Lennar Corporation Class A Common Stock,Lennar Corporation Class A Common Stock,LEN,LEN,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,Lennar Corporation Class A Common Stock (LEN) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage A,Lennar Corporation Class A Common Stock (LEN) [ST],S Account,04/08/2025,04/08/2025,"$1,001 - $15,000",,"Lennar Corporation Class A Common Stock (LEN) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,LEN,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,32,,lululemon athletica inc. - Common Stock,lululemon athletica inc. - Common Stock,LULU,LULU,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,lululemon athletica inc. - Common Stock (LULU) [ST],lululemon athletica inc. - Common Stock (LULU) [ST],S,04/08/2025,04/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"lululemon athletica inc. - Common Stock (LULU) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,LULU,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,33,,Mastercard Incorporated Common Stock,Mastercard Incorporated Common Stock,MA,MA,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,Mastercard Incorporated Common Stock (MA) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage A,Mastercard Incorporated Common Stock (MA) [ST],S Account,04/08/2025,04/08/2025,"$1,001 - $15,000",,"Mastercard Incorporated Common Stock (MA) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,MA,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,34,,"McCormick & Company, Incorporated Common Stock","McCormick & Company, Incorporated Common Stock",MKC,MKC,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New $200?,JP Morgan Brokerage Account,,,,4,5,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,"McCormick & Company, Incorporated Common Stock (MKC) [ST]","McCormick & Company, Incorporated Common Stock (MKC) [ST]",S,04/08/2025,04/08/2025,"$1,001 - $15,000",Filing Status: New $200? Subholding Of: JP Morgan Brokerage Account,"McCormick & Company, Incorporated Common Stock (MKC) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New $200? Subholding Of: JP Morgan Brokerage Account",,,False,98,MKC,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,35,,Medtronic plc. Ordinary Shares,Medtronic plc. Ordinary Shares,MDT,MDT,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,Medtronic plc. Ordinary Shares (MDT) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage A,Medtronic plc. Ordinary Shares (MDT) [ST],S Account,04/08/2025,04/08/2025,"$1,001 - $15,000",,"Medtronic plc. Ordinary Shares (MDT) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,MDT,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,36,,"Mettler-Toledo International, Inc. Common Stock","Mettler-Toledo International, Inc. Common Stock",MTD,MTD,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,"Mettler-Toledo International, Inc. Common Stock (MTD) [ST]","Mettler-Toledo International, Inc. Common Stock (MTD) [ST]",S,04/08/2025,04/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"Mettler-Toledo International, Inc. Common Stock (MTD) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,MTD,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,37,,Norfolk Southern Corporation Common Stock,Norfolk Southern Corporation Common Stock,NSC,NSC,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,Norfolk Southern Corporation Common Stock (NSC) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage A,Norfolk Southern Corporation Common Stock (NSC) [ST],S Account,04/08/2025,04/08/2025,"$1,001 - $15,000",,"Norfolk Southern Corporation Common Stock (NSC) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,NSC,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,38,,Occidental Petroleum Corporation Common Stock,Occidental Petroleum Corporation Common Stock,OXY,OXY,ST,S,2025-04-08,2025-04-08,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,JP Morgan Brokerage Account,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,Occidental Petroleum Corporation Common Stock (OXY) [ST],Occidental Petroleum Corporation Common Stock (OXY) [ST],S,04/08/2025,04/08/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"Occidental Petroleum Corporation Common Stock (OXY) [ST] S 04/08/2025 04/08/2025 $15,001 - $50,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,OXY,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,39,,"Pfizer, Inc. Common Stock","Pfizer, Inc. Common Stock",PFE,PFE,ST,S,2025-04-08,2025-04-08,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,JP Morgan Brokerage Account,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,"Pfizer, Inc. Common Stock (PFE) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage A","Pfizer, Inc. Common Stock (PFE) [ST]",S Account,04/08/2025,04/08/2025,"$15,001 - $50,000",,"Pfizer, Inc. Common Stock (PFE) [ST] S 04/08/2025 04/08/2025 $15,001 - $50,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,PFE,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,40,,Procter & Gamble Company,Procter & Gamble Company,PG,PG,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,Procter & Gamble Company (PG) [ST],Procter & Gamble Company (PG) [ST],S,04/08/2025,04/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"Procter & Gamble Company (PG) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,PG,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,41,,QUALCOMM Incorporated - Common Stock,QUALCOMM Incorporated - Common Stock,QCOM,QCOM,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,QUALCOMM Incorporated - Common Stock (QCOM) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage A,QUALCOMM Incorporated - Common Stock (QCOM) [ST],S Account,04/08/2025,04/08/2025,"$1,001 - $15,000",,"QUALCOMM Incorporated - Common Stock (QCOM) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,QCOM,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,42,,"Rockwell Automation, Inc. Common Stock","Rockwell Automation, Inc. Common Stock",ROK,ROK,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,"Rockwell Automation, Inc. Common Stock (ROK) [ST]","Rockwell Automation, Inc. Common Stock (ROK) [ST]",S,04/08/2025,04/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"Rockwell Automation, Inc. Common Stock (ROK) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,ROK,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,43,,"Roper Technologies, Inc.","Roper Technologies, Inc.",ROP,ROP,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,"Roper Technologies, Inc. (ROP) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage A","Roper Technologies, Inc. (ROP) [ST]",S Account,04/08/2025,04/08/2025,"$1,001 - $15,000",,"Roper Technologies, Inc. (ROP) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,ROP,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,44,,"Synopsys, Inc. - Common Stock","Synopsys, Inc. - Common Stock",SNPS,SNPS,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,"Synopsys, Inc. - Common Stock (SNPS) [ST]","Synopsys, Inc. - Common Stock (SNPS) [ST]",S,04/08/2025,04/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"Synopsys, Inc. - Common Stock (SNPS) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,SNPS,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,45,,Target Corporation Common Stock,Target Corporation Common Stock,TGT,TGT,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,Target Corporation Common Stock (TGT) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage A,Target Corporation Common Stock (TGT) [ST],S Account,04/08/2025,04/08/2025,"$1,001 - $15,000",,"Target Corporation Common Stock (TGT) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,TGT,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,46,,Texas Instruments Incorporated - Common Stock,Texas Instruments Incorporated - Common Stock,TXN,TXN,ST,S,2025-04-08,2025-04-08,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,JP Morgan Brokerage Account,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,Texas Instruments Incorporated - Common Stock (TXN) [ST],Texas Instruments Incorporated - Common Stock (TXN) [ST],S,04/08/2025,04/08/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"Texas Instruments Incorporated - Common Stock (TXN) [ST] S 04/08/2025 04/08/2025 $15,001 - $50,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,TXN,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,47,,The Hershey Company Common Stock,The Hershey Company Common Stock,HSY,HSY,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,The Hershey Company Common Stock (HSY) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage A,The Hershey Company Common Stock (HSY) [ST],S Account,04/08/2025,04/08/2025,"$1,001 - $15,000",,"The Hershey Company Common Stock (HSY) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,HSY,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,48,,The Kraft Heinz Company - Common Stock,The Kraft Heinz Company - Common Stock,KHC,KHC,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,The Kraft Heinz Company - Common Stock (KHC) [ST],The Kraft Heinz Company - Common Stock (KHC) [ST],S,04/08/2025,04/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"The Kraft Heinz Company - Common Stock (KHC) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,KHC,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,49,,Thermo Fisher Scientific Inc Common Stock,Thermo Fisher Scientific Inc Common Stock,TMO,TMO,ST,S,2025-04-08,2025-04-08,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,JP Morgan Brokerage Account,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,Thermo Fisher Scientific Inc Common Stock (TMO) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage A,Thermo Fisher Scientific Inc Common Stock (TMO) [ST],S Account,04/08/2025,04/08/2025,"$15,001 - $50,000",,"Thermo Fisher Scientific Inc Common Stock (TMO) [ST] S 04/08/2025 04/08/2025 $15,001 - $50,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,TMO,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,50,,Valero Energy Corporation Common Stock,Valero Energy Corporation Common Stock,VLO,VLO,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,Valero Energy Corporation Common Stock (VLO) [ST],Valero Energy Corporation Common Stock (VLO) [ST],S,04/08/2025,04/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account,"Valero Energy Corporation Common Stock (VLO) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,VLO,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,51,,Zebra Technologies Corporation - Class A Common Stock,Zebra Technologies Corporation - Class A Common Stock,ZBRA,ZBRA,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,Zebra Technologies Corporation - Class A Common Stock (ZBRA) [ST] Filing Status: New Subholding Of: JP Morgan Brokerage A,Zebra Technologies Corporation - Class A Common Stock (ZBRA) [ST],S Account,04/08/2025,04/08/2025,"$1,001 - $15,000",,"Zebra Technologies Corporation - Class A Common Stock (ZBRA) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account",,,False,100,ZBRA,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
20030238,Hon. Rob Bresnahan,Member,PA08,20030238.pdf,2025,52,,Zoetis Inc. Class A Common Stock,Zoetis Inc. Class A Common Stock,ZTS,ZTS,ST,S,2025-04-08,2025-04-08,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,JP Morgan Brokerage Account ID Owner Asset Transaction Type Date Notification Date Amount Cap. Gains > $200?,,,,6,7,table,True,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030238.pdf,,,,Zoetis Inc. Class A Common Stock (ZTS) [ST],Zoetis Inc. Class A Common Stock (ZTS) [ST],S,04/08/2025,04/08/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: JP Morgan Brokerage Account ID Owner Asset Transaction Type Date Notification Date Amount Cap. Gains > $200?,"Zoetis Inc. Class A Common Stock (ZTS) [ST] S 04/08/2025 04/08/2025 $1,001 - $15,000 Filing Status: New Subholding Of: JP Morgan Brokerage Account ID Owner Asset Transaction Type Date Notification Date Amount Cap. Gains > $200?",,,False,98,ZTS,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False
