filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,59,SP,"AptarGroup, Inc. Common Stock","AptarGroup, Inc. Common Stock",ATR,ATR,ST,P,2025-06-24,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,7,7,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,"AptarGroup, Inc. Common Stock (ATR) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","AptarGroup, Inc. Common Stock (ATR) [ST]",P age Account 924,06/24/2025,08/13/2025,"$1,001 - $15,000",,"SP AptarGroup, Inc. Common Stock (ATR) [ST] P 06/24/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,ATR,accepted,house_ptr_structure+v8_1,False,False,False,06/24/2025,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,60,SP,Aramark Common Stock,Aramark Common Stock,ARMK,ARMK,ST,S,2025-06-17,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,Aramark Common Stock (ARMK) [ST],Aramark Common Stock (ARMK) [ST],S,06/17/2025,08/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Aramark Common Stock (ARMK) [ST] S 06/17/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,ARMK,accepted,house_ptr_structure+v8_1,False,False,False,06/17/2025,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,61,SP,Aramark Common Stock,Aramark Common Stock,ARMK,ARMK,ST,P,2025-06-11,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,Aramark Common Stock (ARMK) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,Aramark Common Stock (ARMK) [ST],P age Account 924,06/11/2025,08/13/2025,"$1,001 - $15,000",,"SP Aramark Common Stock (ARMK) [ST] P 06/11/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,ARMK,accepted,house_ptr_structure+v8_1,False,False,False,06/11/2025,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,62,SP,Arcelor Mittal NY Registry Shares NEW,Arcelor Mittal NY Registry Shares NEW,MT,MT,ST,P,2025-06-24,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,Arcelor Mittal NY Registry Shares NEW (MT) [ST],Arcelor Mittal NY Registry Shares NEW (MT) [ST],P,06/24/2025,08/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Arcelor Mittal NY Registry Shares NEW (MT) [ST] P 06/24/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,MT,accepted,house_ptr_structure+v8_1,False,False,False,06/24/2025,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,63,SP,"Arista Networks, Inc. Common Stock","Arista Networks, Inc. Common Stock",ANET,ANET,ST,P,2024-12-11,2025-08-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 548,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,"Arista Networks, Inc. Common Stock (ANET) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","Arista Networks, Inc. Common Stock (ANET) [ST]",P age Account 548,12/11/2024,08/11/2025,"$1,001 - $15,000",,"SP Arista Networks, Inc. Common Stock (ANET) [ST] P 12/11/2024 08/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 548",,,False,100,ANET,accepted,house_ptr_structure+v8_1,False,False,False,12/11/2024,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,64,SP,"Arista Networks, Inc. Common Stock","Arista Networks, Inc. Common Stock",ANET,ANET,ST,S,2025-03-20,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 548,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,"Arista Networks, Inc. Common Stock (ANET) [ST]","Arista Networks, Inc. Common Stock (ANET) [ST]",S,03/20/2025,08/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 548,"SP Arista Networks, Inc. Common Stock (ANET) [ST] S 03/20/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 548",,,False,100,ANET,accepted,house_ptr_structure+v8_1,False,False,False,03/20/2025,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,65,SP,Armstrong World Industries Inc Common Stock,Armstrong World Industries Inc Common Stock,AWI,AWI,ST,P,2025-06-11,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,Armstrong World Industries Inc Common Stock (AWI) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,Armstrong World Industries Inc Common Stock (AWI) [ST],P age Account 924,06/11/2025,08/13/2025,"$1,001 - $15,000",,"SP Armstrong World Industries Inc Common Stock (AWI) [ST] P 06/11/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,AWI,accepted,house_ptr_structure+v8_1,False,False,False,06/11/2025,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,66,SP,Armstrong World Industries Inc Common Stock,Armstrong World Industries Inc Common Stock,AWI,AWI,ST,S,2025-06-17,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,Armstrong World Industries Inc Common Stock (AWI) [ST],Armstrong World Industries Inc Common Stock (AWI) [ST],S,06/17/2025,08/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Armstrong World Industries Inc Common Stock (AWI) [ST] S 06/17/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,AWI,accepted,house_ptr_structure+v8_1,False,False,False,06/17/2025,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,67,SP,Arthur J. Gallagher & Co. Common Stock,Arthur J. Gallagher & Co. Common Stock,AJG,AJG,ST,S,2025-08-04,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,8,8,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,Arthur J. Gallagher & Co. Common Stock (AJG) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,Arthur J. Gallagher & Co. Common Stock (AJG) [ST],S age Account 924,08/04/2025,08/13/2025,"$1,001 - $15,000",,"SP Arthur J. Gallagher & Co. Common Stock (AJG) [ST] S 08/04/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,AJG,accepted,house_ptr_structure+v8_1,False,False,False,08/04/2025,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,68,SP,Arthur J. Gallagher & Co. Common Stock,Arthur J. Gallagher & Co. Common Stock,AJG,AJG,ST,P,2024-12-11,2025-08-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 548,,,,8,8,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,Arthur J. Gallagher & Co. Common Stock (AJG) [ST],Arthur J. Gallagher & Co. Common Stock (AJG) [ST],P,12/11/2024,08/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 548,"SP Arthur J. Gallagher & Co. Common Stock (AJG) [ST] P 12/11/2024 08/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 548",,,False,100,AJG,accepted,house_ptr_structure+v8_1,False,False,False,12/11/2024,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,69,SP,ASML Holding N.V. - New York Registry Shares,ASML Holding N.V. - New York Registry Shares,ASML,ASML,ST,P,2025-06-09,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,ASML Holding N.V. - New York Registry Shares (ASML) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,ASML Holding N.V. - New York Registry Shares (ASML) [ST],P age Account 924,06/09/2025,08/13/2025,"$1,001 - $15,000",,"SP ASML Holding N.V. - New York Registry Shares (ASML) [ST] P 06/09/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,ASML,accepted,house_ptr_structure+v8_1,False,False,False,06/09/2025,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,70,SP,ASML Holding N.V. - New York Registry Shares,ASML Holding N.V. - New York Registry Shares,ASML,ASML,ST,S (partial),2024-06-10,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,ASML Holding N.V. - New York Registry Shares (ASML) [ST],ASML Holding N.V. - New York Registry Shares (ASML) [ST],S (partial),06/10/2024,08/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP ASML Holding N.V. - New York Registry Shares (ASML) [ST] S (partial) 06/10/2024 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,ASML,accepted,house_ptr_structure+v8_1,False,False,False,06/10/2024,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,71,SP,ASML Holding N.V. - New York Registry Shares,ASML Holding N.V. - New York Registry Shares,ASML,ASML,ST,S (partial),2025-07-22,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,ASML Holding N.V. - New York Registry Shares (ASML) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,ASML Holding N.V. - New York Registry Shares (ASML) [ST],S (partial) age Account 924,07/22/2025,08/13/2025,"$1,001 - $15,000",,"SP ASML Holding N.V. - New York Registry Shares (ASML) [ST] S (partial) 07/22/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,ASML,accepted,house_ptr_structure+v8_1,False,False,False,07/22/2025,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,72,SP,ASML Holding N.V. - New York Registry Shares,ASML Holding N.V. - New York Registry Shares,ASML,ASML,ST,P,2025-06-17,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,ASML Holding N.V. - New York Registry Shares (ASML) [ST],ASML Holding N.V. - New York Registry Shares (ASML) [ST],P,06/17/2025,08/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP ASML Holding N.V. - New York Registry Shares (ASML) [ST] P 06/17/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,ASML,accepted,house_ptr_structure+v8_1,False,False,False,06/17/2025,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,73,SP,AstraZeneca PLC - American Depositary Shares,AstraZeneca PLC - American Depositary Shares,AZN,AZN,ST,S (partial),2025-06-17,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,AstraZeneca PLC - American Depositary Shares (AZN) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,AstraZeneca PLC - American Depositary Shares (AZN) [ST],S (partial) age Account 924,06/17/2025,08/13/2025,"$1,001 - $15,000",,"SP AstraZeneca PLC - American Depositary Shares (AZN) [ST] S (partial) 06/17/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,AZN,accepted,house_ptr_structure+v8_1,False,False,False,06/17/2025,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,74,SP,AstraZeneca PLC - American Depositary Shares,AstraZeneca PLC - American Depositary Shares,AZN,AZN,ST,P,2025-06-09,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,AstraZeneca PLC - American Depositary Shares (AZN) [ST],AstraZeneca PLC - American Depositary Shares (AZN) [ST],P,06/09/2025,08/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP AstraZeneca PLC - American Depositary Shares (AZN) [ST] P 06/09/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,AZN,accepted,house_ptr_structure+v8_1,False,False,False,06/09/2025,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,75,SP,AstraZeneca PLC - American Depositary Shares,AstraZeneca PLC - American Depositary Shares,AZN,AZN,ST,P,2025-07-22,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,AstraZeneca PLC - American Depositary Shares (AZN) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,AstraZeneca PLC - American Depositary Shares (AZN) [ST],P age Account 924,07/22/2025,08/13/2025,"$1,001 - $15,000",,"SP AstraZeneca PLC - American Depositary Shares (AZN) [ST] P 07/22/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,AZN,accepted,house_ptr_structure+v8_1,False,False,False,07/22/2025,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,76,SP,AT&T Inc.,AT&T Inc.,T,T,ST,S,2025-07-10,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,9,9,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,AT&T Inc. (T) [ST],AT&T Inc. (T) [ST],S,07/10/2025,08/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP AT&T Inc. (T) [ST] S 07/10/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,T,accepted,house_ptr_structure+v8_1,False,False,False,07/10/2025,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,77,SP,AT&T Inc.,AT&T Inc.,T,T,ST,P,2025-06-17,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,9,9,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,AT&T Inc. (T) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera,AT&T Inc. (T) [ST],P age Account 924,06/17/2025,08/13/2025,"$1,001 - $15,000",,"SP AT&T Inc. (T) [ST] P 06/17/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,T,accepted,house_ptr_structure+v8_1,False,False,False,06/17/2025,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,78,SP,"Autodesk, Inc. - Common Stock","Autodesk, Inc. - Common Stock",ADSK,ADSK,ST,P,2025-06-17,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,9,10,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,"Autodesk, Inc. - Common Stock","Autodesk, Inc. - Common Stock yp $200? (ADSK) [ST]",P,06/17/2025,08/13/2025,"$1,001 - $15,000",yp $200? (ADSK) [ST] Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Autodesk, Inc. - Common Stock P 06/17/2025 08/13/2025 $1,001 - $15,000 yp $200? (ADSK) [ST] Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,98,ADSK,accepted,house_ptr_structure+v8_1,False,False,False,06/17/2025,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,79,SP,"Autodesk, Inc. - Common Stock","Autodesk, Inc. - Common Stock",ADSK,ADSK,ST,S,2025-07-10,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,"Autodesk, Inc. - Common Stock (ADSK) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","Autodesk, Inc. - Common Stock (ADSK) [ST]",S age Account 924,07/10/2025,08/13/2025,"$1,001 - $15,000",,"SP Autodesk, Inc. - Common Stock (ADSK) [ST] S 07/10/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,ADSK,accepted,house_ptr_structure+v8_1,False,False,False,07/10/2025,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,80,SP,"Autoliv, Inc. Common Stock","Autoliv, Inc. Common Stock",ALV,ALV,ST,S (partial),2025-08-04,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,"Autoliv, Inc. Common Stock (ALV) [ST]","Autoliv, Inc. Common Stock (ALV) [ST]",S (partial),08/04/2025,08/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Autoliv, Inc. Common Stock (ALV) [ST] S (partial) 08/04/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,ALV,accepted,house_ptr_structure+v8_1,False,False,False,08/04/2025,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,81,SP,"Autoliv, Inc. Common Stock","Autoliv, Inc. Common Stock",ALV,ALV,ST,P,2025-07-22,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,"Autoliv, Inc. Common Stock (ALV) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","Autoliv, Inc. Common Stock (ALV) [ST]",P age Account 924,07/22/2025,08/13/2025,"$1,001 - $15,000",,"SP Autoliv, Inc. Common Stock (ALV) [ST] P 07/22/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,ALV,accepted,house_ptr_structure+v8_1,False,False,False,07/22/2025,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,82,SP,"Automatic Data Processing, Inc. - Common Stock","Automatic Data Processing, Inc. - Common Stock",ADP,ADP,ST,P,2025-07-10,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,"Automatic Data Processing, Inc. - Common Stock (ADP) [ST]","Automatic Data Processing, Inc. - Common Stock (ADP) [ST]",P,07/10/2025,08/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Automatic Data Processing, Inc. - Common Stock (ADP) [ST] P 07/10/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,ADP,accepted,house_ptr_structure+v8_1,False,False,False,07/10/2025,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,83,SP,"Automatic Data Processing, Inc. - Common Stock","Automatic Data Processing, Inc. - Common Stock",ADP,ADP,ST,S,2025-07-16,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,"Automatic Data Processing, Inc. - Common Stock (ADP) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","Automatic Data Processing, Inc. - Common Stock (ADP) [ST]",S age Account 924,07/16/2025,08/13/2025,"$1,001 - $15,000",,"SP Automatic Data Processing, Inc. - Common Stock (ADP) [ST] S 07/16/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,ADP,accepted,house_ptr_structure+v8_1,False,False,False,07/16/2025,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,84,SP,"Avantor, Inc. Common Stock","Avantor, Inc. Common Stock",AVTR,AVTR,ST,P,2025-06-11,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,"Avantor, Inc. Common Stock (AVTR) [ST]","Avantor, Inc. Common Stock (AVTR) [ST]",P,06/11/2025,08/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Avantor, Inc. Common Stock (AVTR) [ST] P 06/11/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,AVTR,accepted,house_ptr_structure+v8_1,False,False,False,06/11/2025,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,85,SP,"Avantor, Inc. Common Stock","Avantor, Inc. Common Stock",AVTR,AVTR,ST,S (partial),2025-06-17,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,10,10,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,"Avantor, Inc. Common Stock (AVTR) [ST] Filing Status: New Subholding Of: Charles Schwab Brokera","Avantor, Inc. Common Stock (AVTR) [ST]",S (partial) age Account 924,06/17/2025,08/13/2025,"$1,001 - $15,000",,"SP Avantor, Inc. Common Stock (AVTR) [ST] S (partial) 06/17/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,AVTR,accepted,house_ptr_structure+v8_1,False,False,False,06/17/2025,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,86,SP,Avient Corporation Common Stock,Avient Corporation Common Stock,AVNT,AVNT,ST,P,2025-06-11,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,10,10,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,Avient Corporation Common Stock (AVNT) [ST],Avient Corporation Common Stock (AVNT) [ST],P,06/11/2025,08/13/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Avient Corporation Common Stock (AVNT) [ST] P 06/11/2025 08/13/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,100,AVNT,accepted,house_ptr_structure+v8_1,False,False,False,06/11/2025,False
20030891,Hon. Lisa McClain,Member,MI09,20030891.pdf,2025,87,SP,Avient Corporation Common Stock,Avient Corporation Common Stock,AVNT,AVNT,ST,S,2025-06-17,2025-08-13,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Charles Schwab Brokerage Account 924,,,,10,11,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030891.pdf,,,SP,Avient Corporation Common Stock,Avient Corporation Common Stock (AVNT) [ST],S,06/17/2025,08/13/2025,"$1,001 - $15,000",(AVNT) [ST] Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924,"SP Avient Corporation Common Stock S 06/17/2025 08/13/2025 $1,001 - $15,000 (AVNT) [ST] Filing Status: New Subholding Of: Charles Schwab Brokerage Account 924",,,False,98,AVNT,accepted,house_ptr_structure+v8_1,False,False,False,06/17/2025,False
