filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20030288,Hon. Gilbert Cisneros,Member,CA31,20030288.pdf,2025,28,,McKesson Corporation Common Stock,McKesson Corporation Common Stock,MCK,MCK,ST,P,2025-04-29,2025-05-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030288.pdf,,,,McKesson Corporation Common Stock (MCK) [ST],McKesson Corporation Common Stock (MCK) [ST],P,04/29/2025,05/05/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"McKesson Corporation Common Stock (MCK) [ST] P 04/29/2025 05/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,MCK,accepted,house_ptr_structure+v8_1,False,False,False,04/29/2025,False,,valid_range
20030288,Hon. Gilbert Cisneros,Member,CA31,20030288.pdf,2025,29,,"Merck & Company, Inc. Common Stock","Merck & Company, Inc. Common Stock",MRK,MRK,ST,P,2025-04-29,2025-05-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030288.pdf,,,,"Merck & Company, Inc. Common Stock (MRK) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Merck & Company, Inc. Common Stock (MRK) [ST]",P Bank of America,04/29/2025,05/05/2025,"$1,001 - $15,000",,"Merck & Company, Inc. Common Stock (MRK) [ST] P 04/29/2025 05/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,MRK,accepted,house_ptr_structure+v8_1,False,False,False,04/29/2025,False,,valid_range
20030288,Hon. Gilbert Cisneros,Member,CA31,20030288.pdf,2025,30,,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,ST,P,2025-04-29,2025-05-05,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030288.pdf,,,,Microsoft Corporation - Common Stock (MSFT) [ST],Microsoft Corporation - Common Stock (MSFT) [ST],P,04/29/2025,05/05/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Microsoft Corporation - Common Stock (MSFT) [ST] P 04/29/2025 05/05/2025 $15,001 - $50,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,MSFT,accepted,house_ptr_structure+v8_1,False,False,False,04/29/2025,False,,valid_range
20030288,Hon. Gilbert Cisneros,Member,CA31,20030288.pdf,2025,31,,Molina Healthcare Inc Common Stock,Molina Healthcare Inc Common Stock,MOH,MOH,ST,P,2025-04-29,2025-05-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030288.pdf,,,,Molina Healthcare Inc Common Stock (MOH) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,Molina Healthcare Inc Common Stock (MOH) [ST],P Bank of America,04/29/2025,05/05/2025,"$1,001 - $15,000",,"Molina Healthcare Inc Common Stock (MOH) [ST] P 04/29/2025 05/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,MOH,accepted,house_ptr_structure+v8_1,False,False,False,04/29/2025,False,,valid_range
20030288,Hon. Gilbert Cisneros,Member,CA31,20030288.pdf,2025,32,,"O'Reilly Automotive, Inc. - Common Stock","O'Reilly Automotive, Inc. - Common Stock",ORLY,ORLY,ST,P,2025-04-29,2025-05-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030288.pdf,,,,"O'Reilly Automotive, Inc. - Common Stock (ORLY) [ST]","O'Reilly Automotive, Inc. - Common Stock (ORLY) [ST]",P,04/29/2025,05/05/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"O'Reilly Automotive, Inc. - Common Stock (ORLY) [ST] P 04/29/2025 05/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,ORLY,accepted,house_ptr_structure+v8_1,False,False,False,04/29/2025,False,,valid_range
20030288,Hon. Gilbert Cisneros,Member,CA31,20030288.pdf,2025,33,,"Pfizer, Inc. Common Stock","Pfizer, Inc. Common Stock",PFE,PFE,ST,P,2025-04-29,2025-05-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030288.pdf,,,,"Pfizer, Inc. Common Stock (PFE) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Pfizer, Inc. Common Stock (PFE) [ST]",P Bank of America,04/29/2025,05/05/2025,"$1,001 - $15,000",,"Pfizer, Inc. Common Stock (PFE) [ST] P 04/29/2025 05/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,PFE,accepted,house_ptr_structure+v8_1,False,False,False,04/29/2025,False,,valid_range
20030288,Hon. Gilbert Cisneros,Member,CA31,20030288.pdf,2025,34,,PTC Inc. - Common Stock,PTC Inc. - Common Stock,PTC,PTC,ST,P,2025-04-28,2025-05-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New $200?,150 Main Street Trust > Bank of America,,,,4,5,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030288.pdf,,,,PTC Inc. - Common Stock (PTC) [ST],PTC Inc. - Common Stock (PTC) [ST],P,04/28/2025,05/05/2025,"$1,001 - $15,000",Filing Status: New $200? Subholding Of: 150 Main Street Trust > Bank of America,"PTC Inc. - Common Stock (PTC) [ST] P 04/28/2025 05/05/2025 $1,001 - $15,000 Filing Status: New $200? Subholding Of: 150 Main Street Trust > Bank of America",,,False,98,PTC,accepted,house_ptr_structure+v8_1,False,False,False,04/28/2025,False,,valid_range
20030288,Hon. Gilbert Cisneros,Member,CA31,20030288.pdf,2025,35,,Rheinmetall Ag Ordinary Shares,Rheinmetall Ag Ordinary Shares,RNMBF,RNMBF,ST,P,2025-04-11,2025-05-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030288.pdf,,,,Rheinmetall Ag Ordinary Shares (RNMBF) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,Rheinmetall Ag Ordinary Shares (RNMBF) [ST],P Bank of America,04/11/2025,05/05/2025,"$1,001 - $15,000",,"Rheinmetall Ag Ordinary Shares (RNMBF) [ST] P 04/11/2025 05/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,RNMBF,accepted,house_ptr_structure+v8_1,False,False,False,04/11/2025,False,,valid_range
20030288,Hon. Gilbert Cisneros,Member,CA31,20030288.pdf,2025,36,,"Sarepta Therapeutics, Inc. - Common Stock","Sarepta Therapeutics, Inc. - Common Stock",SRPT,SRPT,ST,S,2025-04-14,2025-05-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030288.pdf,,,,"Sarepta Therapeutics, Inc. - Common Stock (SRPT) [ST]","Sarepta Therapeutics, Inc. - Common Stock (SRPT) [ST]",S,04/14/2025,05/05/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Sarepta Therapeutics, Inc. - Common Stock (SRPT) [ST] S 04/14/2025 05/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,SRPT,accepted,house_ptr_structure+v8_1,False,False,False,04/14/2025,False,,valid_range
20030288,Hon. Gilbert Cisneros,Member,CA31,20030288.pdf,2025,37,,"Silicon Laboratories, Inc. - Common Stock","Silicon Laboratories, Inc. - Common Stock",SLAB,SLAB,ST,S (partial),2025-04-14,2025-05-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030288.pdf,,,,"Silicon Laboratories, Inc. - Common Stock (SLAB) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Silicon Laboratories, Inc. - Common Stock (SLAB) [ST]",S (partial) Bank of America,04/14/2025,05/05/2025,"$1,001 - $15,000",,"Silicon Laboratories, Inc. - Common Stock (SLAB) [ST] S (partial) 04/14/2025 05/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,SLAB,accepted,house_ptr_structure+v8_1,False,False,False,04/14/2025,False,,valid_range
20030288,Hon. Gilbert Cisneros,Member,CA31,20030288.pdf,2025,38,,Sphere Entertainment Co. Class A Common Stock,Sphere Entertainment Co. Class A Common Stock,SPHR,SPHR,ST,P,2025-04-04,2025-05-05,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,150 Main Street Trust > Wells Fargo Advisors,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030288.pdf,,,,Sphere Entertainment Co. Class A Common Stock (SPHR) [ST],Sphere Entertainment Co. Class A Common Stock (SPHR) [ST],P,04/04/2025,05/05/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: 150 Main Street Trust > Wells Fargo Advisors,"Sphere Entertainment Co. Class A Common Stock (SPHR) [ST] P 04/04/2025 05/05/2025 $15,001 - $50,000 Filing Status: New Subholding Of: 150 Main Street Trust > Wells Fargo Advisors",,,False,100,SPHR,accepted,house_ptr_structure+v8_1,False,False,False,04/04/2025,False,,valid_range
20030288,Hon. Gilbert Cisneros,Member,CA31,20030288.pdf,2025,39,,Sphere Entertainment Co. Class A Common Stock,Sphere Entertainment Co. Class A Common Stock,SPHR,SPHR,ST,P,2025-04-08,2025-05-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Wells Fargo Advisors,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030288.pdf,,,,Sphere Entertainment Co. Class A Common Stock (SPHR) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,Sphere Entertainment Co. Class A Common Stock (SPHR) [ST],P Wells Fargo Advi,04/08/2025 isors,05/05/2025,"$1,001 - $15,000",,"Sphere Entertainment Co. Class A Common Stock (SPHR) [ST] P 04/08/2025 05/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Wells Fargo Advisors",,,False,100,SPHR,accepted,house_ptr_structure+v8_1,False,False,True,04/08/2025,False,,valid_range
20030288,Hon. Gilbert Cisneros,Member,CA31,20030288.pdf,2025,40,,"Tencent Music Entertainment Group American Depositary Shares, each representing two Class A Ordinary Shares","Tencent Music Entertainment Group American Depositary Shares, each representing two Class A Ordinary Shares",TME,TME,ST,S,2025-04-08,2025-05-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Wells Fargo Advisors,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030288.pdf,,,,"Tencent Music Entertainment Group American Depositary Shares, each representing two Class A Ordinary Shares (TME) [ST]","Tencent Music Entertainment Group American Depositary Shares, each representing two Class A Ordinary Shares (TME) [ST]",S,04/08/2025,05/05/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Wells Fargo Advisors,"Tencent Music Entertainment Group American Depositary Shares, each representing two Class A Ordinary Shares (TME) [ST] S 04/08/2025 05/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Wells Fargo Advisors",,,False,100,TME,accepted,house_ptr_structure+v8_1,False,False,False,04/08/2025,False,,valid_range
20030288,Hon. Gilbert Cisneros,Member,CA31,20030288.pdf,2025,41,,"United Parcel Service, Inc. Common Stock","United Parcel Service, Inc. Common Stock",UPS,UPS,ST,S (partial),2025-04-29,2025-05-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030288.pdf,,,,"United Parcel Service, Inc. Common Stock (UPS) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","United Parcel Service, Inc. Common Stock (UPS) [ST]",S (partial) Bank of America,04/29/2025,05/05/2025,"$1,001 - $15,000",,"United Parcel Service, Inc. Common Stock (UPS) [ST] S (partial) 04/29/2025 05/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,UPS,accepted,house_ptr_structure+v8_1,False,False,False,04/29/2025,False,,valid_range
20030288,Hon. Gilbert Cisneros,Member,CA31,20030288.pdf,2025,42,,UnitedHealth Group Incorporated Common Stock,UnitedHealth Group Incorporated Common Stock,UNH,UNH,ST,S (partial),2025-04-29,2025-05-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030288.pdf,,,,UnitedHealth Group Incorporated Common Stock (UNH) [ST],UnitedHealth Group Incorporated Common Stock (UNH) [ST],S (partial),04/29/2025,05/05/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"UnitedHealth Group Incorporated Common Stock (UNH) [ST] S (partial) 04/29/2025 05/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,UNH,accepted,house_ptr_structure+v8_1,False,False,False,04/29/2025,False,,valid_range
20030288,Hon. Gilbert Cisneros,Member,CA31,20030288.pdf,2025,43,,"Vaxcyte, Inc. - Common Stock","Vaxcyte, Inc. - Common Stock",PCVX,PCVX,ST,P,2025-04-14,2025-05-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,5,6,table,False,False,,True,0,False,False,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030288.pdf,,,,"Vaxcyte, Inc. - Common Stock (PCVX) [ST]","Vaxcyte, Inc. - Common Stock (PCVX) [ST]",P,04/14/2025,05/05/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Vaxcyte, Inc. - Common Stock (PCVX) [ST] P 04/14/2025 05/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,98,PCVX,accepted,house_ptr_structure+v8_1,False,False,False,04/14/2025,False,,valid_range
20030288,Hon. Gilbert Cisneros,Member,CA31,20030288.pdf,2025,44,,"Vaxcyte, Inc. - Common Stock","Vaxcyte, Inc. - Common Stock",PCVX,PCVX,ST,P,2025-04-15,2025-05-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030288.pdf,,,,"Vaxcyte, Inc. - Common Stock (PCVX) [ST]","Vaxcyte, Inc. - Common Stock (PCVX) [ST]",P,04/15/2025,05/05/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Vaxcyte, Inc. - Common Stock (PCVX) [ST] P 04/15/2025 05/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,PCVX,accepted,house_ptr_structure+v8_1,False,False,False,04/15/2025,False,,valid_range
20030288,Hon. Gilbert Cisneros,Member,CA31,20030288.pdf,2025,45,,"Vaxcyte, Inc. - Common Stock","Vaxcyte, Inc. - Common Stock",PCVX,PCVX,ST,P,2025-04-28,2025-05-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030288.pdf,,,,"Vaxcyte, Inc. - Common Stock (PCVX) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >","Vaxcyte, Inc. - Common Stock (PCVX) [ST]",P Bank of America,04/28/2025,05/05/2025,"$1,001 - $15,000",,"Vaxcyte, Inc. - Common Stock (PCVX) [ST] P 04/28/2025 05/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,PCVX,accepted,house_ptr_structure+v8_1,False,False,False,04/28/2025,False,,valid_range
20030288,Hon. Gilbert Cisneros,Member,CA31,20030288.pdf,2025,46,,W.R. Berkley Corporation Common Stock,W.R. Berkley Corporation Common Stock,WRB,WRB,ST,S (partial),2025-04-07,2025-05-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030288.pdf,,,,W.R. Berkley Corporation Common Stock (WRB) [ST],W.R. Berkley Corporation Common Stock (WRB) [ST],S (partial),04/07/2025,05/05/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"W.R. Berkley Corporation Common Stock (WRB) [ST] S (partial) 04/07/2025 05/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,WRB,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False,,valid_range
20030288,Hon. Gilbert Cisneros,Member,CA31,20030288.pdf,2025,47,,W.R. Berkley Corporation Common Stock,W.R. Berkley Corporation Common Stock,WRB,WRB,ST,S (partial),2025-04-14,2025-05-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030288.pdf,,,,W.R. Berkley Corporation Common Stock (WRB) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,W.R. Berkley Corporation Common Stock (WRB) [ST],S (partial) Bank of America,04/14/2025,05/05/2025,"$1,001 - $15,000",,"W.R. Berkley Corporation Common Stock (WRB) [ST] S (partial) 04/14/2025 05/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,WRB,accepted,house_ptr_structure+v8_1,False,False,False,04/14/2025,False,,valid_range
20030288,Hon. Gilbert Cisneros,Member,CA31,20030288.pdf,2025,48,,W.R. Berkley Corporation Common Stock,W.R. Berkley Corporation Common Stock,WRB,WRB,ST,S (partial),2025-04-28,2025-05-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030288.pdf,,,,W.R. Berkley Corporation Common Stock (WRB) [ST],W.R. Berkley Corporation Common Stock (WRB) [ST],S (partial),04/28/2025,05/05/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"W.R. Berkley Corporation Common Stock (WRB) [ST] S (partial) 04/28/2025 05/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,WRB,accepted,house_ptr_structure+v8_1,False,False,False,04/28/2025,False,,valid_range
20030288,Hon. Gilbert Cisneros,Member,CA31,20030288.pdf,2025,49,,Willis Towers Watson Public Limited Company - Ordinary Shares,Willis Towers Watson Public Limited Company - Ordinary Shares,WTW,WTW,ST,P,2025-04-07,2025-05-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030288.pdf,,,,Willis Towers Watson Public Limited Company - Ordinary Shares (WTW) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,Willis Towers Watson Public Limited Company - Ordinary Shares (WTW) [ST],P Bank of America,04/07/2025,05/05/2025,"$1,001 - $15,000",,"Willis Towers Watson Public Limited Company - Ordinary Shares (WTW) [ST] P 04/07/2025 05/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,WTW,accepted,house_ptr_structure+v8_1,False,False,False,04/07/2025,False,,valid_range
20030288,Hon. Gilbert Cisneros,Member,CA31,20030288.pdf,2025,50,,"Yum! Brands, Inc.","Yum! Brands, Inc.",YUM,YUM,ST,P,2025-04-29,2025-05-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030288.pdf,,,,"Yum! Brands, Inc. (YUM) [ST]","Yum! Brands, Inc. (YUM) [ST]",P,04/29/2025,05/05/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America,"Yum! Brands, Inc. (YUM) [ST] P 04/29/2025 05/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,YUM,accepted,house_ptr_structure+v8_1,False,False,False,04/29/2025,False,,valid_range
20030288,Hon. Gilbert Cisneros,Member,CA31,20030288.pdf,2025,51,,Zions Bancorporation N.A. - Common Stock,Zions Bancorporation N.A. - Common Stock,ZION,ZION,ST,S,2025-04-29,2025-05-05,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,150 Main Street Trust > Bank of America,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20030288.pdf,,,,Zions Bancorporation N.A. - Common Stock (ZION) [ST] Filing Status: New Subholding Of: 150 Main Street Trust >,Zions Bancorporation N.A. - Common Stock (ZION) [ST],S Bank of America,04/29/2025,05/05/2025,"$1,001 - $15,000",,"Zions Bancorporation N.A. - Common Stock (ZION) [ST] S 04/29/2025 05/05/2025 $1,001 - $15,000 Filing Status: New Subholding Of: 150 Main Street Trust > Bank of America",,,False,100,ZION,accepted,house_ptr_structure+v8_1,False,False,False,04/29/2025,False,,valid_range
