filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,27,,"Harley-Davidson, Inc. Common Stock","Harley-Davidson, Inc. Common Stock",HOG,HOG,ST,S,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,4,4,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,"Harley-Davidson, Inc. Common Stock (HOG) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","Harley-Davidson, Inc. Common Stock (HOG) [ST]",S ust,02/24/2025,03/01/2025,"$15,001 - $50,000",,"Harley-Davidson, Inc. Common Stock (HOG) [ST] S 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,HOG,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,28,,"Home Depot, Inc.","Home Depot, Inc.",HD,HD,ST,P,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New $200?,CRT - Standard Unit Trust,,Portfolio Rebalance,,4,5,table,False,False,,True,0,False,True,98,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,"Home Depot, Inc. (HD) [ST]","Home Depot, Inc. (HD) [ST]",P,02/24/2025,03/01/2025,"$15,001 - $50,000",Filing Status: New $200? Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Home Depot, Inc. (HD) [ST] P 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New $200? Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,98,HD,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,29,,"Hope Bancorp, Inc. - Common Stock","Hope Bancorp, Inc. - Common Stock",HOPE,HOPE,ST,S,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,5,5,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,"Hope Bancorp, Inc. - Common Stock (HOPE) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","Hope Bancorp, Inc. - Common Stock (HOPE) [ST]",S ust,02/24/2025,03/01/2025,"$15,001 - $50,000",,"Hope Bancorp, Inc. - Common Stock (HOPE) [ST] S 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,HOPE,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,30,,Hubbell Inc Common Stock,Hubbell Inc Common Stock,HUBB,HUBB,ST,S,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,5,5,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,Hubbell Inc Common Stock (HUBB) [ST],Hubbell Inc Common Stock (HUBB) [ST],S,02/24/2025,03/01/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Hubbell Inc Common Stock (HUBB) [ST] S 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,HUBB,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,31,,IDEX Corporation Common Stock,IDEX Corporation Common Stock,IEX,IEX,ST,S (partial),2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,5,5,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,IDEX Corporation Common Stock (IEX) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,IDEX Corporation Common Stock (IEX) [ST],S (partial) ust,02/24/2025,03/01/2025,"$15,001 - $50,000",,"IDEX Corporation Common Stock (IEX) [ST] S (partial) 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,IEX,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,32,,Intuit Inc. - Common Stock,Intuit Inc. - Common Stock,INTU,INTU,ST,S (partial),2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,5,5,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,Intuit Inc. - Common Stock (INTU) [ST],Intuit Inc. - Common Stock (INTU) [ST],S (partial),02/24/2025,03/01/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Intuit Inc. - Common Stock (INTU) [ST] S (partial) 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,INTU,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,33,,ITT Inc. Common Stock,ITT Inc. Common Stock,ITT,ITT,ST,S (partial),2025-02-24,2025-03-01,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,5,5,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,ITT Inc. Common Stock (ITT) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,ITT Inc. Common Stock (ITT) [ST],S (partial) ust,02/24/2025,03/01/2025,"$50,001 - $100,000",,"ITT Inc. Common Stock (ITT) [ST] S (partial) 02/24/2025 03/01/2025 $50,001 - $100,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,ITT,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,34,,Johnson & Johnson Common Stock,Johnson & Johnson Common Stock,JNJ,JNJ,ST,P,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,5,5,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,Johnson & Johnson Common Stock (JNJ) [ST],Johnson & Johnson Common Stock (JNJ) [ST],P,02/24/2025,03/01/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Johnson & Johnson Common Stock (JNJ) [ST] P 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,JNJ,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,35,,Lennar Corporation Class A Common Stock,Lennar Corporation Class A Common Stock,LEN,LEN,ST,S (partial),2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,5,5,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,Lennar Corporation Class A Common Stock (LEN) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Lennar Corporation Class A Common Stock (LEN) [ST],S (partial) ust,02/24/2025,03/01/2025,"$15,001 - $50,000",,"Lennar Corporation Class A Common Stock (LEN) [ST] S (partial) 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,LEN,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,36,,Linde plc - Ordinary Shares,Linde plc - Ordinary Shares,LIN,LIN,ST,S,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,6,6,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,Linde plc - Ordinary Shares (LIN) [ST],Linde plc - Ordinary Shares (LIN) [ST],S,02/24/2025,03/01/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Linde plc - Ordinary Shares (LIN) [ST] S 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,LIN,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,37,,"Lowe's Companies, Inc. Common Stock","Lowe's Companies, Inc. Common Stock",LOW,LOW,ST,P,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,6,6,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,"Lowe's Companies, Inc. Common Stock (LOW) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","Lowe's Companies, Inc. Common Stock (LOW) [ST]",P ust,02/24/2025,03/01/2025,"$15,001 - $50,000",,"Lowe's Companies, Inc. Common Stock (LOW) [ST] P 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,LOW,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,38,,"Merck & Company, Inc. Common Stock","Merck & Company, Inc. Common Stock",MRK,MRK,ST,P,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,6,6,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,"Merck & Company, Inc. Common Stock (MRK) [ST]","Merck & Company, Inc. Common Stock (MRK) [ST]",P,02/24/2025,03/01/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Merck & Company, Inc. Common Stock (MRK) [ST] P 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,MRK,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,39,,Microsoft Corporation - Common Stock,Microsoft Corporation - Common Stock,MSFT,MSFT,ST,S (partial),2025-02-24,2025-03-01,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,6,6,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,Microsoft Corporation - Common Stock (MSFT) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Microsoft Corporation - Common Stock (MSFT) [ST],S (partial) ust,02/24/2025,03/01/2025,"$50,001 - $100,000",,"Microsoft Corporation - Common Stock (MSFT) [ST] S (partial) 02/24/2025 03/01/2025 $50,001 - $100,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,MSFT,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,40,,MicroStrategy Incorporated - Class A Common Stock,MicroStrategy Incorporated - Class A Common Stock,MSTR,MSTR,ST,P,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,6,6,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,MicroStrategy Incorporated - Class A Common Stock (MSTR) [ST],MicroStrategy Incorporated - Class A Common Stock (MSTR) [ST],P,02/24/2025,03/01/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"MicroStrategy Incorporated - Class A Common Stock (MSTR) [ST] P 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,MSTR,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,41,,"Millrose Properties, Inc. Class A Common Stock","Millrose Properties, Inc. Class A Common Stock",MRP,MRP,ST,E,2025-02-24,2025-03-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,6,6,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,"Millrose Properties, Inc. Class A Common Stock (MRP) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","Millrose Properties, Inc. Class A Common Stock (MRP) [ST]",E ust,02/24/2025,03/01/2025,"$1,001 - $15,000",,"Millrose Properties, Inc. Class A Common Stock (MRP) [ST] E 02/24/2025 03/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,MRP,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,42,,"Millrose Properties, Inc. Class A Common Stock","Millrose Properties, Inc. Class A Common Stock",MRP,MRP,ST,S,2025-02-24,2025-03-01,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,6,6,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,"Millrose Properties, Inc. Class A Common Stock (MRP) [ST]","Millrose Properties, Inc. Class A Common Stock (MRP) [ST]",S,02/24/2025,03/01/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Millrose Properties, Inc. Class A Common Stock (MRP) [ST] S 02/24/2025 03/01/2025 $1,001 - $15,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,MRP,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,43,,Norfolk Southern Corporation Common Stock,Norfolk Southern Corporation Common Stock,NSC,NSC,ST,S,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,6,7,table,False,False,,True,0,False,False,98,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,Norfolk Southern Corporation Common Stock (NSC) [ST] Filing Status: New,Norfolk Southern Corporation Common Stock (NSC) [ST] Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,S,02/24/2025,03/01/2025,"$15,001 - $50,000",Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Norfolk Southern Corporation Common Stock (NSC) [ST] S 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,98,NSC,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,44,,nVent Electric plc Ordinary Shares,nVent Electric plc Ordinary Shares,NVT,NVT,ST,P,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,7,7,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,nVent Electric plc Ordinary Shares (NVT) [ST],nVent Electric plc Ordinary Shares (NVT) [ST],P,02/24/2025,03/01/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"nVent Electric plc Ordinary Shares (NVT) [ST] P 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,NVT,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,45,,NVIDIA Corporation - Common Stock,NVIDIA Corporation - Common Stock,NVDA,NVDA,ST,P,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,7,7,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,NVIDIA Corporation - Common Stock (NVDA) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,NVIDIA Corporation - Common Stock (NVDA) [ST],P ust,02/24/2025,03/01/2025,"$15,001 - $50,000",,"NVIDIA Corporation - Common Stock (NVDA) [ST] P 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,NVDA,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,46,,Occidental Petroleum Corporation Common Stock,Occidental Petroleum Corporation Common Stock,OXY,OXY,ST,P,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,7,7,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,Occidental Petroleum Corporation Common Stock (OXY) [ST],Occidental Petroleum Corporation Common Stock (OXY) [ST],P,02/24/2025,03/01/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Occidental Petroleum Corporation Common Stock (OXY) [ST] P 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,OXY,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,47,,Oracle Corporation Common Stock,Oracle Corporation Common Stock,ORCL,ORCL,ST,P,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,7,7,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,Oracle Corporation Common Stock (ORCL) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,Oracle Corporation Common Stock (ORCL) [ST],P ust,02/24/2025,03/01/2025,"$15,001 - $50,000",,"Oracle Corporation Common Stock (ORCL) [ST] P 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,ORCL,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,48,,"Pfizer, Inc. Common Stock","Pfizer, Inc. Common Stock",PFE,PFE,ST,P,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,7,7,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,"Pfizer, Inc. Common Stock (PFE) [ST]","Pfizer, Inc. Common Stock (PFE) [ST]",P,02/24/2025,03/01/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Pfizer, Inc. Common Stock (PFE) [ST] P 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,PFE,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,49,,"Primerica, Inc. Common Stock","Primerica, Inc. Common Stock",PRI,PRI,ST,S (partial),2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,7,7,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,"Primerica, Inc. Common Stock (PRI) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","Primerica, Inc. Common Stock (PRI) [ST]",S (partial) ust,02/24/2025,03/01/2025,"$15,001 - $50,000",,"Primerica, Inc. Common Stock (PRI) [ST] S (partial) 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,PRI,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,50,,Procter & Gamble Company,Procter & Gamble Company,PG,PG,ST,S (partial),2025-02-24,2025-03-01,50001.0,100000.0,,"$50,001 - $100,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,7,7,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,Procter & Gamble Company (PG) [ST],Procter & Gamble Company (PG) [ST],S (partial),02/24/2025,03/01/2025,"$50,001 - $100,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"Procter & Gamble Company (PG) [ST] S (partial) 02/24/2025 03/01/2025 $50,001 - $100,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,PG,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,51,,"Prologis, Inc. Common Stock","Prologis, Inc. Common Stock",PLD,PLD,ST,P,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,8,8,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,"Prologis, Inc. Common Stock (PLD) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance","Prologis, Inc. Common Stock (PLD) [ST]",P ust,02/24/2025,03/01/2025,"$15,001 - $50,000",,"Prologis, Inc. Common Stock (PLD) [ST] P 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,PLD,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,52,,"PulteGroup, Inc. Common Stock","PulteGroup, Inc. Common Stock",PHM,PHM,ST,P,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,8,8,table,False,False,,False,0,False,True,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,"PulteGroup, Inc. Common Stock (PHM) [ST]","PulteGroup, Inc. Common Stock (PHM) [ST]",P,02/24/2025,03/01/2025,"$15,001 - $50,000",Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance,"PulteGroup, Inc. Common Stock (PHM) [ST] P 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,PHM,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
20027879,Hon. Jefferson Shreve,Member,IN06,20027879.pdf,2025,53,,QUALCOMM Incorporated - Common Stock,QUALCOMM Incorporated - Common Stock,QCOM,QCOM,ST,P,2025-02-24,2025-03-01,15001.0,50000.0,,"$15,001 - $50,000",valid_range,New,CRT - Standard Unit Trust,,Portfolio Rebalance,,8,8,table,False,False,,False,0,False,False,100,True,30,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20027879.pdf,,,,QUALCOMM Incorporated - Common Stock (QCOM) [ST] Filing Status: New Subholding Of: CRT - Standard Unit Tru Description: Portfolio Rebalance,QUALCOMM Incorporated - Common Stock (QCOM) [ST],P ust,02/24/2025,03/01/2025,"$15,001 - $50,000",,"QUALCOMM Incorporated - Common Stock (QCOM) [ST] P 02/24/2025 03/01/2025 $15,001 - $50,000 Filing Status: New Subholding Of: CRT - Standard Unit Trust Description: Portfolio Rebalance",,,False,100,QCOM,accepted,house_ptr_structure+v8_1,False,False,False,02/24/2025,False,,valid_range
