filing_id,politician,member_status,state_district,source_pdf,source_year,transaction_number_in_filing,owner,asset_v8_2_cleaned,asset_v8_1,ticker_v8_2_cleaned,ticker_v8_1,asset_type,transaction_type,transaction_date,notification_date,amount_min,amount_max,amount_exact,amount_category,amount_status,filing_status,subholding,location,description,comments,page,last_page,page_parse_method,page_recovery_used,filing_page_completeness_issue,suspected_missed_pages,page_continuation_used,duplicate_geometry_rows_merged,possible_adjacent_same_signature,row_shaded,geometry_quality_score,unicode_repair_applied,unicode_repair_count,needs_review,original_pdf_url,review_level,review_reason,owner_raw,asset_raw,asset_lookup_context,transaction_type_raw,transaction_date_raw,notification_date_raw,amount_raw,continuation_raw,detail_raw,review_reason_v8_1,review_level_v8_1,needs_review_v8_1,geometry_quality_score_v8_1,ticker_candidate_raw,ticker_parse_status,ticker_validation_source,ticker_changed,asset_changed_by_ticker_resolver,raw_date_has_extra_text,raw_date_prefix,date_prefix_disagrees,amount_exact_before_p2,amount_status_before_p2
20026762,Hon. Julie Johnson,Member,TX32,20026762.pdf,2025,28,JT,"Moderna, Inc. - Common Stock","Moderna, Inc. - Common Stock",MRNA,MRNA,ST,S,2025-01-15,2025-02-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026762.pdf,,,JT,"Moderna, Inc. - Common Stock (MRNA) [ST]","Moderna, Inc. - Common Stock (MRNA) [ST]",S,01/15/2025,02/07/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core,"JT Moderna, Inc. - Common Stock (MRNA) [ST] S 01/15/2025 02/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,MRNA,accepted,house_ptr_structure+v8_1,False,False,False,01/15/2025,False,,valid_range
20026762,Hon. Julie Johnson,Member,TX32,20026762.pdf,2025,29,JT,Monster Beverage Corporation - Common Stock,Monster Beverage Corporation - Common Stock,MNST,MNST,ST,S (partial),2025-01-15,2025-02-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026762.pdf,,,JT,Monster Beverage Corporation - Common Stock (MNST) [ST] Filing Status: New Subholding Of: Merrill Lynch Tax Efficie,Monster Beverage Corporation - Common Stock (MNST) [ST],S (partial) ent Core,01/15/2025,02/07/2025,"$1,001 - $15,000",,"JT Monster Beverage Corporation - Common Stock (MNST) [ST] S (partial) 01/15/2025 02/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,MNST,accepted,house_ptr_structure+v8_1,False,False,False,01/15/2025,False,,valid_range
20026762,Hon. Julie Johnson,Member,TX32,20026762.pdf,2025,30,JT,Morgan Stanley Common Stock,Morgan Stanley Common Stock,MS,MS,ST,S (partial),2025-01-24,2025-02-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Chase Brokerage Account (3935),,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026762.pdf,,,JT,Morgan Stanley Common Stock (MS) [ST],Morgan Stanley Common Stock (MS) [ST],S (partial),01/24/2025,02/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Chase Brokerage Account (3935),"JT Morgan Stanley Common Stock (MS) [ST] S (partial) 01/24/2025 02/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Chase Brokerage Account (3935)",,,False,100,MS,accepted,house_ptr_structure+v8_1,False,False,False,01/24/2025,False,,valid_range
20026762,Hon. Julie Johnson,Member,TX32,20026762.pdf,2025,31,JT,MSCI Inc. Common Stock,MSCI Inc. Common Stock,MSCI,MSCI,ST,P,2025-01-15,2025-02-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026762.pdf,,,JT,MSCI Inc. Common Stock (MSCI) [ST] Filing Status: New Subholding Of: Merrill Lynch Tax Efficie,MSCI Inc. Common Stock (MSCI) [ST],P ent Core,01/15/2025,02/07/2025,"$1,001 - $15,000",,"JT MSCI Inc. Common Stock (MSCI) [ST] P 01/15/2025 02/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,MSCI,accepted,house_ptr_structure+v8_1,False,False,False,01/15/2025,False,,valid_range
20026762,Hon. Julie Johnson,Member,TX32,20026762.pdf,2025,32,JT,"NextEra Energy, Inc. Common Stock","NextEra Energy, Inc. Common Stock",NEE,NEE,ST,P,2025-01-15,2025-02-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,4,4,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026762.pdf,,,JT,"NextEra Energy, Inc. Common Stock (NEE) [ST]","NextEra Energy, Inc. Common Stock (NEE) [ST]",P,01/15/2025,02/07/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core,"JT NextEra Energy, Inc. Common Stock (NEE) [ST] P 01/15/2025 02/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,NEE,accepted,house_ptr_structure+v8_1,False,False,False,01/15/2025,False,,valid_range
20026762,Hon. Julie Johnson,Member,TX32,20026762.pdf,2025,33,JT,"Nike, Inc. Common Stock","Nike, Inc. Common Stock",NKE,NKE,ST,S,2025-01-15,2025-02-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,4,4,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026762.pdf,,,JT,"Nike, Inc. Common Stock (NKE) [ST] Filing Status: New Subholding Of: Merrill Lynch Tax Efficie","Nike, Inc. Common Stock (NKE) [ST]",S ent Core,01/15/2025,02/07/2025,"$1,001 - $15,000",,"JT Nike, Inc. Common Stock (NKE) [ST] S 01/15/2025 02/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,NKE,accepted,house_ptr_structure+v8_1,False,False,False,01/15/2025,False,,valid_range
20026762,Hon. Julie Johnson,Member,TX32,20026762.pdf,2025,34,JT,Palantir Technologies Inc. - Class A Common Stock,Palantir Technologies Inc. - Class A Common Stock,PLTR,PLTR,ST,P,2025-01-15,2025-02-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,4,5,table,False,False,,True,0,False,True,98,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026762.pdf,,,JT,Palantir Technologies Inc. - Class A Common Stock (PLTR) [ST],Palantir Technologies Inc. - Class A Common Stock (PLTR) [ST],P,01/15/2025,02/07/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core,"JT Palantir Technologies Inc. - Class A Common Stock (PLTR) [ST] P 01/15/2025 02/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,98,PLTR,accepted,house_ptr_structure+v8_1,False,False,False,01/15/2025,False,,valid_range
20026762,Hon. Julie Johnson,Member,TX32,20026762.pdf,2025,35,JT,"Pepsico, Inc.","Pepsico, Inc.",PEP,PEP,ST,P,2025-01-15,2025-02-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026762.pdf,,,JT,"Pepsico, Inc. (PEP) [ST] Filing Status: New Subholding Of: Merrill Lynch Tax Efficie","Pepsico, Inc. (PEP) [ST]",P ent Core,01/15/2025,02/07/2025,"$1,001 - $15,000",,"JT Pepsico, Inc. (PEP) [ST] P 01/15/2025 02/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,PEP,accepted,house_ptr_structure+v8_1,False,False,False,01/15/2025,False,,valid_range
20026762,Hon. Julie Johnson,Member,TX32,20026762.pdf,2025,36,JT,"Pepsico, Inc.","Pepsico, Inc.",PEP,PEP,ST,S,2025-01-28,2025-02-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Long Term Growth,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026762.pdf,,,JT,"Pepsico, Inc. (PEP) [ST]","Pepsico, Inc. (PEP) [ST]",S,01/28/2025,02/07/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Merrill Lynch Long Term Growth,"JT Pepsico, Inc. (PEP) [ST] S 01/28/2025 02/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Long Term Growth",,,False,100,PEP,accepted,house_ptr_structure+v8_1,False,False,False,01/28/2025,False,,valid_range
20026762,Hon. Julie Johnson,Member,TX32,20026762.pdf,2025,37,JT,"Pfizer, Inc. Common Stock","Pfizer, Inc. Common Stock",PFE,PFE,ST,S (partial),2025-01-15,2025-02-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026762.pdf,,,JT,"Pfizer, Inc. Common Stock (PFE) [ST] Filing Status: New Subholding Of: Merrill Lynch Tax Efficie","Pfizer, Inc. Common Stock (PFE) [ST]",S (partial) ent Core,01/15/2025,02/07/2025,"$1,001 - $15,000",,"JT Pfizer, Inc. Common Stock (PFE) [ST] S (partial) 01/15/2025 02/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,PFE,accepted,house_ptr_structure+v8_1,False,False,False,01/15/2025,False,,valid_range
20026762,Hon. Julie Johnson,Member,TX32,20026762.pdf,2025,38,JT,"PPG Industries, Inc. Common Stock","PPG Industries, Inc. Common Stock",PPG,PPG,ST,S (partial),2025-01-13,2025-02-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Chase Brokerage Account (3935),,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026762.pdf,,,JT,"PPG Industries, Inc. Common Stock (PPG) [ST]","PPG Industries, Inc. Common Stock (PPG) [ST]",S (partial),01/13/2025,02/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Chase Brokerage Account (3935),"JT PPG Industries, Inc. Common Stock (PPG) [ST] S (partial) 01/13/2025 02/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Chase Brokerage Account (3935)",,,False,100,PPG,accepted,house_ptr_structure+v8_1,False,False,False,01/13/2025,False,,valid_range
20026762,Hon. Julie Johnson,Member,TX32,20026762.pdf,2025,39,JT,"PPG Industries, Inc. Common Stock","PPG Industries, Inc. Common Stock",PPG,PPG,ST,S,2025-01-27,2025-02-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Chase Brokerage Account (3935),,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026762.pdf,,,JT,"PPG Industries, Inc. Common Stock (PPG) [ST] Filing Status: New Subholding Of: Chase Brokerage Accoun","PPG Industries, Inc. Common Stock (PPG) [ST]",S nt (3935),01/27/2025,02/11/2025,"$1,001 - $15,000",,"JT PPG Industries, Inc. Common Stock (PPG) [ST] S 01/27/2025 02/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Chase Brokerage Account (3935)",,,False,100,PPG,accepted,house_ptr_structure+v8_1,False,False,False,01/27/2025,False,,valid_range
20026762,Hon. Julie Johnson,Member,TX32,20026762.pdf,2025,40,JT,Progressive Corporation,Progressive Corporation,PGR,PGR,ST,P,2025-01-24,2025-02-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Chase Brokerage Account (3935),,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026762.pdf,,,JT,Progressive Corporation (PGR) [ST],Progressive Corporation (PGR) [ST],P,01/24/2025,02/11/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Chase Brokerage Account (3935),"JT Progressive Corporation (PGR) [ST] P 01/24/2025 02/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Chase Brokerage Account (3935)",,,False,100,PGR,accepted,house_ptr_structure+v8_1,False,False,False,01/24/2025,False,,valid_range
20026762,Hon. Julie Johnson,Member,TX32,20026762.pdf,2025,41,JT,"Qorvo, Inc. - Common Stock","Qorvo, Inc. - Common Stock",QRVO,QRVO,ST,S,2025-01-15,2025-02-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026762.pdf,,,JT,"Qorvo, Inc. - Common Stock (QRVO) [ST] Filing Status: New Subholding Of: Merrill Lynch Tax Efficie","Qorvo, Inc. - Common Stock (QRVO) [ST]",S ent Core,01/15/2025,02/07/2025,"$1,001 - $15,000",,"JT Qorvo, Inc. - Common Stock (QRVO) [ST] S 01/15/2025 02/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,QRVO,accepted,house_ptr_structure+v8_1,False,False,False,01/15/2025,False,,valid_range
20026762,Hon. Julie Johnson,Member,TX32,20026762.pdf,2025,42,JT,"Regeneron Pharmaceuticals, Inc. - Common Stock","Regeneron Pharmaceuticals, Inc. - Common Stock",REGN,REGN,ST,P,2025-01-15,2025-02-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,5,5,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026762.pdf,,,JT,"Regeneron Pharmaceuticals, Inc. - Common Stock (REGN) [ST]","Regeneron Pharmaceuticals, Inc. - Common Stock (REGN) [ST]",P,01/15/2025,02/07/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core,"JT Regeneron Pharmaceuticals, Inc. - Common Stock (REGN) [ST] P 01/15/2025 02/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,REGN,accepted,house_ptr_structure+v8_1,False,False,False,01/15/2025,False,,valid_range
20026762,Hon. Julie Johnson,Member,TX32,20026762.pdf,2025,43,JT,SBA Communications Corporation - Class A Common Stock,SBA Communications Corporation - Class A Common Stock,SBAC,SBAC,ST,P,2025-01-15,2025-02-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,5,5,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026762.pdf,,,JT,SBA Communications Corporation - Class A Common Stock (SBAC) [ST] Filing Status: New Subholding Of: Merrill Lynch Tax Efficie,SBA Communications Corporation - Class A Common Stock (SBAC) [ST],P ent Core,01/15/2025,02/07/2025,"$1,001 - $15,000",,"JT SBA Communications Corporation - Class A Common Stock (SBAC) [ST] P 01/15/2025 02/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,SBAC,accepted,house_ptr_structure+v8_1,False,False,False,01/15/2025,False,,valid_range
20026762,Hon. Julie Johnson,Member,TX32,20026762.pdf,2025,44,JT,Solventum Corporation Common Stock,Solventum Corporation Common Stock,SOLV,SOLV,ST,S,2025-01-15,2025-02-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026762.pdf,,,JT,Solventum Corporation Common Stock (SOLV) [ST],Solventum Corporation Common Stock (SOLV) [ST],S,01/15/2025,02/07/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core,"JT Solventum Corporation Common Stock (SOLV) [ST] S 01/15/2025 02/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,SOLV,accepted,house_ptr_structure+v8_1,False,False,False,01/15/2025,False,,valid_range
20026762,Hon. Julie Johnson,Member,TX32,20026762.pdf,2025,45,JT,"Super Micro Computer, Inc. - Common Stock","Super Micro Computer, Inc. - Common Stock",SMCI,SMCI,ST,P,2025-01-15,2025-02-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026762.pdf,,,JT,"Super Micro Computer, Inc. - Common Stock (SMCI) [ST] Filing Status: New Subholding Of: Merrill Lynch Tax Efficie","Super Micro Computer, Inc. - Common Stock (SMCI) [ST]",P ent Core,01/15/2025,02/07/2025,"$1,001 - $15,000",,"JT Super Micro Computer, Inc. - Common Stock (SMCI) [ST] P 01/15/2025 02/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,SMCI,accepted,house_ptr_structure+v8_1,False,False,False,01/15/2025,False,,valid_range
20026762,Hon. Julie Johnson,Member,TX32,20026762.pdf,2025,46,JT,The Cigna Group Common Stock,The Cigna Group Common Stock,CI,CI,ST,P,2025-01-15,2025-02-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026762.pdf,,,JT,The Cigna Group Common Stock (CI) [ST],The Cigna Group Common Stock (CI) [ST],P,01/15/2025,02/07/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core,"JT The Cigna Group Common Stock (CI) [ST] P 01/15/2025 02/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,CI,accepted,house_ptr_structure+v8_1,False,False,False,01/15/2025,False,,valid_range
20026762,Hon. Julie Johnson,Member,TX32,20026762.pdf,2025,47,JT,The Hershey Company Common Stock,The Hershey Company Common Stock,HSY,HSY,ST,P,2025-01-15,2025-02-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026762.pdf,,,JT,The Hershey Company Common Stock (HSY) [ST] Filing Status: New Subholding Of: Merrill Lynch Tax Efficie,The Hershey Company Common Stock (HSY) [ST],P ent Core,01/15/2025,02/07/2025,"$1,001 - $15,000",,"JT The Hershey Company Common Stock (HSY) [ST] P 01/15/2025 02/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,HSY,accepted,house_ptr_structure+v8_1,False,False,False,01/15/2025,False,,valid_range
20026762,Hon. Julie Johnson,Member,TX32,20026762.pdf,2025,48,JT,"Uber Technologies, Inc. Common Stock","Uber Technologies, Inc. Common Stock",UBER,UBER,ST,P,2025-01-15,2025-02-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026762.pdf,,,JT,"Uber Technologies, Inc. Common Stock (UBER) [ST]","Uber Technologies, Inc. Common Stock (UBER) [ST]",P,01/15/2025,02/07/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core,"JT Uber Technologies, Inc. Common Stock (UBER) [ST] P 01/15/2025 02/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,UBER,accepted,house_ptr_structure+v8_1,False,False,False,01/15/2025,False,,valid_range
20026762,Hon. Julie Johnson,Member,TX32,20026762.pdf,2025,49,JT,Verizon Communications Inc. Common Stock,Verizon Communications Inc. Common Stock,VZ,VZ,ST,S (partial),2025-01-15,2025-02-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026762.pdf,,,JT,Verizon Communications Inc. Common Stock (VZ) [ST] Filing Status: New Subholding Of: Merrill Lynch Tax Efficie,Verizon Communications Inc. Common Stock (VZ) [ST],S (partial) ent Core,01/15/2025,02/07/2025,"$1,001 - $15,000",,"JT Verizon Communications Inc. Common Stock (VZ) [ST] S (partial) 01/15/2025 02/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,VZ,accepted,house_ptr_structure+v8_1,False,False,False,01/15/2025,False,,valid_range
20026762,Hon. Julie Johnson,Member,TX32,20026762.pdf,2025,50,JT,"Walgreens Boots Alliance, Inc. - Common Stock","Walgreens Boots Alliance, Inc. - Common Stock",WBA,WBA,ST,P,2025-01-15,2025-02-07,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Merrill Lynch Tax Efficient Core,,,,6,6,table,False,False,,False,0,False,True,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026762.pdf,,,JT,"Walgreens Boots Alliance, Inc. - Common Stock (WBA) [ST]","Walgreens Boots Alliance, Inc. - Common Stock (WBA) [ST]",P,01/15/2025,02/07/2025,"$1,001 - $15,000",Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core,"JT Walgreens Boots Alliance, Inc. - Common Stock (WBA) [ST] P 01/15/2025 02/07/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Merrill Lynch Tax Efficient Core",,,False,100,WBA,accepted,house_ptr_structure+v8_1,False,False,False,01/15/2025,False,,valid_range
20026762,Hon. Julie Johnson,Member,TX32,20026762.pdf,2025,51,JT,Walmart Inc. Common Stock,Walmart Inc. Common Stock,WMT,WMT,ST,S (partial),2025-01-17,2025-02-11,1001.0,15000.0,,"$1,001 - $15,000",valid_range,New,Chase Brokerage Account (3935),,,,6,6,table,False,False,,False,0,False,False,100,True,20,False,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2025/20026762.pdf,,,JT,Walmart Inc. Common Stock (WMT) [ST] Filing Status: New Subholding Of: Chase Brokerage Accoun,Walmart Inc. Common Stock (WMT) [ST],S (partial) nt (3935),01/17/2025,02/11/2025,"$1,001 - $15,000",,"JT Walmart Inc. Common Stock (WMT) [ST] S (partial) 01/17/2025 02/11/2025 $1,001 - $15,000 Filing Status: New Subholding Of: Chase Brokerage Account (3935)",,,False,100,WMT,accepted,house_ptr_structure+v8_1,False,False,False,01/17/2025,False,,valid_range
